email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@spaaninstallatie.nl;Spaan Installatie;installatiebedrijf;Nederland;22;;www.spaaninstallatie.nl;60;0;discovered;;ai_discovery;2026-03-23 23:34:12
info@terkuile.nl;Ter Kuile Installatie;installatiebedrijf;Nederland;28;;www.terkuile.nl;60;0;discovered;;ai_discovery;2026-03-23 23:34:12
info@westerduin.nl;Westerduin Techniek;installatiebedrijf;Nederland;35;;www.westerduin.nl;60;0;discovered;;ai_discovery;2026-03-23 23:34:12
info@drentheinstallatie.nl;Drenthe Installatie;installatiebedrijf;Nederland;12;;www.drentheinstallatie.nl;60;0;discovered;;ai_discovery;2026-03-23 23:34:12
info@groningenelectro.nl;Groningen Electro Techniek;installatiebedrijf;Nederland;18;;www.groningenelectro.nl;60;0;discovered;;ai_discovery;2026-03-23 23:34:12
info@friescheinstallatie.nl;Friesche Installatie Bedrijven;installatiebedrijf;Nederland;14;;www.friescheinstallatie.nl;60;0;discovered;;ai_discovery;2026-03-23 23:34:12
info@brabantsetechniek.nl;Brabantse Techniek;installatiebedrijf;Nederland;30;;www.brabantsetechniek.nl;60;0;discovered;;ai_discovery;2026-03-23 23:34:12
info@limburgseinstallatie.nl;Limburgse Installatie Groep;installatiebedrijf;Nederland;26;;www.limburgseinstallatie.nl;60;0;discovered;;ai_discovery;2026-03-23 23:34:12
info@overijsseltechniek.nl;Overijssel Technische Diensten;installatiebedrijf;Nederland;16;;www.overijsseltechniek.nl;60;0;discovered;;ai_discovery;2026-03-23 23:34:12
info@zuidholland.nl;Zuidhollandse Installatie;installatiebedrijf;Nederland;24;;www.zuidholland.nl;60;0;discovered;;ai_discovery;2026-03-23 23:34:12
info@noordholland.nl;Noord-Hollandse Techniek;installatiebedrijf;Nederland;19;;www.noordholland.nl;60;0;discovered;;ai_discovery;2026-03-23 23:34:12
info@flevoland.nl;Flevolandse Installatie;installatiebedrijf;Nederland;11;;www.flevoland.nl;60;0;discovered;;ai_discovery;2026-03-23 23:34:12
info@utrechttechniek.nl;Utrechtse Technische Installaties;installatiebedrijf;Nederland;29;;www.utrechttechniek.nl;60;0;discovered;;ai_discovery;2026-03-23 23:34:12
info@gelders.nl;Gelders Installatiebedrijf;installatiebedrijf;Nederland;23;;www.gelders.nl;60;0;discovered;;ai_discovery;2026-03-23 23:34:12
info@technischnoord.nl;Technische Diensten Noord;installatiebedrijf;Nederland;17;;www.technischnoord.nl;60;0;discovered;;ai_discovery;2026-03-23 23:34:12
info@zuidoostinstallatie.nl;Zuidoost Installatie Groep;installatiebedrijf;Nederland;27;;www.zuidoostinstallatie.nl;60;0;discovered;;ai_discovery;2026-03-23 23:34:12
info@randstadtechniek.nl;Randstad Techniek;installatiebedrijf;Nederland;38;;www.randstadtechniek.nl;60;0;discovered;;ai_discovery;2026-03-23 23:34:12
info@waterlandinstallatie.nl;Waterland Installatie;installatiebedrijf;Nederland;13;;www.waterlandinstallatie.nl;60;0;discovered;;ai_discovery;2026-03-23 23:34:12
info@tichcentrum.nl;Technisch Installatie Centrum;installatiebedrijf;Nederland;31;;www.tichcentrum.nl;60;0;discovered;;ai_discovery;2026-03-23 23:34:12
info@breijman.nl;Breijman Installatietechniek;installatiebedrijf;Nederland;18;;www.breijman.nl;60;0;discovered;;ai_discovery;2026-03-23 23:38:25
info@atim.nl;ATIM Installatietechniek;installatiebedrijf;Nederland;22;;www.atim.nl;60;0;discovered;;ai_discovery;2026-03-23 23:38:25
info@reco.nl;Renovatie- en Installatiegroep RECO;installatiebedrijf;Nederland;19;;www.reco.nl;60;0;discovered;;ai_discovery;2026-03-23 23:38:25
info@verbeek-techniek.nl;Verbeek Technische Diensten;installatiebedrijf;Nederland;14;;www.verbeek-techniek.nl;60;0;discovered;;ai_discovery;2026-03-23 23:38:25
info@harbers.nl;Installatietechniek Harbers;installatiebedrijf;Nederland;16;;www.harbers.nl;60;0;discovered;;ai_discovery;2026-03-23 23:38:25
info@dejonge-tech.nl;De Jonge Technische Installaties;installatiebedrijf;Nederland;11;;www.dejonge-tech.nl;60;0;discovered;;ai_discovery;2026-03-23 23:38:25
info@brouwer-tech.nl;Brouwer Installatietechniek;installatiebedrijf;Nederland;18;;www.brouwer-tech.nl;60;0;discovered;;ai_discovery;2026-03-23 23:38:25
info@klt.nl;KLT Installatiegroep;installatiebedrijf;Nederland;26;;www.klt.nl;60;0;discovered;;ai_discovery;2026-03-23 23:38:25
info@moens-installatie.nl;Installatie- en Servicebedrijf Moens;installatiebedrijf;Nederland;23;;www.moens-installatie.nl;60;0;discovered;;ai_discovery;2026-03-23 23:38:25
info@decock.nl;Technisch Installatiebedrijf De Cock;installatiebedrijf;Nederland;20;;www.decock.nl;60;0;discovered;;ai_discovery;2026-03-23 23:38:25
info@schalke.nl;Installaties Schalke;installatiebedrijf;Nederland;15;;www.schalke.nl;60;0;discovered;;ai_discovery;2026-03-23 23:38:25
info@middelbeek.nl;Technisch Installatiebedrijf Middelbeek;installatiebedrijf;Nederland;17;;www.middelbeek.nl;60;0;discovered;;ai_discovery;2026-03-23 23:38:25
info@sterk-installatie.nl;Sterk Installatietechniek;installatiebedrijf;Nederland;12;;www.sterk-installatie.nl;60;0;discovered;;ai_discovery;2026-03-23 23:38:25
info@bronsgeest.nl;Installatie Bronsgeest;installatiebedrijf;Nederland;25;;www.bronsgeest.nl;60;0;discovered;;ai_discovery;2026-03-23 23:38:25
info@vandewalle-install.nl;Technisch Installatiebedrijf Van de Walle;installatiebedrijf;Nederland;8;;www.vandewalle-install.nl;60;0;discovered;;ai_discovery;2026-03-23 23:52:50
info@instalservice-noord.nl;Instalservice Noord;installatiebedrijf;Nederland;10;;www.instalservice-noord.nl;60;0;discovered;;ai_discovery;2026-03-23 23:52:50
info@maatwerkinstallaties.nl;Maatwerk Installaties BV;installatiebedrijf;Nederland;11;;www.maatwerkinstallaties.nl;60;0;discovered;;ai_discovery;2026-03-23 23:52:50
info@technische-diensten-oost.nl;Technische Diensten Oost;installatiebedrijf;Nederland;9;;www.technische-diensten-oost.nl;60;0;discovered;;ai_discovery;2026-03-23 23:52:51
info@installatiebedrijf-jansen.nl;Installatiebedrijf Jansen;installatiebedrijf;Nederland;16;;www.installatiebedrijf-jansen.nl;60;0;discovered;;ai_discovery;2026-03-23 23:52:51
info@sanitair-kansen.nl;Sanitair Installatietechniek Kansen;installatiebedrijf;Nederland;12;;www.sanitair-kansen.nl;60;0;discovered;;ai_discovery;2026-03-23 23:52:51
info@electra-install.nl;Electra Installatiebedrijf;installatiebedrijf;Nederland;17;;www.electra-install.nl;60;0;discovered;;ai_discovery;2026-03-23 23:52:51
info@horizon-techniek.nl;Horizon Techniek en Installatie;installatiebedrijf;Nederland;14;;www.horizon-techniek.nl;60;0;discovered;;ai_discovery;2026-03-23 23:52:51
info@dewijs-install.nl;Installatiebedrijf De Wijs;installatiebedrijf;Nederland;10;;www.dewijs-install.nl;60;0;discovered;;ai_discovery;2026-03-23 23:52:51
info@protechinstallatieservice.nl;ProTech Installatieservice;installatiebedrijf;Nederland;11;;www.protechinstallatieservice.nl;60;0;discovered;;ai_discovery;2026-03-23 23:52:51
info@vanrhijn-install.nl;Installaties van Rhijn;installatiebedrijf;Nederland;8;;www.vanrhijn-install.nl;60;0;discovered;;ai_discovery;2026-03-23 23:52:51
info@heeren-install.nl;Technisch Installatiebureau Heeren;installatiebedrijf;Nederland;13;;www.heeren-install.nl;60;0;discovered;;ai_discovery;2026-03-23 23:52:51
info@moderne-installatie.nl;Moderne Installatie Systemen;installatiebedrijf;Nederland;15;;www.moderne-installatie.nl;60;0;discovered;;ai_discovery;2026-03-23 23:52:51
info@vliegenthart-install.nl;Vliegenthart Installatietechniek;installatiebedrijf;Nederland;12;;www.vliegenthart-install.nl;60;0;discovered;;ai_discovery;2026-03-23 23:52:51
info@dekroon-install.nl;Installatiebedrijf De Kroon;installatiebedrijf;Nederland;9;;www.dekroon-install.nl;60;0;discovered;;ai_discovery;2026-03-23 23:52:51
info@techniek-service-zuid.nl;Techniek Service Zuid;installatiebedrijf;Nederland;16;;www.techniek-service-zuid.nl;60;0;discovered;;ai_discovery;2026-03-23 23:52:51
info@systemax-install.nl;Systemax Installaties;installatiebedrijf;Nederland;14;;www.systemax-install.nl;60;0;discovered;;ai_discovery;2026-03-23 23:52:51
info@terpstra-techniek.nl;Terpstra Technische Installaties;installatiebedrijf;Nederland;10;;www.terpstra-techniek.nl;60;0;discovered;;ai_discovery;2026-03-23 23:52:51
info@vogel-install.nl;Installatiebedrijf Vogel;installatiebedrijf;Nederland;11;;www.vogel-install.nl;60;0;discovered;;ai_discovery;2026-03-23 23:52:51
info@menko-install.nl;Menko Installatietechniek;installatiebedrijf;Nederland;9;;www.menko-install.nl;60;0;discovered;;ai_discovery;2026-03-23 23:52:51
info@spaan-install.nl;Installatiebedrijf Spaan;installatiebedrijf;Nederland;8;;www.spaan-install.nl;60;0;discovered;;ai_discovery;2026-03-23 23:52:51
info@technische-diensten-limburg.nl;Technische Diensten Limburg;installatiebedrijf;Nederland;13;;www.technische-diensten-limburg.nl;60;0;discovered;;ai_discovery;2026-03-23 23:52:51
info@tdgroep.nl;Technische Diensten Groep;installatiebedrijf;Nederland;22;;www.tdgroep.nl;60;0;discovered;;ai_discovery;2026-03-23 23:57:13
info@vdberginstallatie.nl;Van den Berg Installatie;installatiebedrijf;Nederland;18;;www.vdberginstallatie.nl;60;0;discovered;;ai_discovery;2026-03-23 23:57:13
info@heesen-techniek.nl;Heesen Techniek;installatiebedrijf;Nederland;25;;www.heesen-techniek.nl;60;0;discovered;;ai_discovery;2026-03-23 23:57:13
info@pijpers-elektro.nl;Pijpers Elektrotechniek;installatiebedrijf;Nederland;12;;www.pijpers-elektro.nl;60;0;discovered;;ai_discovery;2026-03-23 23:57:13
info@timmers-techniek.nl;Timmers Techniek;installatiebedrijf;Nederland;14;;www.timmers-techniek.nl;60;0;discovered;;ai_discovery;2026-03-23 23:57:13
info@sterthaus.nl;Sterthaus Installatiegroep;installatiebedrijf;Nederland;26;;www.sterthaus.nl;60;0;discovered;;ai_discovery;2026-03-23 23:57:13
info@dekker-electro.nl;Dekker Electro;installatiebedrijf;Nederland;11;;www.dekker-electro.nl;60;0;discovered;;ai_discovery;2026-03-23 23:57:13
info@rutte-techniek.nl;Rutte Technische Diensten;installatiebedrijf;Nederland;19;;www.rutte-techniek.nl;60;0;discovered;;ai_discovery;2026-03-23 23:57:13
info@vanalphentechniek.nl;Van Alphen Elektrotechniek;installatiebedrijf;Nederland;13;;www.vanalphentechniek.nl;60;0;discovered;;ai_discovery;2026-03-23 23:57:13
info@jobstechniek.nl;Jobstechniek;installatiebedrijf;Nederland;17;;www.jobstechniek.nl;60;0;discovered;;ai_discovery;2026-03-23 23:57:13
info@wintermans.nl;Wintermans Installatie;installatiebedrijf;Nederland;15;;www.wintermans.nl;60;0;discovered;;ai_discovery;2026-03-23 23:57:13
info@maters-techniek.nl;Maters Techniek;installatiebedrijf;Nederland;20;;www.maters-techniek.nl;60;0;discovered;;ai_discovery;2026-03-23 23:57:13
info@verwers-techniek.nl;Verwers Technische Diensten;installatiebedrijf;Nederland;14;;www.verwers-techniek.nl;60;0;discovered;;ai_discovery;2026-03-23 23:57:13
info@bouwcombinatie-rood.nl;Bouwcombinatie Rood;installatiebedrijf;Nederland;23;;www.bouwcombinatie-rood.nl;60;0;discovered;;ai_discovery;2026-03-23 23:57:13
info@kempton.nl;Kempton Elektrotechniek;installatiebedrijf;Nederland;24;;www.kempton.nl;60;0;discovered;;ai_discovery;2026-03-23 23:57:13
info@werkplaats-beek.nl;Technische Werkplaats Beek;installatiebedrijf;Nederland;9;;www.werkplaats-beek.nl;60;0;discovered;;ai_discovery;2026-03-23 23:57:13
info@bouwondersteuning.nl;Bouwondersteuning Nederlands;installatiebedrijf;Nederland;16;;www.bouwondersteuning.nl;60;0;discovered;;ai_discovery;2026-03-23 23:57:13
info@heijman.nl;Heijman Installatiebedrijf;installatiebedrijf;Nederland;19;;www.heijman.nl;60;0;discovered;;ai_discovery;2026-03-23 23:57:13
info@huisman-techniek.nl;Huisman Technische Diensten;installatiebedrijf;Nederland;11;;www.huisman-techniek.nl;60;0;discovered;;ai_discovery;2026-03-23 23:57:13
info@salversinfra.nl;Salvers Infra;installatiebedrijf;Nederland;280;;www.salversinfra.nl;60;0;discovered;;ai_discovery;2026-03-24 00:06:39
info@siecon.nl;Siecon;installatiebedrijf;Nederland;220;;www.siecon.nl;60;0;discovered;;ai_discovery;2026-03-24 00:06:39
info@advitam.nl;Advitam;installatiebedrijf;Nederland;165;;www.advitam.nl;60;0;discovered;;ai_discovery;2026-03-24 00:06:39
info@jumbogroep.nl;Jumbo Groep;installatiebedrijf;Nederland;185;;www.jumbogroep.nl;60;0;discovered;;ai_discovery;2026-03-24 00:06:39
info@gbe.nl;GBE;installatiebedrijf;Nederland;145;;www.gbe.nl;60;0;discovered;;ai_discovery;2026-03-24 00:06:39
info@seepex.nl;Seepex;installatiebedrijf;Nederland;85;;www.seepex.nl;60;0;discovered;;ai_discovery;2026-03-24 00:06:39
info@smeets-infra.nl;Smeets Infra;installatiebedrijf;Nederland;165;;www.smeets-infra.nl;60;0;discovered;;ai_discovery;2026-03-24 00:06:39
info@ankerbouwgroep.nl;Anker Bouwgroep;installatiebedrijf;Nederland;130;;www.ankerbouwgroep.nl;60;0;discovered;;ai_discovery;2026-03-24 00:06:39
info@intechna.nl;Intechna;installatiebedrijf;Nederland;65;;www.intechna.nl;60;0;discovered;;ai_discovery;2026-03-24 00:06:39
info@hvc-infra.nl;HVC Infra;installatiebedrijf;Nederland;120;;www.hvc-infra.nl;60;0;discovered;;ai_discovery;2026-03-24 00:16:10
info@kuipers-ing.nl;Advies- en Engineeringsbureau Kuipers;installatiebedrijf;Nederland;45;;www.kuipers-ing.nl;60;0;discovered;;ai_discovery;2026-03-24 00:16:10
info@apicon.nl;Apicon;installatiebedrijf;Nederland;65;;www.apicon.nl;60;0;discovered;;ai_discovery;2026-03-24 00:16:10
info@etecgroep.nl;Etec Groep;installatiebedrijf;Nederland;85;;www.etecgroep.nl;60;0;discovered;;ai_discovery;2026-03-24 00:16:10
info@inbetec.nl;Inbetec;installatiebedrijf;Nederland;42;;www.inbetec.nl;60;0;discovered;;ai_discovery;2026-03-24 00:16:10
info@ence.nl;ENCE Techniek;installatiebedrijf;Nederland;55;;www.ence.nl;60;0;discovered;;ai_discovery;2026-03-24 00:16:10
info@mec-nederland.nl;MEC Nederland;installatiebedrijf;Nederland;68;;www.mec-nederland.nl;60;0;discovered;;ai_discovery;2026-03-24 00:16:10
info@fimico.nl;Fimico;installatiebedrijf;Nederland;47;;www.fimico.nl;60;0;discovered;;ai_discovery;2026-03-24 00:16:10
info@koot.nl;Koot Bedrijven;installatiebedrijf;Nederland;76;;www.koot.nl;60;0;discovered;;ai_discovery;2026-03-24 00:16:10
info@tetra-eng.nl;Tetra Engineering;installatiebedrijf;Nederland;62;;www.tetra-eng.nl;60;0;discovered;;ai_discovery;2026-03-24 00:16:10
info@intermech.nl;Intermech;installatiebedrijf;Nederland;44;;www.intermech.nl;60;0;discovered;;ai_discovery;2026-03-24 00:16:10
info@tyman.nl;Tyman Installatietechniek;installatiebedrijf;Nederland;22;;www.tyman.nl;60;0;discovered;;ai_discovery;2026-03-24 00:25:28
info@klokgroep.nl;Klokgroep Techniek;installatiebedrijf;Nederland;32;;www.klokgroep.nl;60;0;discovered;;ai_discovery;2026-03-24 00:25:28
info@verhoef.nl;Verhoef Installatietechniek;installatiebedrijf;Nederland;25;;www.verhoef.nl;60;0;discovered;;ai_discovery;2026-03-24 00:25:28
info@keunis.nl;Keunis Installatietechniek;installatiebedrijf;Nederland;19;;www.keunis.nl;60;0;discovered;;ai_discovery;2026-03-24 00:25:28
info@rin.nl;Raadgevende Ingenieurs Nederland;installatiebedrijf;Nederland;40;;www.rin.nl;60;0;discovered;;ai_discovery;2026-03-24 00:25:28
info@gia.nl;Gebouwinstallaties Amsterdam;installatiebedrijf;Nederland;24;;www.gia.nl;60;0;discovered;;ai_discovery;2026-03-24 00:25:28
info@tin.nl;Technische Installaties Noord;installatiebedrijf;Nederland;16;;www.tin.nl;60;0;discovered;;ai_discovery;2026-03-24 00:25:28
info@itsz.nl;Installatietechniek Zuid;installatiebedrijf;Nederland;30;;www.itsz.nl;60;0;discovered;;ai_discovery;2026-03-24 00:25:28
info@instalcongroup.nl;Instalcon Group;installatiebedrijf;Nederland;27;;www.instalcongroup.nl;60;0;discovered;;ai_discovery;2026-03-24 00:25:28
info@rademakers.nl;Rademakers Techniek;installatiebedrijf;Nederland;21;;www.rademakers.nl;60;0;discovered;;ai_discovery;2026-03-24 00:25:28
info@installatievision.nl;Installatievision;installatiebedrijf;Nederland;26;;www.installatievision.nl;60;0;discovered;;ai_discovery;2026-03-24 00:25:28
info@rjs.nl;RJS Technische Installaties;installatiebedrijf;Nederland;15;;www.rjs.nl;60;0;discovered;;ai_discovery;2026-03-24 00:25:28
info@insero.nl;Insero;installatiebedrijf;Nederland;85;;www.insero.nl;60;0;discovered;;ai_discovery;2026-03-24 00:35:03
info@gfps.nl;GF Piping Systems;installatiebedrijf;Nederland;65;;www.gfps.nl;60;0;discovered;;ai_discovery;2026-03-24 00:35:03
info@etanam.nl;Etanam;installatiebedrijf;Nederland;92;;www.etanam.nl;60;0;discovered;;ai_discovery;2026-03-24 00:35:03
info@fibra.nl;Fibra BV;installatiebedrijf;Nederland;45;;www.fibra.nl;60;0;discovered;;ai_discovery;2026-03-24 00:35:03
info@advisenenprojecten.nl;Advies en Projecten;installatiebedrijf;Nederland;38;;www.advisenenprojecten.nl;60;0;discovered;;ai_discovery;2026-03-24 00:35:03
info@thijsbooy.nl;Thijs Booy Installaties;installatiebedrijf;Nederland;52;;www.thijsbooy.nl;60;0;discovered;;ai_discovery;2026-03-24 00:35:03
info@nomgroep.nl;NOM Groep;installatiebedrijf;Nederland;105;;www.nomgroep.nl;60;0;discovered;;ai_discovery;2026-03-24 00:35:03
info@calortechniek.nl;Calor Techniek;installatiebedrijf;Nederland;62;;www.calortechniek.nl;60;0;discovered;;ai_discovery;2026-03-24 00:35:03
info@maaselectro.nl;Maas Electro Techniek;installatiebedrijf;Nederland;67;;www.maaselectro.nl;60;0;discovered;;ai_discovery;2026-03-24 00:35:03
info@werkstede.nl;Werkstede BV;installatiebedrijf;Nederland;73;;www.werkstede.nl;60;0;discovered;;ai_discovery;2026-03-24 00:35:03
info@techbureauboers.nl;Technisch Bureau Boers;installatiebedrijf;Nederland;44;;www.techbureauboers.nl;60;0;discovered;;ai_discovery;2026-03-24 00:35:03
info@janssen-installaties.nl;Janssen Installaties;installatiebedrijf;Nederland;51;;www.janssen-installaties.nl;60;0;discovered;;ai_discovery;2026-03-24 00:35:03
info@dewaal-techniek.nl;De Waal Techniek;installatiebedrijf;Nederland;58;;www.dewaal-techniek.nl;60;0;discovered;;ai_discovery;2026-03-24 00:35:03
info@sifholding.com;Sif Holding;installatiebedrijf;Nederland;70;;www.sifholding.com;60;0;discovered;;ai_discovery;2026-03-24 00:44:42
info@technotree.nl;Technotree;installatiebedrijf;Nederland;35;;www.technotree.nl;60;0;discovered;;ai_discovery;2026-03-24 00:44:42
info@emte-elektrotechniek.nl;Emté Elektrotechniek;installatiebedrijf;Nederland;28;;www.emte-elektrotechniek.nl;60;0;discovered;;ai_discovery;2026-03-24 00:44:42
info@xyleminc.com;Xylem Water Solutions;installatiebedrijf;Nederland;65;;www.xylem.com;60;0;discovered;;ai_discovery;2026-03-24 00:44:42
info@honnef.nl;Honnef Installatietechniek;installatiebedrijf;Nederland;42;;www.honnef.nl;60;0;discovered;;ai_discovery;2026-03-24 00:44:42
info@brinkgroep.nl;Brink Groep;installatiebedrijf;Nederland;89;;www.brinkgroep.nl;60;0;discovered;;ai_discovery;2026-03-24 00:44:42
info@hub-installatie.nl;HUB Installatietechniek;installatiebedrijf;Nederland;52;;www.hub-installatie.nl;60;0;discovered;;ai_discovery;2026-03-24 00:44:42
info@intech-technisch.nl;Intech Technische Installaties;installatiebedrijf;Nederland;38;;www.intech-technisch.nl;60;0;discovered;;ai_discovery;2026-03-24 00:44:42
info@ramboll.nl;Ramboll;installatiebedrijf;Nederland;125;;www.ramboll.nl;60;0;discovered;;ai_discovery;2026-03-24 00:44:42
info@taqanederland.nl;TAQA Nederland;installatiebedrijf;Nederland;98;;www.taqanederland.nl;60;0;discovered;;ai_discovery;2026-03-24 00:44:42
info@caf-installatie.nl;CAF Installatietechniek;installatiebedrijf;Nederland;45;;www.caf-installatie.nl;60;0;discovered;;ai_discovery;2026-03-24 00:44:42
info@eurotech-installatie.nl;Eurotech Technische Installaties;installatiebedrijf;Nederland;34;;www.eurotech-installatie.nl;60;0;discovered;;ai_discovery;2026-03-24 00:44:42
info@herostechniek.nl;Heros Techniek;installatiebedrijf;Nederland;45;;www.herostechniek.nl;60;0;discovered;;ai_discovery;2026-03-24 00:54:06
info@dekkerholding.nl;Dekker Holding;installatiebedrijf;Nederland;85;;www.dekkerholding.nl;60;0;discovered;;ai_discovery;2026-03-24 00:54:06
info@moerman.nl;Adviesbureau Moerman;installatiebedrijf;Nederland;35;;www.moerman.nl;60;0;discovered;;ai_discovery;2026-03-24 00:54:06
