email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@aim-logistiek.nl;AIM Logistiek;bezorgdienst;Nederland;280;;www.aim-logistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 02:38:16
info@dds-logistiek.nl;DDS Logistiek;bezorgdienst;Nederland;420;;www.dds-logistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 02:38:16
info@pakketbezorging.nl;Pakketbezorging.nl;bezorgdienst;Nederland;250;;www.pakketbezorging.nl;60;0;discovered;;ai_discovery;2026-03-24 02:38:16
info@bercologistiek.nl;Berco Logistiek;bezorgdienst;Nederland;340;;www.bercologistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 02:38:16
info@transtherme.nl;Transtherme;bezorgdienst;Nederland;220;;www.transtherme.nl;60;0;discovered;;ai_discovery;2026-03-24 02:38:16
info@spee-logistiek.nl;Spee Logistiek;bezorgdienst;Nederland;270;;www.spee-logistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 02:38:16
info@duurzamebezorgdiensten.nl;Duurzame Bezorgdiensten;bezorgdienst;Nederland;150;;www.duurzamebezorgdiensten.nl;60;0;discovered;;ai_discovery;2026-03-24 02:38:16
info@duvelogistics.nl;Duve Logistics;bezorgdienst;Nederland;180;;www.duvelogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 02:43:51
info@houtslogistics.nl;Houts Logistics;bezorgdienst;Nederland;220;;www.houtslogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 02:43:51
info@dadz.nl;Dadz Delivery;bezorgdienst;Nederland;200;;www.dadz.nl;60;0;discovered;;ai_discovery;2026-03-24 02:43:51
info@bykurier.nl;ByKurier;bezorgdienst;Nederland;85;;www.bykurier.nl;60;0;discovered;;ai_discovery;2026-03-24 02:43:51
info@quickpal.nl;QuickPal;bezorgdienst;Nederland;110;;www.quickpal.nl;60;0;discovered;;ai_discovery;2026-03-24 02:43:52
info@godirect.nl;GO Direct Express;bezorgdienst;Nederland;140;;www.godirect.nl;60;0;discovered;;ai_discovery;2026-03-24 02:43:52
info@binnies.nl;Binnies;bezorgdienst;Nederland;300;;www.binnies.nl;60;0;discovered;;ai_discovery;2026-03-24 02:51:23
info@hellmann.de;Hellmann Worldwide Logistics;bezorgdienst;Nederland;390;;www.hellmann.de;60;0;discovered;;ai_discovery;2026-03-24 02:51:23
info@damco.com;Damco;bezorgdienst;Nederland;340;;www.damco.com;60;0;discovered;;ai_discovery;2026-03-24 02:51:23
info@tankertransport.nl;Tankertransport;bezorgdienst;Nederland;220;;www.tankertransport.nl;60;0;discovered;;ai_discovery;2026-03-24 02:51:23
info@wecargo.nl;WeCargo;bezorgdienst;Nederland;120;;www.wecargo.nl;60;0;discovered;;ai_discovery;2026-03-24 02:57:06
info@durstwagen.nl;Durstwagen;bezorgdienst;Nederland;180;;www.durstwagen.nl;60;0;discovered;;ai_discovery;2026-03-24 02:57:06
info@novaexpress.nl;Nova Express;bezorgdienst;Nederland;310;;www.novaexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 02:57:06
info@stuute.nl;Stuute Logistiek;bezorgdienst;Nederland;450;;www.stuute.nl;60;0;discovered;;ai_discovery;2026-03-24 03:04:28
info@vaneijklogistiek.nl;van Eijk Logistiek;bezorgdienst;Nederland;180;;www.vaneijklogistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 03:04:28
info@cargologisticsholland.nl;Cargo Logistics Holland;bezorgdienst;Nederland;320;;www.cargologisticsholland.nl;60;0;discovered;;ai_discovery;2026-03-24 03:04:28
info@europeanexpress.nl;European Express Logistiek;bezorgdienst;Nederland;380;;www.europeanexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 03:04:28
info@palletlogistiekgroep.nl;Pallet Logistiek Groep;bezorgdienst;Nederland;200;;www.palletlogistiekgroep.nl;60;0;discovered;;ai_discovery;2026-03-24 03:04:28
info@seascapelogistics.nl;Seascape Logistics;bezorgdienst;Nederland;165;;www.seascapelogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 03:04:28
info@coolcargoexpress.nl;Cool Cargo Express;bezorgdienst;Nederland;340;;www.coolcargoexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 03:04:28
info@groeptrans.nl;GroepTrans;bezorgdienst;Nederland;195;;www.groeptrans.nl;60;0;discovered;;ai_discovery;2026-03-24 03:04:28
info@cainiao.com;Cainiao Netherlands;bezorgdienst;Nederland;500;;www.cainiao.com;60;0;discovered;;ai_discovery;2026-03-24 03:10:16
info@takeeatesy.nl;Take Eat Easy;bezorgdienst;Nederland;350;;www.takeeatesy.nl;60;0;discovered;;ai_discovery;2026-03-24 03:10:16
info@flitsr.nl;Flitsr;bezorgdienst;Nederland;450;;www.flitsr.nl;60;0;discovered;;ai_discovery;2026-03-24 03:10:16
support@wolt.com;Wolt Netherlands;bezorgdienst;Nederland;900;;www.wolt.com;60;0;discovered;;ai_discovery;2026-03-24 03:10:16
info@kranten-bezorg.nl;Kranten Bezorgservice;bezorgdienst;Nederland;220;;www.kranten-bezorg.nl;60;0;discovered;;ai_discovery;2026-03-24 03:10:16
info@routz.nl;Routz Logistics;bezorgdienst;Nederland;250;;www.routz.nl;60;0;discovered;;ai_discovery;2026-03-24 03:17:25
info@gelrekoerier.nl;GelreKoerier;bezorgdienst;Nederland;85;;www.gelrekoerier.nl;60;0;discovered;;ai_discovery;2026-03-24 03:23:19
info@bringcity.nl;Bring City;bezorgdienst;Nederland;300;;www.bringcity.nl;60;0;discovered;;ai_discovery;2026-03-24 03:23:19
info@pharmacopartners.nl;PharmaPartners;bezorgdienst;Nederland;180;;www.pharmacopartners.nl;60;0;discovered;;ai_discovery;2026-03-24 03:23:19
info@transkeeper.nl;TransKeeper;bezorgdienst;Nederland;95;;www.transkeeper.nl;60;0;discovered;;ai_discovery;2026-03-24 03:23:19
info@bindje.nl;Bindje;bezorgdienst;Nederland;40;;www.bindje.nl;60;0;discovered;;ai_discovery;2026-03-24 03:23:19
info@rhl.nl;Rotterdam Harbor Logistics;bezorgdienst;Nederland;320;;www.rhl.nl;60;0;discovered;;ai_discovery;2026-03-24 03:23:19
info@directflow.nl;DirectFlow Express;bezorgdienst;Nederland;160;;www.directflow.nl;60;0;discovered;;ai_discovery;2026-03-24 03:23:19
info@cityloglgistics.nl;City Logistics;bezorgdienst;Nederland;150;;www.cityloglgistics.nl;60;0;discovered;;ai_discovery;2026-03-24 03:30:30
info@marko-logistics.nl;Marko Logistics;bezorgdienst;Nederland;180;;www.marko-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 03:30:30
info@berkotrans.nl;Bert Koops Transport;bezorgdienst;Nederland;120;;www.berkotrans.nl;60;0;discovered;;ai_discovery;2026-03-24 03:30:30
info@roadlogistics.nl;Road Logistics Group;bezorgdienst;Nederland;140;;www.roadlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 03:30:30
info@toracklogistiek.nl;Torack Logistiek;bezorgdienst;Nederland;75;;www.toracklogistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 03:30:30
info@sennder.de;Sennder;bezorgdienst;Nederland;200;;www.sennder.de;60;0;discovered;;ai_discovery;2026-03-24 03:30:30
info@transhuizen.nl;Transhuizen;bezorgdienst;Nederland;55;;www.transhuizen.nl;60;0;discovered;;ai_discovery;2026-03-24 03:30:30
info@fullloadlogistiek.nl;Full Load Logistiek;bezorgdienst;Nederland;60;;www.fullloadlogistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 03:30:30
info@vangorplogistics.nl;Van Gorp Logistics;bezorgdienst;Nederland;50;;www.vangorplogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 03:30:30
info@absmile.nl;AB Smile;bezorgdienst;Nederland;120;;www.absmile.nl;60;0;discovered;;ai_discovery;2026-03-24 03:36:29
info@sober.nl;Sober Logistics;bezorgdienst;Nederland;110;;www.sober.nl;60;0;discovered;;ai_discovery;2026-03-24 03:36:29
info@puur.nl;Puur Bezorgdiensten;bezorgdienst;Nederland;120;;www.puur.nl;60;0;discovered;;ai_discovery;2026-03-24 03:36:29
info@fastnedlogistics.nl;Fastned Logistics;bezorgdienst;Nederland;450;;www.fastnedlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 03:43:36
info@samwers.nl;Samwers Delivery;bezorgdienst;Nederland;180;;www.samwers.nl;60;0;discovered;;ai_discovery;2026-03-24 03:43:36
info@paxes.nl;Paxes Logistics;bezorgdienst;Nederland;220;;www.paxes.nl;60;0;discovered;;ai_discovery;2026-03-24 03:49:34
info@bezorgpunt.nl;Bezorgpunt Nederland;bezorgdienst;Nederland;140;;www.bezorgpunt.nl;60;0;discovered;;ai_discovery;2026-03-24 03:49:34
info@transrapid.nl;TransRapid;bezorgdienst;Nederland;210;;www.transrapid.nl;60;0;discovered;;ai_discovery;2026-03-24 03:49:34
info@flexlogist.nl;FlexLogist;bezorgdienst;Nederland;155;;www.flexlogist.nl;60;0;discovered;;ai_discovery;2026-03-24 03:49:34
info@cologistics.nl;CoLogistics;bezorgdienst;Nederland;120;;www.cologistics.nl;60;0;discovered;;ai_discovery;2026-03-24 03:49:34
info@duurzaamtransport.nl;Duurzaam Transport;bezorgdienst;Nederland;85;;www.duurzaamtransport.nl;60;0;discovered;;ai_discovery;2026-03-24 03:49:34
info@turbovracht.nl;TurboVracht;bezorgdienst;Nederland;110;;www.turbovracht.nl;60;0;discovered;;ai_discovery;2026-03-24 03:49:34
info@expressbox.nl;ExpressBox;bezorgdienst;Nederland;160;;www.expressbox.nl;60;0;discovered;;ai_discovery;2026-03-24 03:49:34
info@buurtboodschapper.nl;Buurtboodschapper;bezorgdienst;Nederland;85;;www.buurtboodschapper.nl;60;0;discovered;;ai_discovery;2026-03-24 03:56:35
info@logisticsforeurope.nl;Logistics for Europe;bezorgdienst;Nederland;280;;www.logisticsforeurope.nl;60;0;discovered;;ai_discovery;2026-03-24 03:56:35
info@ev-express.nl;EV Express;bezorgdienst;Nederland;95;;www.ev-express.nl;60;0;discovered;;ai_discovery;2026-03-24 03:56:35
info@stokvislogistics.nl;Stokvis Logistics;bezorgdienst;Nederland;340;;www.stokvislogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 03:56:35
info@globallogistics.nl;Global Logistics Express;bezorgdienst;Nederland;380;;www.globallogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 03:56:35
info@4plsolutions.nl;4PL Solutions;bezorgdienst;Nederland;275;;www.4plsolutions.nl;60;0;discovered;;ai_discovery;2026-03-24 03:56:35
info@eurocircol.nl;Eurocircol;bezorgdienst;Nederland;350;;www.eurocircol.nl;60;0;discovered;;ai_discovery;2026-03-24 04:02:33
info@kdlogistics.nl;KD Logistics;bezorgdienst;Nederland;280;;www.kdlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 04:02:33
info@dienstmann.nl;Demenagement Dienstmann;bezorgdienst;Nederland;120;;www.dienstmann.nl;60;0;discovered;;ai_discovery;2026-03-24 04:02:33
info@shipway.nl;Shipway;bezorgdienst;Nederland;95;;www.shipway.nl;60;0;discovered;;ai_discovery;2026-03-24 04:02:33
info@lexlogistic.nl;Lex Logistic;bezorgdienst;Nederland;130;;www.lexlogistic.nl;60;0;discovered;;ai_discovery;2026-03-24 04:02:33
info@stiekema.nl;Stiekema Transport;bezorgdienst;Nederland;165;;www.stiekema.nl;60;0;discovered;;ai_discovery;2026-03-24 04:02:33
info@transmissie.nl;Transmissie;bezorgdienst;Nederland;450;;www.transmissie.nl;60;0;discovered;;ai_discovery;2026-03-24 04:09:36
info@efulfillment.nl;E-Fulfillment Netherlands;bezorgdienst;Nederland;175;;www.efulfillment.nl;60;0;discovered;;ai_discovery;2026-03-24 04:09:36
info@coverstro.nl;Coverstro Logistics;bezorgdienst;Nederland;140;;www.coverstro.nl;60;0;discovered;;ai_discovery;2026-03-24 04:09:36
express@bring.nl;Bring Express Netherlands;bezorgdienst;Nederland;190;;www.bringexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 04:09:36
info@nespresso.nl;Nespresso Distribution NL;bezorgdienst;Nederland;125;;www.nespresso.nl;60;0;discovered;;ai_discovery;2026-03-24 04:09:36
info@interlake-logistics.nl;Interlake Logistics;bezorgdienst;Nederland;280;;www.interlake-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 04:09:36
info@grammer-logistics.nl;Grammer Logistics;bezorgdienst;Nederland;185;;www.grammer-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 04:09:36
info@omodalogistics.nl;Omoda Logistics;bezorgdienst;Nederland;350;;www.omodalogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 04:15:41
info@citydeals.nl;Citydeal Express;bezorgdienst;Nederland;180;;www.citydeals.nl;60;0;discovered;;ai_discovery;2026-03-24 04:15:41
info@carrylogistics.nl;Carry Logistics;bezorgdienst;Nederland;140;;www.carrylogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 04:15:41
info@logicomexpress.nl;Logicom Express;bezorgdienst;Nederland;190;;www.logicomexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 04:15:41
info@gerrits-logistiek.nl;Gerrits Logistiek;bezorgdienst;Nederland;230;;www.gerrits-logistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 04:15:41
info@houtmanlogistiek.nl;Houtman Logistiek;bezorgdienst;Nederland;210;;www.houtmanlogistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 04:15:41
info@deenlogistiek.nl;Deen Logistiek;bezorgdienst;Nederland;185;;www.deenlogistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 04:15:41
info@janstransport.nl;Jans Transport;bezorgdienst;Nederland;275;;www.janstransport.nl;60;0;discovered;;ai_discovery;2026-03-24 04:15:41
info@puurbezorgdiensten.nl;Puur Bezorgdiensten;bezorgdienst;Nederland;220;;www.puurbezorgdiensten.nl;60;0;discovered;;ai_discovery;2026-03-24 04:15:41
info@kosterlogistics.nl;Koster Logistics;bezorgdienst;Nederland;195;;www.kosterlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 04:15:41
info@desexpress.nl;DES Express;bezorgdienst;Nederland;130;;www.desexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 04:15:41
info@friesch-bezorgservice.nl;Friesch Bezorgservice;bezorgdienst;Nederland;0;;www.friesch-bezorgservice.nl;60;0;discovered;;ai_discovery;2026-03-24 04:15:41
info@fleurtransport.nl;Fleur Transport;bezorgdienst;Nederland;185;;www.fleurtransport.nl;60;0;discovered;;ai_discovery;2026-03-24 04:15:41
info@vellemanexpress.nl;Velleman Express;bezorgdienst;Nederland;210;;www.vellemanexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 04:15:41
info@starbezorgdienst.nl;Star Bezorgdienst;bezorgdienst;Nederland;95;;www.starbezorgdienst.nl;60;0;discovered;;ai_discovery;2026-03-24 04:15:41
info@doornenbos.nl;Doornenbos Logistics;bezorgdienst;Nederland;220;;www.doornenbos.nl;60;0;discovered;;ai_discovery;2026-03-24 04:22:45
info@vanguard-logistics.nl;Vanguard Logistics;bezorgdienst;Nederland;250;;www.vanguard-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 04:22:45
info@allpacklogistics.nl;Allpack Logistics;bezorgdienst;Nederland;450;;www.allpacklogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 04:28:48
info@bambooexpress.nl;Bamboo Express;bezorgdienst;Nederland;90;;www.bambooexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 04:35:51
info@warnertrans.nl;Warnertrans;bezorgdienst;Nederland;95;;www.warnertrans.nl;60;0;discovered;;ai_discovery;2026-03-24 04:35:51
info@mycourier.nl;My Courier;bezorgdienst;Nederland;65;;www.mycourier.nl;60;0;discovered;;ai_discovery;2026-03-24 04:35:51
info@hermesparcelshop.nl;Hermes Parcelshop;bezorgdienst;Nederland;400;;www.hermesparcelshop.nl;60;0;discovered;;ai_discovery;2026-03-24 04:41:53
info@etoslogistiek.nl;Etos Logistiek;bezorgdienst;Nederland;280;;www.etoslogistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 04:41:53
contact@deliveroo.nl;Deliveroo;bezorgdienst;Nederland;400;;www.deliveroo.nl;60;0;discovered;;ai_discovery;2026-03-24 04:41:53
info@bubbledelivery.nl;Bubble;bezorgdienst;Nederland;150;;www.bubbledelivery.nl;60;0;discovered;;ai_discovery;2026-03-24 04:41:53
info@ltm-logistics.nl;LTM Logistics;bezorgdienst;Nederland;280;;www.ltm-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 04:41:53
info@fleetservicesholland.nl;Fleet Services Holland;bezorgdienst;Nederland;110;;www.fleetservicesholland.nl;60;0;discovered;;ai_discovery;2026-03-24 04:41:53
info@contantlogistiek.nl;Contant Logistiek;bezorgdienst;Nederland;280;;www.contantlogistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 04:48:39
info@everaertlogistics.nl;Everaert Logistics;bezorgdienst;Nederland;420;;www.everaertlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 04:48:39
info@edco.nl;EDCO Logistiek;bezorgdienst;Nederland;380;;www.edco.nl;60;0;discovered;;ai_discovery;2026-03-24 04:48:39
info@transmeclogistics.nl;Transmec Logistics;bezorgdienst;Nederland;290;;www.transmeclogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 04:48:39
info@deflines.nl;Gebr. de Flines;bezorgdienst;Nederland;320;;www.deflines.nl;60;0;discovered;;ai_discovery;2026-03-24 04:48:39
info@jellingtransport.nl;Jelling Transport;bezorgdienst;Nederland;195;;www.jellingtransport.nl;60;0;discovered;;ai_discovery;2026-03-24 04:48:39
info@multimodallogistics.nl;Multimodal Logistics;bezorgdienst;Nederland;155;;www.multimodallogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 04:48:39
info@ploegtransport.nl;Ploeg Transport;bezorgdienst;Nederland;140;;www.ploegtransport.nl;60;0;discovered;;ai_discovery;2026-03-24 04:48:39
info@btsexpress.nl;BTS Express;bezorgdienst;Nederland;220;;www.btsexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 04:54:52
info@startabezorging.nl;Starta Bezorging;bezorgdienst;Nederland;185;;www.startabezorging.nl;60;0;discovered;;ai_discovery;2026-03-24 04:54:52
info@greenboxlogistiek.nl;Greenbox Logistiek;bezorgdienst;Nederland;130;;www.greenboxlogistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 04:54:52
info@goflexgo.nl;GoFlexGo;bezorgdienst;Nederland;85;;www.goflexgo.nl;60;0;discovered;;ai_discovery;2026-03-24 04:54:52
info@damax.nl;Damax Logistics;bezorgdienst;Nederland;125;;www.damax.nl;60;0;discovered;;ai_discovery;2026-03-24 04:54:52
info@neway.nl;Neway Logistics;bezorgdienst;Nederland;200;;www.neway.nl;60;0;discovered;;ai_discovery;2026-03-24 04:54:52
info@picvast.com;Picvast;bezorgdienst;Nederland;400;;www.picvast.com;60;0;discovered;;ai_discovery;2026-03-24 05:01:51
info@startexpress.nl;Start Express;bezorgdienst;Nederland;350;;www.startexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 05:01:51
info@parceltec.nl;Parceltec;bezorgdienst;Nederland;280;;www.parceltec.nl;60;0;discovered;;ai_discovery;2026-03-24 05:01:51
info@codelivery.nl;Codelivery;bezorgdienst;Nederland;320;;www.codelivery.nl;60;0;discovered;;ai_discovery;2026-03-24 05:01:51
info@planon-deliveries.nl;Planon Deliveries;bezorgdienst;Nederland;240;;www.planon-deliveries.nl;60;0;discovered;;ai_discovery;2026-03-24 05:01:51
info@deliveryheroes.nl;Delivery Heroes;bezorgdienst;Nederland;500;;www.deliveryheroes.nl;60;0;discovered;;ai_discovery;2026-03-24 05:01:51
info@locura.nl;Locura Logistics;bezorgdienst;Nederland;380;;www.locura.nl;60;0;discovered;;ai_discovery;2026-03-24 05:01:51
info@landelogistiek.nl;Lande Logistiek;bezorgdienst;Nederland;420;;www.landelogistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 05:01:51
info@samedaycouriers.nl;Same Day Couriers;bezorgdienst;Nederland;270;;www.samedaycouriers.nl;60;0;discovered;;ai_discovery;2026-03-24 05:01:51
info@xpressdistribution.nl;Xpress Distribution;bezorgdienst;Nederland;880;;www.xpressdistribution.nl;60;0;discovered;;ai_discovery;2026-03-24 05:01:51
info@pac-logistics.nl;PAC Logistics;bezorgdienst;Nederland;310;;www.pac-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 05:01:51
info@advislogistics.nl;Advis Logistics;bezorgdienst;Nederland;225;;www.advislogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 05:01:51
info@nexusparcel.nl;Nexus Parcel Services;bezorgdienst;Nederland;195;;www.nexusparcel.nl;60;0;discovered;;ai_discovery;2026-03-24 05:01:51
info@xllogistiek.nl;XL Logistiek;bezorgdienst;Nederland;150;;www.xllogistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 05:07:47
info@wedelivery.nl;We.Delivery;bezorgdienst;Nederland;120;;www.wedelivery.nl;60;0;discovered;;ai_discovery;2026-03-24 05:07:47
info@barq.nl;Barq;bezorgdienst;Nederland;180;;www.barq.nl;60;0;discovered;;ai_discovery;2026-03-24 05:14:53
info@tgtg.nl;TooGoodToGo;bezorgdienst;Nederland;100;;www.tgtg.nl;60;0;discovered;;ai_discovery;2026-03-24 05:14:53
info@deengroep.nl;Deen Groep;bezorgdienst;Nederland;200;;www.deengroep.nl;60;0;discovered;;ai_discovery;2026-03-24 05:14:53
info@janlinders.nl;Jan Linders;bezorgdienst;Nederland;180;;www.janlinders.nl;60;0;discovered;;ai_discovery;2026-03-24 05:14:53
info@restpartij.nl;Restpartij;bezorgdienst;Nederland;120;;www.restpartij.nl;60;0;discovered;;ai_discovery;2026-03-24 05:14:53
info@dnalogic.nl;DynaLogic;bezorgdienst;Nederland;80;;www.dnalogic.nl;60;0;discovered;;ai_discovery;2026-03-24 05:14:53
info@wexo.nl;Wexo;bezorgdienst;Nederland;120;;www.wexo.nl;60;0;discovered;;ai_discovery;2026-03-24 05:14:53
info@gorinchemexpress.nl;Gorinchem Express;bezorgdienst;Nederland;45;;www.gorinchemexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 05:20:53
info@verzendservice.nl;Verzendservice.nl;bezorgdienst;Nederland;120;;www.verzendservice.nl;60;0;discovered;;ai_discovery;2026-03-24 05:20:53
info@pakketten.nl;Pakketten.nl;bezorgdienst;Nederland;95;;www.pakketten.nl;60;0;discovered;;ai_discovery;2026-03-24 05:20:53
info@deliverymasters.nl;Delivery Masters;bezorgdienst;Nederland;65;;www.deliverymasters.nl;60;0;discovered;;ai_discovery;2026-03-24 05:20:53
info@expressserviceholland.nl;Express Service Holland;bezorgdienst;Nederland;55;;www.expressserviceholland.nl;60;0;discovered;;ai_discovery;2026-03-24 05:20:53
info@quickdrop.nl;QuickDrop Deliveries;bezorgdienst;Nederland;0;;www.quickdrop.nl;60;0;discovered;;ai_discovery;2026-03-24 05:20:53
info@netwerklogistics.nl;Netwerk Logistics;bezorgdienst;Nederland;130;;www.netwerklogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 05:20:53
info@turbodelivery.nl;TurboDelivery;bezorgdienst;Nederland;100;;www.turbodelivery.nl;60;0;discovered;;ai_discovery;2026-03-24 05:20:53
info@nederexpress.nl;NederExpress;bezorgdienst;Nederland;95;;www.nederexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 05:20:53
info@citycouriers.nl;City Couriers Amsterdam;bezorgdienst;Nederland;60;;www.citycouriers.nl;60;0;discovered;;ai_discovery;2026-03-24 05:20:53
