email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@terpstra-afval.nl;Afvalstoffenhandel Terpstra;vuilophaal;Nederland;30;;www.terpstra-afval.nl;60;0;discovered;;ai_discovery;2026-03-24 03:33:44
info@containeraerts.nl;Containerbedrijf Aerts;vuilophaal;Nederland;45;;www.containeraerts.nl;60;0;discovered;;ai_discovery;2026-03-24 03:33:44
info@vertsgroep.nl;Verts Groep;vuilophaal;Nederland;72;;www.vertsgroep.nl;60;0;discovered;;ai_discovery;2026-03-24 03:33:44
info@duin-afval.nl;Afvalbeheerbedrijf Duin;vuilophaal;Nederland;28;;www.duin-afval.nl;60;0;discovered;;ai_discovery;2026-03-24 03:33:44
info@bdoreinigingsdiensten.nl;BDO Reinigingsdiensten;vuilophaal;Nederland;28;;www.bdoreinigingsdiensten.nl;60;0;discovered;;ai_discovery;2026-03-24 03:39:47
info@brouwervuilophaal.nl;Brouwer Vuilophaal;vuilophaal;Nederland;24;;www.brouwervuilophaal.nl;60;0;discovered;;ai_discovery;2026-03-24 03:39:47
info@brunelned.nl;Brunel Nederland;vuilophaal;Nederland;31;;www.brunelned.nl;60;0;discovered;;ai_discovery;2026-03-24 03:39:47
info@deboervuilophaal.nl;De Boer Vuilophaal;vuilophaal;Nederland;22;;www.deboervuilophaal.nl;60;0;discovered;;ai_discovery;2026-03-24 03:39:47
info@degroenestadgroep.nl;De Groene Stad;vuilophaal;Nederland;58;;www.degroenestadgroep.nl;60;0;discovered;;ai_discovery;2026-03-24 03:39:47
info@dejagervuilophaal.nl;De Jager Vuilophaal;vuilophaal;Nederland;26;;www.dejagervuilophaal.nl;60;0;discovered;;ai_discovery;2026-03-24 03:39:47
info@detweedeglf.nl;De Tweede Golf;vuilophaal;Nederland;30;;www.detweedeglf.nl;60;0;discovered;;ai_discovery;2026-03-24 03:39:47
info@denys.nl;Denys;vuilophaal;Nederland;50;;www.denys.nl;60;0;discovered;;ai_discovery;2026-03-24 03:39:47
info@dewaay.nl;DeWaay Vuilverwerking;vuilophaal;Nederland;19;;www.dewaay.nl;60;0;discovered;;ai_discovery;2026-03-24 03:39:47
info@eversgroep.nl;Evers Groep;vuilophaal;Nederland;36;;www.eversgroep.nl;60;0;discovered;;ai_discovery;2026-03-24 03:39:47
info@fenitrecycling.nl;Fenit Recycling;vuilophaal;Nederland;21;;www.fenitrecycling.nl;60;0;discovered;;ai_discovery;2026-03-24 03:39:47
info@gruijthuisenmilieu.nl;Gruijthuisen Milieu;vuilophaal;Nederland;23;;www.gruijthuisenmilieu.nl;60;0;discovered;;ai_discovery;2026-03-24 03:39:47
info@hefex.nl;Hefex;vuilophaal;Nederland;29;;www.hefex.nl;60;0;discovered;;ai_discovery;2026-03-24 03:39:47
info@hendriksvuilophaal.nl;Hendriks Vuilophaal;vuilophaal;Nederland;32;;www.hendriksvuilophaal.nl;60;0;discovered;;ai_discovery;2026-03-24 03:39:47
info@herosmilieu.nl;Heros Milieu;vuilophaal;Nederland;20;;www.herosmilieu.nl;60;0;discovered;;ai_discovery;2026-03-24 03:39:47
info@hilariusgroep.nl;Hilarius Groep;vuilophaal;Nederland;28;;www.hilariusgroep.nl;60;0;discovered;;ai_discovery;2026-03-24 03:39:47
info@holllandiarecycling.nl;Hollandia Recycling;vuilophaal;Nederland;51;;www.hollandiarecycling.nl;60;0;discovered;;ai_discovery;2026-03-24 03:39:47
info@homanvuilophaal.nl;Homan Vuilophaal;vuilophaal;Nederland;18;;www.homanvuilophaal.nl;60;0;discovered;;ai_discovery;2026-03-24 03:39:47
info@instalmilieu.nl;Instal Milieu;vuilophaal;Nederland;26;;www.instalmilieu.nl;60;0;discovered;;ai_discovery;2026-03-24 03:39:47
info@jacobsvuilophaal.nl;Jacobs Vuilophaal;vuilophaal;Nederland;24;;www.jacobsvuilophaal.nl;60;0;discovered;;ai_discovery;2026-03-24 03:39:47
info@jjlely.nl;JJ Lely;vuilophaal;Nederland;29;;www.jjlely.nl;60;0;discovered;;ai_discovery;2026-03-24 03:39:47
info@kolkrecycling.nl;Kolk Recycling;vuilophaal;Nederland;34;;www.kolkrecycling.nl;60;0;discovered;;ai_discovery;2026-03-24 03:39:47
info@koningsbergergroep.nl;Koningsberger Groep;vuilophaal;Nederland;46;;www.koningsbergergroep.nl;60;0;discovered;;ai_discovery;2026-03-24 03:39:47
info@koolafval.nl;Kool Afval;vuilophaal;Nederland;41;;www.koolafval.nl;60;0;discovered;;ai_discovery;2026-03-24 03:39:47
info@kuhnvuilverwerking.nl;Kuhn Vuilverwerking;vuilophaal;Nederland;25;;www.kuhnvuilverwerking.nl;60;0;discovered;;ai_discovery;2026-03-24 03:39:47
info@leclercqrecycling.nl;Leclercq Recycling;vuilophaal;Nederland;37;;www.leclercqrecycling.nl;60;0;discovered;;ai_discovery;2026-03-24 03:39:47
info@limburggroeprecycling.nl;Limburg Groep Recycling;vuilophaal;Nederland;30;;www.limburggroeprecycling.nl;60;0;discovered;;ai_discovery;2026-03-24 03:39:47
info@midemaaafval.nl;Miedema Afval;vuilophaal;Nederland;22;;www.miedemaafval.nl;60;0;discovered;;ai_discovery;2026-03-24 03:39:47
info@milieubeheerzh.nl;Milieubeheer Zuid Holland;vuilophaal;Nederland;53;;www.milieubeheerzh.nl;60;0;discovered;;ai_discovery;2026-03-24 03:39:47
info@morsinkvuilophaal.nl;Morsink Vuilophaal;vuilophaal;Nederland;19;;www.morsinkvuilophaal.nl;60;0;discovered;;ai_discovery;2026-03-24 03:39:47
info@nerefco.nl;Nerefco;vuilophaal;Nederland;23;;www.nerefco.nl;60;0;discovered;;ai_discovery;2026-03-24 03:39:47
info@nordinaafval.nl;Nordin Afval;vuilophaal;Nederland;27;;www.nordinaafval.nl;60;0;discovered;;ai_discovery;2026-03-24 03:39:47
info@nordvuilophaal.nl;Nord Vuilophaal;vuilophaal;Nederland;25;;www.nordvuilophaal.nl;60;0;discovered;;ai_discovery;2026-03-24 03:39:47
info@nortrarecycling.nl;Nortra Recycling;vuilophaal;Nederland;40;;www.nortrarecycling.nl;60;0;discovered;;ai_discovery;2026-03-24 03:39:47
info@nunspeetvuilophaal.nl;Nunspeet Vuilophaal;vuilophaal;Nederland;17;;www.nunspeetvuilophaal.nl;60;0;discovered;;ai_discovery;2026-03-24 03:39:47
info@oostnlrecycling.nl;Oost Nederland Recycling;vuilophaal;Nederland;39;;www.oostnlrecycling.nl;60;0;discovered;;ai_discovery;2026-03-24 03:39:47
info@oranjerecycling.nl;Oranje Recycling;vuilophaal;Nederland;49;;www.oranjerecycling.nl;60;0;discovered;;ai_discovery;2026-03-24 03:39:47
info@pecovuilophaal.nl;Peco Vuilophaal;vuilophaal;Nederland;21;;www.pecovuilophaal.nl;60;0;discovered;;ai_discovery;2026-03-24 03:39:47
info@pijnackergroenafval.nl;Pijnacker Groenafval;vuilophaal;Nederland;16;;www.pijnackergroenafval.nl;60;0;discovered;;ai_discovery;2026-03-24 03:39:47
info@primoafval.nl;Primo Afval;vuilophaal;Nederland;32;;www.primoafval.nl;60;0;discovered;;ai_discovery;2026-03-24 03:39:47
info@curerecycling.nl;Cure Recycling;vuilophaal;Nederland;220;;www.curerecycling.nl;60;0;discovered;;ai_discovery;2026-03-24 03:46:47
info@westermarie.nl;Westermarie;vuilophaal;Nederland;140;;www.westermarie.nl;60;0;discovered;;ai_discovery;2026-03-24 03:46:47
info@cabka-recycling.nl;Cabka Recycling;vuilophaal;Nederland;130;;www.cabka-recycling.nl;60;0;discovered;;ai_discovery;2026-03-24 03:46:47
info@dewegenafval.nl;De Wegen;vuilophaal;Nederland;120;;www.dewegenafval.nl;60;0;discovered;;ai_discovery;2026-03-24 03:46:47
info@baanrecycling.nl;Baan Recycling;vuilophaal;Nederland;85;;www.baanrecycling.nl;60;0;discovered;;ai_discovery;2026-03-24 03:46:47
info@milieubedrijfroggel.nl;Milieubedrijf Roggel;vuilophaal;Nederland;80;;www.milieubedrijfroggel.nl;60;0;discovered;;ai_discovery;2026-03-24 03:46:47
info@aardemark.nl;Aardemark;vuilophaal;Nederland;75;;www.aardemark.nl;60;0;discovered;;ai_discovery;2026-03-24 03:46:47
info@groenlandandgroep.nl;Groenland Groep;vuilophaal;Nederland;70;;www.groenlandandgroep.nl;60;0;discovered;;ai_discovery;2026-03-24 03:46:47
info@afvalrijnenijssel.nl;Afvalverwerking Rijn en IJssel;vuilophaal;Nederland;60;;www.afvalrijnenijssel.nl;60;0;discovered;;ai_discovery;2026-03-24 03:46:47
info@milieubedrijffrylan.nl;Milieubedrijf Fryslân;vuilophaal;Nederland;58;;www.milieubedrijffrylan.nl;60;0;discovered;;ai_discovery;2026-03-24 03:46:47
info@herennius.nl;Herennius Recycling;vuilophaal;Nederland;55;;www.herennius.nl;60;0;discovered;;ai_discovery;2026-03-24 03:46:47
info@sluisservices.nl;Sluis Services;vuilophaal;Nederland;50;;www.sluisservices.nl;60;0;discovered;;ai_discovery;2026-03-24 03:46:47
info@afvalwerknh.nl;Afvalwerk Noord-Holland;vuilophaal;Nederland;48;;www.afvalwerknh.nl;60;0;discovered;;ai_discovery;2026-03-24 03:46:47
info@bertvmierlo.nl;Bert van Mierlo Recycling;vuilophaal;Nederland;45;;www.bertvmierlo.nl;60;0;discovered;;ai_discovery;2026-03-24 03:46:47
info@terrawaste.nl;Terra Waste Solutions;vuilophaal;Nederland;42;;www.terrawaste.nl;60;0;discovered;;ai_discovery;2026-03-24 03:46:47
info@afvalscheidingbedrijfdeboer.nl;Afvalscheidingsbedrijf De Boer;vuilophaal;Nederland;45;;www.afvalscheidingbedrijfdeboer.nl;60;0;discovered;;ai_discovery;2026-03-24 03:52:44
info@gwsu.nl;Gemeente Waste Solutions Utrecht;vuilophaal;Nederland;80;;www.gwsu.nl;60;0;discovered;;ai_discovery;2026-03-24 03:52:44
info@denhaagafval.nl;Den Haag Afvalservices;vuilophaal;Nederland;110;;www.denhaagafval.nl;60;0;discovered;;ai_discovery;2026-03-24 03:52:44
info@limburgschoon.nl;Limburg Schoon;vuilophaal;Nederland;75;;www.limburgschoon.nl;60;0;discovered;;ai_discovery;2026-03-24 03:52:44
info@nhoal.nl;Noord-Holland Afvallogistiek;vuilophaal;Nederland;95;;www.nhoal.nl;60;0;discovered;;ai_discovery;2026-03-24 03:52:44
info@ovws.nl;Overijssel Waste Services;vuilophaal;Nederland;85;;www.ovws.nl;60;0;discovered;;ai_discovery;2026-03-24 03:52:44
info@gelderlandreininging.nl;Gelderland Reiniging;vuilophaal;Nederland;100;;www.gelderlandreiniging.nl;60;0;discovered;;ai_discovery;2026-03-24 03:52:44
info@flevolandschoon.nl;Flevoland Schoon;vuilophaal;Nederland;40;;www.flevolandschoon.nl;60;0;discovered;;ai_discovery;2026-03-24 03:52:44
info@nbav.nl;Noord-Brabant Afvalverwerking;vuilophaal;Nederland;130;;www.nbav.nl;60;0;discovered;;ai_discovery;2026-03-24 03:52:44
info@zelandwaste.nl;Zeeland Waste Services;vuilophaal;Nederland;35;;www.zelandwaste.nl;60;0;discovered;;ai_discovery;2026-03-24 03:52:44
info@amsschoon.nl;Amsterdam Schoonmaak;vuilophaal;Nederland;200;;www.amsschoon.nl;60;0;discovered;;ai_discovery;2026-03-24 03:52:44
info@rtmafval.nl;Rotterdam Afvallogistiek;vuilophaal;Nederland;160;;www.rtmafval.nl;60;0;discovered;;ai_discovery;2026-03-24 03:52:44
info@degroot-schoon.nl;Schoonmaakbedrijf De Groot;vuilophaal;Nederland;55;;www.degroot-schoon.nl;60;0;discovered;;ai_discovery;2026-03-24 03:52:44
info@asmidden.nl;Afval Services Midden;vuilophaal;Nederland;80;;www.asmidden.nl;60;0;discovered;;ai_discovery;2026-03-24 03:52:44
info@rtooost.nl;Reiniging en Transport Oost;vuilophaal;Nederland;45;;www.rtooost.nl;60;0;discovered;;ai_discovery;2026-03-24 03:52:45
info@schoonhollandwest.nl;Schoon Holland West;vuilophaal;Nederland;105;;www.schoonhollandwest.nl;60;0;discovered;;ai_discovery;2026-03-24 03:52:45
schoonmaak@amsterdam.nl;Gemeente Amsterdam Schoonmaak;vuilophaal;Nederland;250;;www.amsterdam.nl;60;0;discovered;;ai_discovery;2026-03-24 03:59:44
reiniging@rotterdam.nl;Gemeente Rotterdam Reiniging;vuilophaal;Nederland;220;;www.rotterdam.nl;60;0;discovered;;ai_discovery;2026-03-24 03:59:44
schoonmaak@groningen.nl;Gemeente Groningen Schoonmaak;vuilophaal;Nederland;140;;www.groningen.nl;60;0;discovered;;ai_discovery;2026-03-24 03:59:44
reiniging@arnhem.nl;Gemeente Arnhem Reiniging;vuilophaal;Nederland;120;;www.arnhem.nl;60;0;discovered;;ai_discovery;2026-03-24 03:59:44
afval@nijmegen.nl;Gemeente Nijmegen Afval;vuilophaal;Nederland;110;;www.nijmegen.nl;60;0;discovered;;ai_discovery;2026-03-24 03:59:44
info@kleingovert.nl;Klein Govert;vuilophaal;Nederland;95;;www.kleingovert.nl;60;0;discovered;;ai_discovery;2026-03-24 03:59:44
schoonmaak@almere.nl;Gemeente Almere Schoonmaak;vuilophaal;Nederland;100;;www.almere.nl;60;0;discovered;;ai_discovery;2026-03-24 03:59:44
reiniging@breda.nl;Gemeente Breda Reiniging;vuilophaal;Nederland;90;;www.breda.nl;60;0;discovered;;ai_discovery;2026-03-24 03:59:44
afval@haarlem.nl;Gemeente Haarlem Afval;vuilophaal;Nederland;85;;www.haarlem.nl;60;0;discovered;;ai_discovery;2026-03-24 03:59:44
schoonmaak@apeldoorn.nl;Gemeente Apeldoorn Schoonmaak;vuilophaal;Nederland;75;;www.apeldoorn.nl;60;0;discovered;;ai_discovery;2026-03-24 03:59:44
afval@zwolle.nl;Gemeente Zwolle Afval;vuilophaal;Nederland;70;;www.zwolle.nl;60;0;discovered;;ai_discovery;2026-03-24 03:59:44
reiniging@leiden.nl;Gemeente Leiden Reiniging;vuilophaal;Nederland;60;;www.leiden.nl;60;0;discovered;;ai_discovery;2026-03-24 03:59:44
afval@delft.nl;Gemeente Delft Afval;vuilophaal;Nederland;55;;www.delft.nl;60;0;discovered;;ai_discovery;2026-03-24 03:59:44
schoonmaak@enschede.nl;Gemeente Enschede Schoonmaak;vuilophaal;Nederland;65;;www.enschede.nl;60;0;discovered;;ai_discovery;2026-03-24 03:59:44
reiniging@dordrecht.nl;Gemeente Dordrecht Reiniging;vuilophaal;Nederland;50;;www.dordrecht.nl;60;0;discovered;;ai_discovery;2026-03-24 03:59:44
schoonmaak@zaanstad.nl;Gemeente Zaanstad Schoonmaak;vuilophaal;Nederland;48;;www.zaanstad.nl;60;0;discovered;;ai_discovery;2026-03-24 03:59:44
afval@lelystad.nl;Gemeente Lelystad Afval;vuilophaal;Nederland;42;;www.lelystad.nl;60;0;discovered;;ai_discovery;2026-03-24 03:59:44
reiniging@haarlemmermeer.nl;Gemeente Haarlemermeer Reiniging;vuilophaal;Nederland;45;;www.haarlemmermeer.nl;60;0;discovered;;ai_discovery;2026-03-24 03:59:44
info@flierefluiters.nl;De Flierefluiters;vuilophaal;Nederland;65;;www.flierefluiters.nl;60;0;discovered;;ai_discovery;2026-03-24 04:05:56
info@wma.nl;Waste Management Amsterdam;vuilophaal;Nederland;180;;www.wma.nl;60;0;discovered;;ai_discovery;2026-03-24 04:05:56
info@afvalcentrumrdam.nl;Afvalcentrum Rotterdam;vuilophaal;Nederland;95;;www.afvalcentrumrdam.nl;60;0;discovered;;ai_discovery;2026-03-24 04:05:56
info@afs-friesland.nl;Afval Friesland Services;vuilophaal;Nederland;50;;www.afs-friesland.nl;60;0;discovered;;ai_discovery;2026-03-24 04:05:56
info@regionwaste.nl;Region Waste Utrecht;vuilophaal;Nederland;130;;www.regionwaste.nl;60;0;discovered;;ai_discovery;2026-03-24 04:05:56
info@milieuplus.nl;Milieu Plus Delft;vuilophaal;Nederland;45;;www.milieuplus.nl;60;0;discovered;;ai_discovery;2026-03-24 04:05:56
info@afvalservicevries.nl;Afvalservicebedrijf Vries;vuilophaal;Nederland;85;;www.afvalservicevries.nl;60;0;discovered;;ai_discovery;2026-03-24 04:12:47
info@ecowastesolutions.nl;EcoWaste Solutions;vuilophaal;Nederland;120;;www.ecowastesolutions.nl;60;0;discovered;;ai_discovery;2026-03-24 04:12:47
info@greendienst.nl;Greendienst;vuilophaal;Nederland;95;;www.greendienst.nl;60;0;discovered;;ai_discovery;2026-03-24 04:12:47
info@afvalophaalnnoord.nl;Afvalophaal Noord;vuilophaal;Nederland;65;;www.afvalophaalnnoord.nl;60;0;discovered;;ai_discovery;2026-03-24 04:12:47
info@afvalpartner.nl;Afvalpartner;vuilophaal;Nederland;88;;www.afvalpartner.nl;60;0;discovered;;ai_discovery;2026-03-24 04:12:47
info@greencleanvuilophaal.nl;GreenClean Vuilophaal;vuilophaal;Nederland;52;;www.greencleanvuilophaal.nl;60;0;discovered;;ai_discovery;2026-03-24 04:12:47
info@afvalwerkbedrijfoost.nl;Afvalwerkbedrijf Oost;vuilophaal;Nederland;68;;www.afvalwerkbedrijfoost.nl;60;0;discovered;;ai_discovery;2026-03-24 04:12:47
info@procleanwaste.nl;ProClean Waste Management;vuilophaal;Nederland;105;;www.procleanwaste.nl;60;0;discovered;;ai_discovery;2026-03-24 04:12:47
info@afvalverwerkingholland.nl;Afvalverwerking Holland;vuilophaal;Nederland;62;;www.afvalverwerkingholland.nl;60;0;discovered;;ai_discovery;2026-03-24 04:12:47
info@ecologistiekdiensten.nl;EcoLogistiek Diensten;vuilophaal;Nederland;71;;www.ecologistiekdiensten.nl;60;0;discovered;;ai_discovery;2026-03-24 04:12:47
info@vuilnisservicelimburg.nl;Vuilnis Service Limburg;vuilophaal;Nederland;58;;www.vuilnisservicelimburg.nl;60;0;discovered;;ai_discovery;2026-03-24 04:12:47
info@cleantransvuilophaal.nl;CleanTrans Vuilophaal;vuilophaal;Nederland;83;;www.cleantransvuilophaal.nl;60;0;discovered;;ai_discovery;2026-03-24 04:12:47
info@afvalmanservices.nl;Afvalman Services;vuilophaal;Nederland;55;;www.afvalmanservices.nl;60;0;discovered;;ai_discovery;2026-03-24 04:12:48
info@greenflowwaste.nl;GreenFlow Waste;vuilophaal;Nederland;94;;www.greenflowwaste.nl;60;0;discovered;;ai_discovery;2026-03-24 04:12:48
info@afvalservicezuidoost.nl;Afvalservice Zuidoost;vuilophaal;Nederland;76;;www.afvalservicezuidoost.nl;60;0;discovered;;ai_discovery;2026-03-24 04:12:48
info@ecotransvuilophaal.nl;EcoTrans Vuilophaal;vuilophaal;Nederland;67;;www.ecotransvuilophaal.nl;60;0;discovered;;ai_discovery;2026-03-24 04:12:48
info@wastesolutionscenter.nl;Waste Solutions Center;vuilophaal;Nederland;61;;www.wastesolutionscenter.nl;60;0;discovered;;ai_discovery;2026-03-24 04:12:48
info@gft-noord.nl;Gft Noord;vuilophaal;Nederland;65;;www.gft-noord.nl;60;0;discovered;;ai_discovery;2026-03-24 04:18:58
info@boogaardtransport.nl;Boogaard Transport;vuilophaal;Nederland;55;;www.boogaardtransport.nl;60;0;discovered;;ai_discovery;2026-03-24 04:18:58
info@aoboz.nl;Afvalophaal Bergen op Zoom;vuilophaal;Nederland;42;;www.aoboz.nl;60;0;discovered;;ai_discovery;2026-03-24 04:18:58
info@mbnb.nl;Milieubedrijf Noord-Brabant;vuilophaal;Nederland;68;;www.mbnb.nl;60;0;discovered;;ai_discovery;2026-03-24 04:18:58
info@afvalservicesgroningen.nl;Afvalservices Groningen;vuilophaal;Nederland;52;;www.afvalservicesgroningen.nl;60;0;discovered;;ai_discovery;2026-03-24 04:18:58
info@twenteafvalbeheer.nl;Twente Afvalbeheer;vuilophaal;Nederland;60;;www.twenteafvalbeheer.nl;60;0;discovered;;ai_discovery;2026-03-24 04:18:58
info@afvalcentralelimburg.nl;Afvalcentrale Limburg;vuilophaal;Nederland;0;;www.afvalcentralelimburg.nl;60;0;discovered;;ai_discovery;2026-03-24 04:18:58
info@duinbollenafval.nl;Duin & Bollenstreek Afval;vuilophaal;Nederland;35;;www.duinbollenafval.nl;60;0;discovered;;ai_discovery;2026-03-24 04:18:58
info@hollandseafvalbeheer.nl;Hollandse Afvalbeheer;vuilophaal;Nederland;95;;www.hollandseafvalbeheer.nl;60;0;discovered;;ai_discovery;2026-03-24 04:18:58
info@rijnlandafval.nl;Rijnland Afval;vuilophaal;Nederland;48;;www.rijnlandafval.nl;60;0;discovered;;ai_discovery;2026-03-24 04:18:58
info@afvalverwerkingutrecht.nl;Afvalverwerking Utrecht;vuilophaal;Nederland;72;;www.afvalverwerkingutrecht.nl;60;0;discovered;;ai_discovery;2026-03-24 04:18:58
info@drentsschoon.nl;Drenthe Schoon;vuilophaal;Nederland;45;;www.drentsschoon.nl;60;0;discovered;;ai_discovery;2026-03-24 04:18:58
info@seepro.nl;Seepro;vuilophaal;Nederland;120;;www.seepro.nl;60;0;discovered;;ai_discovery;2026-03-24 04:25:59
info@dar-ser.nl;Dar.ser;vuilophaal;Nederland;75;;www.dar-ser.nl;60;0;discovered;;ai_discovery;2026-03-24 04:25:59
info@cure-wm.nl;Cure Waste Management;vuilophaal;Nederland;65;;www.cure-wm.nl;60;0;discovered;;ai_discovery;2026-03-24 04:25:59
info@baronia.nl;Baronia Afvalbeheer;vuilophaal;Nederland;98;;www.baronia.nl;60;0;discovered;;ai_discovery;2026-03-24 04:25:59
info@tesa-afval.nl;TeSA;vuilophaal;Nederland;130;;www.tesa-afval.nl;60;0;discovered;;ai_discovery;2026-03-24 04:25:59
info@acr-recycling.nl;ACR Recycling;vuilophaal;Nederland;105;;www.acr-recycling.nl;60;0;discovered;;ai_discovery;2026-03-24 04:25:59
info@dkggroep.nl;DKG Groep;vuilophaal;Nederland;170;;www.dkggroep.nl;60;0;discovered;;ai_discovery;2026-03-24 04:25:59
info@afvalophaalnederland.nl;Afvalophaal Veendam;vuilophaal;Nederland;35;;www.afvalophaalnederland.nl;60;0;discovered;;ai_discovery;2026-03-24 04:25:59
info@wavin-dusseldorp.nl;Wavin Dusseldorp;vuilophaal;Nederland;42;;www.wavin-dusseldorp.nl;60;0;discovered;;ai_discovery;2026-03-24 04:25:59
info@mno-afval.nl;Milieubeheer Noord-Oost;vuilophaal;Nederland;115;;www.mno-afval.nl;60;0;discovered;;ai_discovery;2026-03-24 04:25:59
info@afvalini.nl;Afvalini;vuilophaal;Nederland;68;;www.afvalini.nl;60;0;discovered;;ai_discovery;2026-03-24 04:25:59
info@msttwente.nl;Milieu Service Twente;vuilophaal;Nederland;78;;www.msttwente.nl;60;0;discovered;;ai_discovery;2026-03-24 04:25:59
info@nijmegenmilieu.nl;Nijmegen Milieu;vuilophaal;Nederland;84;;www.nijmegenmilieu.nl;60;0;discovered;;ai_discovery;2026-03-24 04:25:59
info@purmerendophaaldiensten.nl;Purmerend Ophaaldiensten;vuilophaal;Nederland;38;;www.purmerendophaaldiensten.nl;60;0;discovered;;ai_discovery;2026-03-24 04:25:59
info@anhn.nl;Afvalverwerking Noord Holland;vuilophaal;Nederland;180;;www.anhn.nl;60;0;discovered;;ai_discovery;2026-03-24 04:32:02
info@demeerlanden.nl;De Meerlanden;vuilophaal;Nederland;220;;www.demeerlanden.nl;60;0;discovered;;ai_discovery;2026-03-24 04:32:02
info@ashzh.nl;Afvalstoffen Zuid Holland;vuilophaal;Nederland;280;;www.ashzh.nl;60;0;discovered;;ai_discovery;2026-03-24 04:32:02
info@hafnia.nl;Hafnia Noord Holland;vuilophaal;Nederland;140;;www.hafnia.nl;60;0;discovered;;ai_discovery;2026-03-24 04:32:02
info@wijgrunnerts.nl;Wij Grunnerts;vuilophaal;Nederland;85;;www.wijgrunnerts.nl;60;0;discovered;;ai_discovery;2026-03-24 04:32:02
info@afvalservicebrouwer.nl;Afval Service Brouwer;vuilophaal;Nederland;95;;www.afvalservicebrouwer.nl;60;0;discovered;;ai_discovery;2026-03-24 04:32:02
info@gemeentewaste.nl;Gemeente Waste Services;vuilophaal;Nederland;75;;www.gemeentewaste.nl;60;0;discovered;;ai_discovery;2026-03-24 04:32:02
afval@rotterdam.nl;Gemeente Afvalbeheer Rotterdam;vuilophaal;Nederland;200;;www.rotterdam.nl;60;0;discovered;;ai_discovery;2026-03-24 04:38:50
info@groofsalland.nl;Groot Salland;vuilophaal;Nederland;70;;www.groofsalland.nl;60;0;discovered;;ai_discovery;2026-03-24 04:38:50
info@abaan.nl;Afvalbedrijf Amsterdam Noord;vuilophaal;Nederland;85;;www.abaan.nl;60;0;discovered;;ai_discovery;2026-03-24 04:38:50
info@serviceteam-afval.nl;Serviceteam Afval;vuilophaal;Nederland;65;;www.serviceteam-afval.nl;60;0;discovered;;ai_discovery;2026-03-24 04:38:50
info@rwarecycling.nl;RWA Recycling;vuilophaal;Nederland;45;;www.rwarecycling.nl;60;0;discovered;;ai_discovery;2026-03-24 04:38:50
info@circulairelogistiek.nl;Circulaire Logistiek BV;vuilophaal;Nederland;52;;www.circulairelogistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 04:38:50
info@circuleco.nl;Circuleco;vuilophaal;Nederland;85;;www.circuleco.nl;60;0;discovered;;ai_discovery;2026-03-24 04:45:05
