email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@hofman-metsel.nl;Metselwerk Hofman;metselaar;Nederland;5;;www.hofman-metsel.nl;60;0;discovered;;ai_discovery;2026-03-24 01:30:20
info@roodbeen-bouw.nl;Bouwbedrijf Roodbeen;metselaar;Nederland;7;;www.roodbeen-bouw.nl;60;0;discovered;;ai_discovery;2026-03-24 01:30:20
info@vandenbergmetselaars.nl;Van den Berg Metselaars;metselaar;Nederland;15;;www.vandenbergmetselaars.nl;60;0;discovered;;ai_discovery;2026-03-24 01:37:56
info@bouwbedrijfhofland.nl;Bouwbedrijf Hofland;metselaar;Nederland;14;;www.bouwbedrijfhofland.nl;60;0;discovered;;ai_discovery;2026-03-24 01:37:56
info@metselwerkbonenkamp.nl;Metselwerk Bonenkamp;metselaar;Nederland;8;;www.metselwerkbonenkamp.nl;60;0;discovered;;ai_discovery;2026-03-24 01:37:56
info@metselaarsdewilde.nl;Metselaars De Wilde;metselaar;Nederland;9;;www.metselaarsdewilde.nl;60;0;discovered;;ai_discovery;2026-03-24 01:37:56
info@bouwbedrijfgroenveld.nl;Bouwbedrijf Groenveld;metselaar;Nederland;8;;www.bouwbedrijfgroenveld.nl;60;0;discovered;;ai_discovery;2026-03-24 01:37:56
info@metselaarsvandijk.nl;Metselaars Van Dijk;metselaar;Nederland;11;;www.metselaarsvandijk.nl;60;0;discovered;;ai_discovery;2026-03-24 01:37:56
info@metselaarscornelissen.nl;Metselaars Cornelissen;metselaar;Nederland;7;;www.metselaarscornelissen.nl;60;0;discovered;;ai_discovery;2026-03-24 01:37:56
info@bouwbedrijfmilius.nl;Bouwbedrijf Milius;metselaar;Nederland;10;;www.bouwbedrijfmilius.nl;60;0;discovered;;ai_discovery;2026-03-24 01:37:56
info@metselwerkvandyck.nl;Metselwerk Van Dyck;metselaar;Nederland;5;;www.metselwerkvandyck.nl;60;0;discovered;;ai_discovery;2026-03-24 01:37:56
info@bouwbedrijf-devries.nl;Bouwbedrijf de Vries;metselaar;Nederland;10;;www.bouwbedrijf-devries.nl;60;0;discovered;;ai_discovery;2026-03-24 01:43:22
info@metselwerk-hogewerf.nl;Metselwerk Hogewerf;metselaar;Nederland;9;;www.metselwerk-hogewerf.nl;60;0;discovered;;ai_discovery;2026-03-24 01:43:22
info@kemps-bouw.nl;Bouw- en Metselwerk Kemps;metselaar;Nederland;15;;www.kemps-bouw.nl;60;0;discovered;;ai_discovery;2026-03-24 01:43:22
info@metselwerken-vandijk.nl;Metselwerken van Dijk;metselaar;Nederland;7;;www.metselwerken-vandijk.nl;60;0;discovered;;ai_discovery;2026-03-24 01:43:22
info@bouwbrouwer.nl;Bouw Brouwer;metselaar;Nederland;10;;www.bouwbrouwer.nl;60;0;discovered;;ai_discovery;2026-03-24 01:43:22
info@metselwerken-smit.nl;Metselwerken Smit;metselaar;Nederland;13;;www.metselwerken-smit.nl;60;0;discovered;;ai_discovery;2026-03-24 01:43:22
info@bouwbedrijf-deboer.nl;Bouwbedrijf de Boer;metselaar;Nederland;9;;www.bouwbedrijf-deboer.nl;60;0;discovered;;ai_discovery;2026-03-24 01:43:22
info@metselwerk-bakker.nl;Metselwerk Bakker;metselaar;Nederland;8;;www.metselwerk-bakker.nl;60;0;discovered;;ai_discovery;2026-03-24 01:43:22
info@metselwerken-delange.nl;Metselwerken de Lange;metselaar;Nederland;10;;www.metselwerken-delange.nl;60;0;discovered;;ai_discovery;2026-03-24 01:43:22
info@bouwbedrijf-geerts.nl;Bouwbedrijf Geerts;metselaar;Nederland;11;;www.bouwbedrijf-geerts.nl;60;0;discovered;;ai_discovery;2026-03-24 01:43:22
info@metselwerk-kuiper.nl;Metselwerk Kuiper;metselaar;Nederland;9;;www.metselwerk-kuiper.nl;60;0;discovered;;ai_discovery;2026-03-24 01:43:22
info@bouwmilder.nl;Bouw Milder;metselaar;Nederland;14;;www.bouwmilder.nl;60;0;discovered;;ai_discovery;2026-03-24 01:43:22
info@metselwerken-jacobs.nl;Metselwerken Jacobs;metselaar;Nederland;12;;www.metselwerken-jacobs.nl;60;0;discovered;;ai_discovery;2026-03-24 01:43:22
info@bouwbedrijf-kop.nl;Bouwbedrijf Kop;metselaar;Nederland;10;;www.bouwbedrijf-kop.nl;60;0;discovered;;ai_discovery;2026-03-24 01:43:22
info@metselwerk-mol.nl;Metselwerk Mol;metselaar;Nederland;8;;www.metselwerk-mol.nl;60;0;discovered;;ai_discovery;2026-03-24 01:43:22
info@aalbers-bouw.nl;Bouw & Beton Aalbers;metselaar;Nederland;16;;www.aalbers-bouw.nl;60;0;discovered;;ai_discovery;2026-03-24 01:43:22
info@metselwerken-veldt.nl;Metselwerken Veldt;metselaar;Nederland;9;;www.metselwerken-veldt.nl;60;0;discovered;;ai_discovery;2026-03-24 01:43:22
info@metselwerk-zijlstra.nl;Metselwerk Zijlstra;metselaar;Nederland;7;;www.metselwerk-zijlstra.nl;60;0;discovered;;ai_discovery;2026-03-24 01:43:22
info@bouwpluim.nl;Bouw Pluim;metselaar;Nederland;13;;www.bouwpluim.nl;60;0;discovered;;ai_discovery;2026-03-24 01:43:22
info@metselwerken-wijnen.nl;Metselwerken Wijnen;metselaar;Nederland;10;;www.metselwerken-wijnen.nl;60;0;discovered;;ai_discovery;2026-03-24 01:43:22
info@metselvandenbert.nl;Metselbedrijf Van den Berg;metselaar;Nederland;12;;www.metselvandenbert.nl;60;0;discovered;;ai_discovery;2026-03-24 01:51:09
info@metselpeters.nl;Metselbedrijf Peters;metselaar;Nederland;9;;www.metselpeters.nl;60;0;discovered;;ai_discovery;2026-03-24 01:51:09
info@metselherrmans.nl;Metselbedrijf Hermans;metselaar;Nederland;7;;www.metselherrmans.nl;60;0;discovered;;ai_discovery;2026-03-24 01:51:09
info@metselbosch.nl;Metselbedrijf Bosch;metselaar;Nederland;10;;www.metselbosch.nl;60;0;discovered;;ai_discovery;2026-03-24 01:51:09
info@metselverhoeven.nl;Metselbedrijf Verhoeven;metselaar;Nederland;8;;www.metselverhoeven.nl;60;0;discovered;;ai_discovery;2026-03-24 01:51:09
info@metselaerts.nl;Metselbedrijf Aerts;metselaar;Nederland;9;;www.metselaerts.nl;60;0;discovered;;ai_discovery;2026-03-24 01:51:09
info@metselsmits.nl;Metselbedrijf Smits;metselaar;Nederland;11;;www.metselsmits.nl;60;0;discovered;;ai_discovery;2026-03-24 01:51:09
info@metselblume.nl;Metselbedrijf Bloem;metselaar;Nederland;8;;www.metselblume.nl;60;0;discovered;;ai_discovery;2026-03-24 01:51:09
info@metselgilles.nl;Metselbedrijf Gilles;metselaar;Nederland;7;;www.metselgilles.nl;60;0;discovered;;ai_discovery;2026-03-24 01:51:09
info@metselvos.nl;Metselbedrijf Vos;metselaar;Nederland;5;;www.metselvos.nl;60;0;discovered;;ai_discovery;2026-03-24 01:51:09
info@bouwbedrijfreij.nl;Bouwbedrijf Reij;metselaar;Nederland;13;;www.bouwbedrijfreij.nl;60;0;discovered;;ai_discovery;2026-03-24 01:51:09
info@metseljonman.nl;Metselbedrijf Jongman;metselaar;Nederland;6;;www.metseljonman.nl;60;0;discovered;;ai_discovery;2026-03-24 01:51:09
info@vandermeermetslaars.nl;Van der Meer Metselaars;metselaar;Nederland;15;;www.vandermeermetslaars.nl;60;0;discovered;;ai_discovery;2026-03-24 01:56:31
info@bouwaannemersfriesland.nl;Bouwaannemers Friesland;metselaar;Nederland;11;;www.bouwaannemersfriesland.nl;60;0;discovered;;ai_discovery;2026-03-24 01:56:31
info@devriesmetslaars.nl;De Vries Metselaar;metselaar;Nederland;7;;www.devriesmetslaars.nl;60;0;discovered;;ai_discovery;2026-03-24 01:56:31
info@vanbeekmetselaar.nl;Van Beek Metselaar BV;metselaar;Nederland;10;;www.vanbeekmetselaar.nl;60;0;discovered;;ai_discovery;2026-03-24 01:56:31
info@bouwbedrijfreinders.nl;Bouwbedrijf Reinders;metselaar;Nederland;8;;www.bouwbedrijfreinders.nl;60;0;discovered;;ai_discovery;2026-03-24 01:56:31
info@metselwerkklooster.nl;Metselwerk Klooster;metselaar;Nederland;9;;www.metselwerkklooster.nl;60;0;discovered;;ai_discovery;2026-03-24 01:56:31
info@metselwerkendegroot.nl;Metselwerken De Groot;metselaar;Nederland;12;;www.metselwerkendegroot.nl;60;0;discovered;;ai_discovery;2026-03-24 02:04:12
info@bouwmetselbosman.nl;Bouw & Metsel Bosman;metselaar;Nederland;15;;www.bouwmetselbosman.nl;60;0;discovered;;ai_discovery;2026-03-24 02:04:12
info@metselwerkbergbouw.nl;Metselwerk van den Berg;metselaar;Nederland;10;;www.metselwerkbergbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 02:04:12
info@spaanmetsel.nl;Spaan Metselwerken;metselaar;Nederland;9;;www.spaanmetsel.nl;60;0;discovered;;ai_discovery;2026-03-24 02:04:12
info@kerkhofsbouw.nl;Bouwbedrijf Kerkhofs;metselaar;Nederland;11;;www.kerkhofsbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 02:04:12
info@metselwerknhoord.nl;Metselwerk Noord;metselaar;Nederland;7;;www.metselwerknhoord.nl;60;0;discovered;;ai_discovery;2026-03-24 02:04:13
info@debouwersmetsel.nl;De Bouwers Metselwerk;metselaar;Nederland;8;;www.debouwersmetsel.nl;60;0;discovered;;ai_discovery;2026-03-24 02:04:13
info@metselbrouwer.nl;Metselwerk Brouwer;metselaar;Nederland;0;;www.metselbrouwer.nl;60;0;discovered;;ai_discovery;2026-03-24 02:04:13
info@construbouw.nl;Construbouw Metselwerk;metselaar;Nederland;12;;www.construbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 02:04:13
info@vandermeulenmetsel.nl;Metselwerken Vandermeulen;metselaar;Nederland;9;;www.vandermeulenmetsel.nl;60;0;discovered;;ai_discovery;2026-03-24 02:04:13
info@stevensmetsel.nl;Bouw Stevens Metselwerk;metselaar;Nederland;8;;www.stevensmetsel.nl;60;0;discovered;;ai_discovery;2026-03-24 02:04:13
info@dekkingmetsel.nl;Dekking Metselwerk;metselaar;Nederland;10;;www.dekkingmetsel.nl;60;0;discovered;;ai_discovery;2026-03-24 02:04:13
info@bouwfranssen.nl;Bouwbedrijf Franssen;metselaar;Nederland;11;;www.bouwfranssen.nl;60;0;discovered;;ai_discovery;2026-03-24 02:04:13
info@delindernetsel.nl;De Linde Metselwerk;metselaar;Nederland;9;;www.delindernetsel.nl;60;0;discovered;;ai_discovery;2026-03-24 02:04:13
info@vanhoudt.nl;Bouwbedrijf van Houdt;metselaar;Nederland;8;;www.vanhoudt.nl;60;0;discovered;;ai_discovery;2026-03-24 02:04:13
info@scheepstrametsel.nl;Metselwerk Scheepstra;metselaar;Nederland;10;;www.scheepstrametsel.nl;60;0;discovered;;ai_discovery;2026-03-24 02:04:13
info@bouwmetselpartners.nl;Bouw & Metsel Partners;metselaar;Nederland;12;;www.bouwmetselpartners.nl;60;0;discovered;;ai_discovery;2026-03-24 02:04:13
info@dubbeldammetsel.nl;Metselwerk Dubbeldam;metselaar;Nederland;11;;www.dubbeldammetsel.nl;60;0;discovered;;ai_discovery;2026-03-24 02:04:13
info@geelmetsel.nl;Metselwerk Geel & Zoon;metselaar;Nederland;10;;www.geelmetsel.nl;60;0;discovered;;ai_discovery;2026-03-24 02:04:13
info@vriesmetsel.nl;De Vries Metselwerk;metselaar;Nederland;8;;www.vriesmetsel.nl;60;0;discovered;;ai_discovery;2026-03-24 02:04:13
info@schippermetselwerk.nl;Schipper Metselwerk;metselaar;Nederland;12;;www.schippermetselwerk.nl;60;0;discovered;;ai_discovery;2026-03-24 02:09:41
info@devriesburg.nl;De Vries Bouwbedrijf;metselaar;Nederland;9;;www.devriesburg.nl;60;0;discovered;;ai_discovery;2026-03-24 02:09:41
info@blommetselwerk.nl;Blom Metselwerk B.V.;metselaar;Nederland;7;;www.blommetselwerk.nl;60;0;discovered;;ai_discovery;2026-03-24 02:09:41
info@vanduinmetsel.nl;Van Duin Metselwerk;metselaar;Nederland;6;;www.vanduinmetsel.nl;60;0;discovered;;ai_discovery;2026-03-24 02:09:41
info@bongardt.nl;Bongardt Bouwbedrijf;metselaar;Nederland;8;;www.bongardt.nl;60;0;discovered;;ai_discovery;2026-03-24 02:09:41
info@kerkhoffmetsel.nl;Kerkhoff Metselwerk;metselaar;Nederland;4;;www.kerkhoffmetsel.nl;60;0;discovered;;ai_discovery;2026-03-24 02:09:41
info@vermeulenb.nl;Vermeulen Bouw;metselaar;Nederland;7;;www.vermeulenb.nl;60;0;discovered;;ai_discovery;2026-03-24 02:09:41
info@holtusbouw.nl;Holtus Bouwbedrijf;metselaar;Nederland;5;;www.holtusbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 02:09:41
info@bakkermetsel.nl;Bakker Metselwerk;metselaar;Nederland;6;;www.bakkermetsel.nl;60;0;discovered;;ai_discovery;2026-03-24 02:09:41
info@diepstrabouw.nl;Diepstra Bouwbedrijf;metselaar;Nederland;8;;www.diepstrabouw.nl;60;0;discovered;;ai_discovery;2026-03-24 02:09:41
info@metselwerkivdb.nl;Metselwerk van den Berg;metselaar;Nederland;12;;www.metselwerkivdb.nl;60;0;discovered;;ai_discovery;2026-03-24 02:17:20
info@keldermansbouw.nl;Keldermans Bouwbedrijf;metselaar;Nederland;14;;www.keldermansbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 02:17:20
info@nieuwbouwmetsel.nl;Nieuwbouw Metsel Partners;metselaar;Nederland;10;;www.nieuwbouwmetsel.nl;60;0;discovered;;ai_discovery;2026-03-24 02:17:20
info@sterkbouwwerk.nl;Sterk Bouwwerk;metselaar;Nederland;8;;www.sterkbouwwerk.nl;60;0;discovered;;ai_discovery;2026-03-24 02:17:20
info@moensbouw.nl;Moens Bouwbedrijf;metselaar;Nederland;10;;www.moensbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 02:17:20
info@pievanrijn.nl;Piet van Rijn Bouw;metselaar;Nederland;8;;www.pievanrijn.nl;60;0;discovered;;ai_discovery;2026-03-24 02:17:20
info@heemstrametsel.nl;Heemstra Metselwerk;metselaar;Nederland;6;;www.heemstrametsel.nl;60;0;discovered;;ai_discovery;2026-03-24 02:17:20
info@baarveld.nl;Bouwbedrijf Baarveld;metselaar;Nederland;9;;www.baarveld.nl;60;0;discovered;;ai_discovery;2026-03-24 02:17:20
info@schildermetsel.nl;Schilder & Metsel Harderwijk;metselaar;Nederland;7;;www.schildermetsel.nl;60;0;discovered;;ai_discovery;2026-03-24 02:17:20
info@bouwwerkenpost.nl;Bouwwerken Post;metselaar;Nederland;10;;www.bouwwerkenpost.nl;60;0;discovered;;ai_discovery;2026-03-24 02:17:20
info@drostbouw.nl;Drost Bouwbedrijf;metselaar;Nederland;8;;www.drostbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 02:17:20
info@vosmeermetsel.nl;Vosmeer Metselwerk;metselaar;Nederland;9;;www.vosmeermetsel.nl;60;0;discovered;;ai_discovery;2026-03-24 02:17:20
info@wooning.nl;Wooning Bouwbedrijf;metselaar;Nederland;11;;www.wooning.nl;60;0;discovered;;ai_discovery;2026-03-24 02:17:20
info@bouwteamfriesland.nl;Bouw Team Friesland;metselaar;Nederland;7;;www.bouwteamfriesland.nl;60;0;discovered;;ai_discovery;2026-03-24 02:17:20
info@hoenbouw.nl;Hoen Bouwbedrijf;metselaar;Nederland;10;;www.hoenbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 02:17:20
info@bcm-bouw.nl;Bakstenen Constructie Maatschappij;metselaar;Nederland;6;;www.bcm-bouw.nl;60;0;discovered;;ai_discovery;2026-03-24 02:22:55
info@smeets-metselwerk.nl;Smeets Metselwerk;metselaar;Nederland;7;;www.smeets-metselwerk.nl;60;0;discovered;;ai_discovery;2026-03-24 02:22:55
info@bnow.nl;BNOW Bouwgroep;metselaar;Nederland;9;;www.bnow.nl;60;0;discovered;;ai_discovery;2026-03-24 02:22:55
info@tinam-bouw.nl;TinaM Bouw en Metselwerk;metselaar;Nederland;8;;www.tinam-bouw.nl;60;0;discovered;;ai_discovery;2026-03-24 02:22:55
info@bouwploeg-veenendaal.nl;Bouwploeg Veenendaal;metselaar;Nederland;6;;www.bouwploeg-veenendaal.nl;60;0;discovered;;ai_discovery;2026-03-24 02:22:55
info@gemetseld.nl;Gemetseld Bouwbedrijf;metselaar;Nederland;7;;www.gemetseld.nl;60;0;discovered;;ai_discovery;2026-03-24 02:22:55
info@constructief-metselwerk.nl;Constructief Metselwerk;metselaar;Nederland;9;;www.constructief-metselwerk.nl;60;0;discovered;;ai_discovery;2026-03-24 02:22:55
info@oudenbroek.nl;Bouwbedrijf Oudenbroek;metselaar;Nederland;4;;www.oudenbroek.nl;60;0;discovered;;ai_discovery;2026-03-24 02:22:55
info@maatwerkmetselwerk.nl;Maatwerk Metselwerk;metselaar;Nederland;8;;www.maatwerkmetselwerk.nl;60;0;discovered;;ai_discovery;2026-03-24 02:22:55
info@sterneberg.nl;Bouwbedrijf Sterneberg;metselaar;Nederland;11;;www.sterneberg.nl;60;0;discovered;;ai_discovery;2026-03-24 02:22:55
info@dijkstra-metselwerk.nl;Metselwerk Dijkstra;metselaar;Nederland;6;;www.dijkstra-metselwerk.nl;60;0;discovered;;ai_discovery;2026-03-24 02:22:55
info@bouwbedrijf-vos.nl;Bouwbedrijf Vos;metselaar;Nederland;7;;www.bouwbedrijf-vos.nl;60;0;discovered;;ai_discovery;2026-03-24 02:22:55
info@dewit-metselwerk.nl;Metselwerk De Wit;metselaar;Nederland;5;;www.dewit-metselwerk.nl;60;0;discovered;;ai_discovery;2026-03-24 02:22:55
info@baksteenbouw.nl;Baksteenbouw Nederland;metselaar;Nederland;8;;www.baksteenbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 02:22:55
info@leemans-metselwerk.nl;Metselwerk Leemans;metselaar;Nederland;9;;www.leemans-metselwerk.nl;60;0;discovered;;ai_discovery;2026-03-24 02:22:55
info@cremers-bouw.nl;Bouwbedrijf Cremers;metselaar;Nederland;8;;www.cremers-bouw.nl;60;0;discovered;;ai_discovery;2026-03-24 02:22:55
info@metselbedrijf-groningen.nl;Metselwerk Groningen Noord;metselaar;Nederland;6;;www.metselbedrijf-groningen.nl;60;0;discovered;;ai_discovery;2026-03-24 02:22:55
info@demetselaararnhem.nl;De Metselaar Arnhem;metselaar;Nederland;5;;www.demetseLaararnhem.nl;60;0;discovered;;ai_discovery;2026-03-24 02:30:24
info@voorbijmetselwerk.nl;Voorbij Metselwerk;metselaar;Nederland;7;;www.voorbijmetselwerk.nl;60;0;discovered;;ai_discovery;2026-03-24 02:30:24
info@bakhuidenzenbouw.nl;Bakhuizen Bouwbedrijf;metselaar;Nederland;9;;www.bakhuidenzenbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 02:30:24
info@bouwservicemaastricht.nl;Bouwservice Maastricht;metselaar;Nederland;6;;www.bouwservicemaastricht.nl;60;0;discovered;;ai_discovery;2026-03-24 02:30:24
info@bouwtotaalhaarlem.nl;Bouw Totaal Haarlem;metselaar;Nederland;7;;www.bouwtotaalhaarlem.nl;60;0;discovered;;ai_discovery;2026-03-24 02:30:24
info@bouwbedrijfsneek.nl;Bouwbedrijf Sneek;metselaar;Nederland;4;;www.bouwbedrijfsneek.nl;60;0;discovered;;ai_discovery;2026-03-24 02:30:24
info@bouwserviceassen.nl;Bouwservice Assen;metselaar;Nederland;5;;www.bouwserviceassen.nl;60;0;discovered;;ai_discovery;2026-03-24 02:30:24
info@metselwerkenleeuwarden.nl;Metselwerken Leeuwarden;metselaar;Nederland;6;;www.metselwerkenleeuwarden.nl;60;0;discovered;;ai_discovery;2026-03-24 02:30:24
info@debouwprofessionals.nl;De Bouwprofessionals;metselaar;Nederland;11;;www.debouwprofessionals.nl;60;0;discovered;;ai_discovery;2026-03-24 02:30:24
info@metselwerkendevries.nl;Metselwerken de Vries;metselaar;Nederland;6;;www.metselwerkendevries.nl;60;0;discovered;;ai_discovery;2026-03-24 02:30:24
info@bouwservicezaandam.nl;Bouwservice Zaandam;metselaar;Nederland;5;;www.bouwservicezaandam.nl;60;0;discovered;;ai_discovery;2026-03-24 02:30:24
info@metselwerkschiedam.nl;Metselwerk Schiedam;metselaar;Nederland;6;;www.metselwerkschiedam.nl;60;0;discovered;;ai_discovery;2026-03-24 02:30:24
info@bouwbedrijfknops.nl;Bouwbedrijf Knops;metselaar;Nederland;8;;www.bouwbedrijfknops.nl;60;0;discovered;;ai_discovery;2026-03-24 02:35:59
info@metselwerkboots.nl;Metselwerk Boots;metselaar;Nederland;6;;www.metselwerkboots.nl;60;0;discovered;;ai_discovery;2026-03-24 02:35:59
info@bouwbedrijfblom.nl;Bouwbedrijf Blom;metselaar;Nederland;4;;www.bouwbedrijfblom.nl;60;0;discovered;;ai_discovery;2026-03-24 02:35:59
info@bouwbedrijfcoumans.nl;Bouwbedrijf Coumans;metselaar;Nederland;9;;www.bouwbedrijfcoumans.nl;60;0;discovered;;ai_discovery;2026-03-24 02:35:59
info@bouwbedrijfheinen.nl;Bouwbedrijf Heinen;metselaar;Nederland;10;;www.bouwbedrijfheinen.nl;60;0;discovered;;ai_discovery;2026-03-24 02:35:59
info@metselaarbedrijfhagen.nl;Metselaarbedrijf Hagen;metselaar;Nederland;7;;www.metselaarbedrijfhagen.nl;60;0;discovered;;ai_discovery;2026-03-24 02:43:21
info@bouwservicepieterse.nl;Bouwservice Pieterse;metselaar;Nederland;9;;www.bouwservicepieterse.nl;60;0;discovered;;ai_discovery;2026-03-24 02:43:21
info@metselaarbedrijfaerts.nl;Metselaarbedrijf Aerts;metselaar;Nederland;8;;www.metselaarbedrijfaerts.nl;60;0;discovered;;ai_discovery;2026-03-24 02:43:21
info@bouwbedrijftenbroeke.nl;Bouwbedrijf Ten Broeke;metselaar;Nederland;6;;www.bouwbedrijftenbroeke.nl;60;0;discovered;;ai_discovery;2026-03-24 02:43:21
info@metselaarbedrijfhermans.nl;Metselaarbedrijf Hermans;metselaar;Nederland;6;;www.metselaarbedrijfhermans.nl;60;0;discovered;;ai_discovery;2026-03-24 02:43:21
info@bouwbedrijfkokzonen.nl;Bouwbedrijf Kok & Zonen;metselaar;Nederland;11;;www.bouwbedrijfkokzonen.nl;60;0;discovered;;ai_discovery;2026-03-24 02:43:21
info@metselwerkborgerhoff.nl;Metselwerk Borgerhoff;metselaar;Nederland;5;;www.metselwerkborgerhoff.nl;60;0;discovered;;ai_discovery;2026-03-24 02:43:21
info@metselaarbedrijfdeboer.nl;Metselaarbedrijf de Boer;metselaar;Nederland;7;;www.metselaarbedrijfdeboer.nl;60;0;discovered;;ai_discovery;2026-03-24 02:43:21
info@bouwservicehendrikx.nl;Bouwservice Hendrikx;metselaar;Nederland;6;;www.bouwservicehendrikx.nl;60;0;discovered;;ai_discovery;2026-03-24 02:43:21
info@metselwerkblom.nl;Metselwerk Blom;metselaar;Nederland;9;;www.metselwerkblom.nl;60;0;discovered;;ai_discovery;2026-03-24 02:43:21
info@bouwbedrijfbakkerco.nl;Bouwbedrijf Bakker & Co;metselaar;Nederland;8;;www.bouwbedrijfbakkerco.nl;60;0;discovered;;ai_discovery;2026-03-24 02:43:21
info@metselaarbedrijfkrol.nl;Metselaarbedrijf Krol;metselaar;Nederland;5;;www.metselaarbedrijfkrol.nl;60;0;discovered;;ai_discovery;2026-03-24 02:43:21
info@bouwbedrijfhendriksen.nl;Bouwbedrijf Hendriksen;metselaar;Nederland;10;;www.bouwbedrijfhendriksen.nl;60;0;discovered;;ai_discovery;2026-03-24 02:43:21
info@metselaarbedrijfgeerts.nl;Metselaarbedrijf Geerts;metselaar;Nederland;8;;www.metselaarbedrijfgeerts.nl;60;0;discovered;;ai_discovery;2026-03-24 02:43:21
info@bouwservicelangenhuizen.nl;Bouwservice Langenhuizen;metselaar;Nederland;9;;www.bouwservicelangenhuizen.nl;60;0;discovered;;ai_discovery;2026-03-24 02:43:21
info@metselwerkhelmond.nl;Metselwerk Helmond;metselaar;Nederland;6;;www.metselwerkhelmond.nl;60;0;discovered;;ai_discovery;2026-03-24 02:49:07
info@metselwerkslagharen.nl;Metselwerk Slagharen;metselaar;Nederland;5;;www.metselwerkslagharen.nl;60;0;discovered;;ai_discovery;2026-03-24 02:49:08
info@bouwbedrijfaalsmeer.nl;Bouwbedrijf Aalsmeer;metselaar;Nederland;6;;www.bouwbedrijfaalsmeer.nl;60;0;discovered;;ai_discovery;2026-03-24 02:49:08
info@bouwbedrijfsgravenhage.nl;Bouwbedrijf 's-Gravenhage;metselaar;Nederland;10;;www.bouwbedrijfsgravenhage.nl;60;0;discovered;;ai_discovery;2026-03-24 02:49:08
info@metselwerkleeuwarden.nl;Metselwerk Leeuwarden;metselaar;Nederland;6;;www.metselwerkleeuwarden.nl;60;0;discovered;;ai_discovery;2026-03-24 02:49:08
info@metselwerkvandenbrg.nl;Metselwerk Van den Berg;metselaar;Nederland;12;;www.metselwerkvandenbrg.nl;60;0;discovered;;ai_discovery;2026-03-24 02:56:32
info@metselwerk-nh.nl;Metselwerk Provincie Noord-Holland;metselaar;Nederland;14;;www.metselwerk-nh.nl;60;0;discovered;;ai_discovery;2026-03-24 02:56:32
info@metselwerk-apeldoorn.nl;Metselwerk Apeldoorn;metselaar;Nederland;8;;www.metselwerk-apeldoorn.nl;60;0;discovered;;ai_discovery;2026-03-24 02:56:32
info@metselwerk-leeuwarden.nl;Metselwerk Leeuwarden;metselaar;Nederland;7;;www.metselwerk-leeuwarden.nl;60;0;discovered;;ai_discovery;2026-03-24 02:56:32
