email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@gomlogistics.nl;Gom Logistics;logistiek;Nederland;100;;www.gomlogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 20:53:32
info@hwldynamics.nl;HWL Dynamics;logistiek;Nederland;160;;www.hwldynamics.nl;60;0;discovered;;ai_discovery;2026-03-23 20:53:32
info@tllogistics.nl;TL Logistics;logistiek;Nederland;110;;www.tllogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 20:53:32
info@lgt.nl;Logistiek Groep Theuns;logistiek;Nederland;95;;www.lgt.nl;60;0;discovered;;ai_discovery;2026-03-23 20:53:32
info@pafra.nl;Pafra;logistiek;Nederland;90;;www.pafra.nl;60;0;discovered;;ai_discovery;2026-03-23 20:53:32
info@vlaartransport.nl;Vlaar Transport;logistiek;Nederland;105;;www.vlaartransport.nl;60;0;discovered;;ai_discovery;2026-03-23 20:53:32
info@hendrikstransport.nl;Hendriks Transport;logistiek;Nederland;60;;www.hendrikstransport.nl;60;0;discovered;;ai_discovery;2026-03-23 20:53:32
info@pakhuis20.nl;Pakhuis de XXe Eeuw;logistiek;Nederland;80;;www.pakhuis20.nl;60;0;discovered;;ai_discovery;2026-03-23 21:03:44
info@broekmanol.nl;Broekman Logistics;logistiek;Nederland;120;;www.broekmanlogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 21:03:44
info@ljltransport.nl;LJL Transport;logistiek;Nederland;110;;www.ljltransport.nl;60;0;discovered;;ai_discovery;2026-03-23 21:03:44
info@logiezuidoost.nl;Logistiek Zuidoost;logistiek;Nederland;70;;www.logistiekzuidoost.nl;60;0;discovered;;ai_discovery;2026-03-23 21:03:44
info@transpharm.nl;TransPharma;logistiek;Nederland;130;;www.transpharm.nl;60;0;discovered;;ai_discovery;2026-03-23 21:03:44
info@vantransport.nl;VAN Transport Group;logistiek;Nederland;160;;www.vantransport.nl;60;0;discovered;;ai_discovery;2026-03-23 21:03:44
info@coloddo.nl;Coloddo;logistiek;Nederland;220;;www.coloddo.nl;60;0;discovered;;ai_discovery;2026-03-23 21:03:44
info@nevia.nl;Nevia Logistics;logistiek;Nederland;95;;www.nevia.nl;60;0;discovered;;ai_discovery;2026-03-23 21:03:44
info@tnlogistics.nl;TN Logistics;logistiek;Nederland;240;;www.tnlogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 21:06:33
info@koenlogistics.nl;Koen Logistics;logistiek;Nederland;160;;www.koenlogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 21:06:33
info@transporteker.nl;Transport Eker;logistiek;Nederland;85;;www.transporteker.nl;60;0;discovered;;ai_discovery;2026-03-23 21:06:33
info@exinlogistics.nl;Exin Logistics;logistiek;Nederland;175;;www.exinlogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 21:06:33
info@logistichub.nl;Logistic Hub Group;logistiek;Nederland;125;;www.logistichub.nl;60;0;discovered;;ai_discovery;2026-03-23 21:06:33
info@evp-logistics.nl;EVP Logistics;logistiek;Nederland;130;;www.evp-logistics.nl;60;0;discovered;;ai_discovery;2026-03-23 21:06:33
info@transfennica.nl;Transfennica Logistics;logistiek;Nederland;145;;www.transfennica.nl;60;0;discovered;;ai_discovery;2026-03-23 21:06:33
info@hanautomotive.nl;HAN Automotive;logistiek;Nederland;85;;www.hanautomotive.nl;60;0;discovered;;ai_discovery;2026-03-23 21:06:37
info@gruner.nl;Gruner;logistiek;Nederland;130;;www.gruner.nl;60;0;discovered;;ai_discovery;2026-03-23 21:06:37
info@dabelstein.nl;Dabelstein;logistiek;Nederland;65;;www.dabelstein.nl;60;0;discovered;;ai_discovery;2026-03-23 21:06:37
info@exsus.nl;Exsus;logistiek;Nederland;55;;www.exsus.nl;60;0;discovered;;ai_discovery;2026-03-23 21:06:37
info@swisslog.nl;Swisslog;logistiek;Nederland;75;;www.swisslog.nl;60;0;discovered;;ai_discovery;2026-03-23 21:06:37
info@berghuislogistiek.nl;Berghuis Logistiek;logistiek;Nederland;60;;www.berghuislogistiek.nl;60;0;discovered;;ai_discovery;2026-03-23 21:06:37
info@seaco.nl;Seaco;logistiek;Nederland;45;;www.seaco.nl;60;0;discovered;;ai_discovery;2026-03-23 21:06:37
info@palletforce.nl;Palletforce;logistiek;Nederland;80;;www.palletforce.nl;60;0;discovered;;ai_discovery;2026-03-23 21:06:37
info@jostransport.nl;Jos Transport;logistiek;Nederland;35;;www.jostransport.nl;60;0;discovered;;ai_discovery;2026-03-23 21:06:37
info@hvo.nl;Hengelosche Vervoers Onderneming;logistiek;Nederland;120;;www.hvo.nl;60;0;discovered;;ai_discovery;2026-03-23 23:32:06
info@bolletjetransport.nl;Bolletje Transport;logistiek;Nederland;75;;www.bolletjetransport.nl;60;0;discovered;;ai_discovery;2026-03-23 23:32:06
info@zechtransport.nl;Zech Transport;logistiek;Nederland;110;;www.zechtransport.nl;60;0;discovered;;ai_discovery;2026-03-23 23:32:06
info@transshipment.nl;Transshipment Services;logistiek;Nederland;85;;www.transshipment.nl;60;0;discovered;;ai_discovery;2026-03-23 23:32:06
info@vennco.nl;Vennco Logistics;logistiek;Nederland;160;;www.vennco.nl;60;0;discovered;;ai_discovery;2026-03-23 23:32:06
info@groeneveldlogistiek.nl;Groeneveld Logistiek;logistiek;Nederland;125;;www.groeneveldlogistiek.nl;60;0;discovered;;ai_discovery;2026-03-23 23:32:06
info@hartemink.nl;Hartemink Transport;logistiek;Nederland;105;;www.hartemink.nl;60;0;discovered;;ai_discovery;2026-03-23 23:32:06
info@speedlinelogistics.nl;Speedline Logistics;logistiek;Nederland;78;;www.speedlinelogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 23:32:06
info@multidecktransport.nl;Multideck Transport;logistiek;Nederland;88;;www.multidecktransport.nl;60;0;discovered;;ai_discovery;2026-03-23 23:32:06
info@terglozettransport.nl;Tergloze Transport;logistiek;Nederland;98;;www.terglozettransport.nl;60;0;discovered;;ai_discovery;2026-03-23 23:32:06
info@lemkeslogistiek.nl;Lemkes Logistiek;logistiek;Nederland;72;;www.lemkeslogistiek.nl;60;0;discovered;;ai_discovery;2026-03-23 23:32:06
info@distripoint.nl;Distripoint Logistics;logistiek;Nederland;210;;www.distripoint.nl;60;0;discovered;;ai_discovery;2026-03-23 23:32:06
info@gideon.nl;Gideon;logistiek;Nederland;180;;www.gideon.nl;60;0;discovered;;ai_discovery;2026-03-23 23:32:11
info@pakhuisdevlaam.nl;Pakhuis De Vlaam;logistiek;Nederland;150;;www.pakhuisdevlaam.nl;60;0;discovered;;ai_discovery;2026-03-23 23:32:11
info@torqeedo.nl;Torqeedo Transport;logistiek;Nederland;140;;www.torqeedo.nl;60;0;discovered;;ai_discovery;2026-03-23 23:32:11
info@flaco.nl;Flaco;logistiek;Nederland;110;;www.flaco.nl;60;0;discovered;;ai_discovery;2026-03-23 23:32:11
info@serilog.nl;Serilog;logistiek;Nederland;95;;www.serilog.nl;60;0;discovered;;ai_discovery;2026-03-23 23:32:11
info@mnologistics.nl;MNO Logistics;logistiek;Nederland;90;;www.mnologistics.nl;60;0;discovered;;ai_discovery;2026-03-23 23:32:11
info@aaalogistiek.nl;AAA Logistiek;logistiek;Nederland;60;;www.aaalogistiek.nl;60;0;discovered;;ai_discovery;2026-03-23 23:32:11
info@voorthuis.nl;Transportmaatschappij Voorthuis;logistiek;Nederland;55;;www.voorthuis.nl;60;0;discovered;;ai_discovery;2026-03-23 23:32:11
info@transdirk.nl;Trans Dirk;logistiek;Nederland;40;;www.transdirk.nl;60;0;discovered;;ai_discovery;2026-03-23 23:32:11
info@deltawagon.nl;Deltawagon;logistiek;Nederland;150;;www.deltawagon.nl;60;0;discovered;;ai_discovery;2026-03-23 23:36:23
info@essentlogistics.nl;Essent Logistics;logistiek;Nederland;110;;www.essentlogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 23:36:23
info@gerlachgroup.nl;Gerlach Group;logistiek;Nederland;130;;www.gerlachgroup.nl;60;0;discovered;;ai_discovery;2026-03-23 23:36:23
info@verweijtransport.nl;Verweij Transport;logistiek;Nederland;70;;www.verweijtransport.nl;60;0;discovered;;ai_discovery;2026-03-23 23:36:23
info@a2bglobal.nl;A2B Gloal;logistiek;Nederland;100;;www.a2bglobal.nl;60;0;discovered;;ai_discovery;2026-03-23 23:36:23
info@interlevin.nl;Interlevin;logistiek;Nederland;140;;www.interlevin.nl;60;0;discovered;;ai_discovery;2026-03-23 23:36:23
info@kraker.nl;Kraker;logistiek;Nederland;200;;www.kraker.nl;60;0;discovered;;ai_discovery;2026-03-23 23:36:23
info@burgbeheer.nl;Burg Beheer;logistiek;Nederland;65;;www.burgbeheer.nl;60;0;discovered;;ai_discovery;2026-03-23 23:36:23
info@zoningtransport.nl;Zoning Transport;logistiek;Nederland;55;;www.zoningtransport.nl;60;0;discovered;;ai_discovery;2026-03-23 23:36:23
info@franzentransport.nl;Franzen Transport;logistiek;Nederland;0;;www.franzentransport.nl;60;0;discovered;;ai_discovery;2026-03-23 23:36:23
info@kn-dist.nl;Kühne+Nagel Distribution;logistiek;Nederland;75;;www.kn-distribution.nl;60;0;discovered;;ai_discovery;2026-03-23 23:50:52
info@dexion.nl;Dexion Nederland;logistiek;Nederland;70;;www.dexion.nl;60;0;discovered;;ai_discovery;2026-03-23 23:50:52
info@leijdens.nl;Leijdens Logistiek;logistiek;Nederland;50;;www.leijdens.nl;60;0;discovered;;ai_discovery;2026-03-23 23:50:52
info@ddcn.nl;DDCN Logistics;logistiek;Nederland;350;;www.ddcn.nl;60;0;discovered;;ai_discovery;2026-03-23 23:55:10
info@interglobal.nl;InterGlobal Logistics;logistiek;Nederland;140;;www.interglobal.nl;60;0;discovered;;ai_discovery;2026-03-23 23:55:10
info@hogegraad.nl;HogeGraad;logistiek;Nederland;65;;www.hogegraad.nl;60;0;discovered;;ai_discovery;2026-03-23 23:55:10
info@nijmansmit.nl;Nijman Smit;logistiek;Nederland;95;;www.nijmansmit.nl;60;0;discovered;;ai_discovery;2026-03-23 23:55:10
info@watsonlogistics.nl;A.S. Watson Group;logistiek;Nederland;200;;www.watsonlogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 23:55:10
info@futurelogistics.nl;Future Logistics;logistiek;Nederland;105;;www.futurelogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 23:55:10
logistics@neways.nl;Neways Electronics;logistiek;Nederland;85;;www.neways.nl;60;0;discovered;;ai_discovery;2026-03-24 00:04:34
info@bergschenhoek.nl;Bergschenhoek Logistics;logistiek;Nederland;95;;www.bergschenhoek.nl;60;0;discovered;;ai_discovery;2026-03-24 00:04:34
info@vanderstee.nl;Van der Stee Transport;logistiek;Nederland;110;;www.vanderstee.nl;60;0;discovered;;ai_discovery;2026-03-24 00:04:34
info@vanuden.nl;Gebr. van Uden;logistiek;Nederland;140;;www.vanuden.nl;60;0;discovered;;ai_discovery;2026-03-24 00:04:34
info@cariquit.nl;Cariquit;logistiek;Nederland;80;;www.cariquit.nl;60;0;discovered;;ai_discovery;2026-03-24 00:04:34
info@hlp.nl;HLP Transport;logistiek;Nederland;62;;www.hlp.nl;60;0;discovered;;ai_discovery;2026-03-24 00:04:34
info@tomlogistics.nl;TOM Logistics;logistiek;Nederland;620;;www.tomlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 00:14:08
info@contargo.net;Contargo;logistiek;Nederland;200;;www.contargo.net;60;0;discovered;;ai_discovery;2026-03-24 00:14:08
info@faberwarehousing.nl;Faber Warehousing;logistiek;Nederland;150;;www.faberwarehousing.nl;60;0;discovered;;ai_discovery;2026-03-24 00:14:08
info@dortrans.nl;Dortrans;logistiek;Nederland;170;;www.dortrans.nl;60;0;discovered;;ai_discovery;2026-03-24 00:14:08
info@frachtco.nl;Frachtco Logistics;logistiek;Nederland;110;;www.frachtco.nl;60;0;discovered;;ai_discovery;2026-03-24 00:14:08
info@ametalogistics.nl;Amega Logistics;logistiek;Nederland;85;;www.ametalogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 00:14:08
info@waardlogistics.nl;Waard Logistics;logistiek;Nederland;250;;www.waardlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 00:23:26
info@rhenus-achse-nord.nl;Rhenus Achse Nord;logistiek;Nederland;110;;www.rhenus-achse-nord.nl;60;0;discovered;;ai_discovery;2026-03-24 00:23:26
info@plidex.nl;Plidex;logistiek;Nederland;65;;www.plidex.nl;60;0;discovered;;ai_discovery;2026-03-24 00:23:26
info@quintes.nl;Quintes Logistics;logistiek;Nederland;110;;www.quintes.nl;60;0;discovered;;ai_discovery;2026-03-24 00:23:26
info@dochtertransport.nl;Dochter Transport;logistiek;Nederland;68;;www.dochtertransport.nl;60;0;discovered;;ai_discovery;2026-03-24 00:23:26
info@schepensgroup.nl;Schepens Group;logistiek;Nederland;85;;www.schepensgroup.nl;60;0;discovered;;ai_discovery;2026-03-24 00:23:26
info@gll-logistics.nl;GLL Logistics;logistiek;Nederland;150;;www.gll-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 00:23:26
contact@cevalogistics.nl;Ceva Logistics;logistiek;Nederland;280;;www.cevalogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 00:33:02
info@tdmlogistics.nl;TDM Logistics;logistiek;Nederland;140;;www.tdmlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 00:33:02
info@ivecollogistics.nl;Iveco Logistics;logistiek;Nederland;75;;www.ivecollogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 00:33:02
info@atltransport.nl;ATL Transport;logistiek;Nederland;60;;www.atltransport.nl;60;0;discovered;;ai_discovery;2026-03-24 00:33:02
info@limpellogistics.nl;Limpel Logistics;logistiek;Nederland;55;;www.limpellogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 00:33:02
info@vandoorientransport.nl;van Dooren Transport;logistiek;Nederland;40;;www.vandoorientransport.nl;60;0;discovered;;ai_discovery;2026-03-24 00:33:02
info@packlogistics.nl;Pack Logistics;logistiek;Nederland;75;;www.packlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 00:42:36
info@gattiker.nl;Gattiker Logistics;logistiek;Nederland;110;;www.gattiker.nl;60;0;discovered;;ai_discovery;2026-03-24 00:42:36
info@frachtconsulting.nl;Fracht Consulting;logistiek;Nederland;40;;www.frachtconsulting.nl;60;0;discovered;;ai_discovery;2026-03-24 00:42:36
info@grosvenor-logistics.nl;Grosvenor Logistics;logistiek;Nederland;180;;www.grosvenor-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 00:51:57
info@safefreight.nl;SafeFreight;logistiek;Nederland;130;;www.safefreight.nl;60;0;discovered;;ai_discovery;2026-03-24 00:51:57
info@dusebout.nl;Dusebout;logistiek;Nederland;110;;www.dusebout.nl;60;0;discovered;;ai_discovery;2026-03-24 00:51:57
info@cottam-logistics.nl;Cottam Logistics;logistiek;Nederland;100;;www.cottam-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 00:51:57
info@contend.nl;Contend Logistics;logistiek;Nederland;80;;www.contend.nl;60;0;discovered;;ai_discovery;2026-03-24 00:51:57
info@blyco.nl;Blyco Logistics;logistiek;Nederland;70;;www.blyco.nl;60;0;discovered;;ai_discovery;2026-03-24 00:51:57
info@mertens-transport.nl;Mertens Transport;logistiek;Nederland;65;;www.mertens-transport.nl;60;0;discovered;;ai_discovery;2026-03-24 00:51:57
info@copacks.nl;Copacks;logistiek;Nederland;60;;www.copacks.nl;60;0;discovered;;ai_discovery;2026-03-24 00:51:57
info@aldrinks.nl;Aldrinks;logistiek;Nederland;55;;www.aldrinks.nl;60;0;discovered;;ai_discovery;2026-03-24 00:51:57
info@wijnnebarning.nl;Wijnne Barning;logistiek;Nederland;150;;www.wijnnebarning.nl;60;0;discovered;;ai_discovery;2026-03-24 00:57:02
info@paxil.nl;Paxil Logistics;logistiek;Nederland;85;;www.paxil.nl;60;0;discovered;;ai_discovery;2026-03-24 00:57:02
info@timou.nl;Timou Logistics;logistiek;Nederland;60;;www.timou.nl;60;0;discovered;;ai_discovery;2026-03-24 00:57:02
info@kn-distripark.nl;Kuehne+Nagel Distripark;logistiek;Nederland;140;;www.kn-distripark.nl;60;0;discovered;;ai_discovery;2026-03-24 00:57:02
info@senalogistics.nl;SENA Logistics;logistiek;Nederland;70;;www.senalogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 00:57:02
info@rhenus-express.nl;Rhenus Express;logistiek;Nederland;80;;www.rhenus-express.nl;60;0;discovered;;ai_discovery;2026-03-24 00:57:02
info@vannuland.nl;Van Nuland Logistics;logistiek;Nederland;0;;www.vannuland.nl;60;0;discovered;;ai_discovery;2026-03-24 00:57:02
info@vegalogistiek.nl;Vega Logistiek;logistiek;Nederland;65;;www.vegalogistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 00:57:02
info@koenderslogistics.nl;Koenders Logistics;logistiek;Nederland;50;;www.koenderslogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 00:57:02
info@evglogistics.nl;EVG Logistics;logistiek;Nederland;70;;www.evglogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 00:57:02
info@rhenus-mazars.nl;Rhenus Mazars;logistiek;Nederland;100;;www.rhenus-mazars.nl;60;0;discovered;;ai_discovery;2026-03-24 00:57:02
info@orten.nl;Orten Logistics;logistiek;Nederland;55;;www.orten.nl;60;0;discovered;;ai_discovery;2026-03-24 00:57:02
info@halfords.nl;Tanktransport Halfords;logistiek;Nederland;130;;www.halfords.nl;60;0;discovered;;ai_discovery;2026-03-24 01:05:12
info@wertransport.nl;Wertransport;logistiek;Nederland;70;;www.wertransport.nl;60;0;discovered;;ai_discovery;2026-03-24 01:05:12
info@juta.nl;Juta Logistics;logistiek;Nederland;100;;www.juta.nl;60;0;discovered;;ai_discovery;2026-03-24 01:05:12
info@dayton.nl;Dayton Logistics;logistiek;Nederland;90;;www.dayton.nl;60;0;discovered;;ai_discovery;2026-03-24 01:10:13
info@koningsgroup.nl;Konings Group;logistiek;Nederland;85;;www.koningsgroup.nl;60;0;discovered;;ai_discovery;2026-03-24 01:10:13
info@paxmann.nl;Paxmann;logistiek;Nederland;80;;www.paxmann.nl;60;0;discovered;;ai_discovery;2026-03-24 01:10:13
info@translogservices.nl;Translog Services;logistiek;Nederland;42;;www.translogservices.nl;60;0;discovered;;ai_discovery;2026-03-24 01:10:13
info@moryglobal.nl;Mory Global;logistiek;Nederland;140;;www.moryglobal.nl;60;0;discovered;;ai_discovery;2026-03-24 01:18:17
info@eurostarcorp.nl;Eurostar Logistics;logistiek;Nederland;95;;www.eurostarcorp.nl;60;0;discovered;;ai_discovery;2026-03-24 01:18:17
info@pweg.nl;Pweg Logistics;logistiek;Nederland;80;;www.pweg.nl;60;0;discovered;;ai_discovery;2026-03-24 01:18:17
info@nooitgedacht.nl;Nooitgedacht;logistiek;Nederland;55;;www.nooitgedacht.nl;60;0;discovered;;ai_discovery;2026-03-24 01:18:17
info@logistiekone.nl;LogistiekOne;logistiek;Nederland;85;;www.logistiekone.nl;60;0;discovered;;ai_discovery;2026-03-24 01:23:25
info@dacologistiek.nl;DACO Logistiek;logistiek;Nederland;75;;www.dacologistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 01:23:25
info@broekmnalogistics.nl;Broekman Logistics;logistiek;Nederland;110;;www.broekmanlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 01:23:25
info@truck24.nl;Truck24 Logistiek;logistiek;Nederland;140;;www.truck24.nl;60;0;discovered;;ai_discovery;2026-03-24 01:23:25
info@wlclogistics.nl;WLC Logistics;logistiek;Nederland;100;;www.wlclogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 01:23:25
info@opmlogistics.nl;OPM Logistics;logistiek;Nederland;108;;www.opmlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 01:23:25
info@translogistiekrotterdam.nl;Translogistiek Rotterdam;logistiek;Nederland;125;;www.translogistiekrotterdam.nl;60;0;discovered;;ai_discovery;2026-03-24 01:23:25
info@groenenboomlogistics.nl;Groenenboom Logistics;logistiek;Nederland;87;;www.groenenboomlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 01:23:25
info@duxlogistics.nl;Dux Logistics;logistiek;Nederland;102;;www.duxlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 01:23:25
info@demelogistics.nl;Deme Logistics;logistiek;Nederland;55;;www.demelogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 01:23:25
info@cargowise.nl;CargoWise;logistiek;Nederland;85;;www.cargowise.nl;60;0;discovered;;ai_discovery;2026-03-24 01:31:28
info@fehngroup.nl;Fehn Group;logistiek;Nederland;165;;www.fehngroup.nl;60;0;discovered;;ai_discovery;2026-03-24 01:31:28
info@kilologistics.nl;Kilo Logistics;logistiek;Nederland;95;;www.kilologistics.nl;60;0;discovered;;ai_discovery;2026-03-24 01:31:28
info@emyslogistics.nl;Emys Logistics;logistiek;Nederland;75;;www.emyslogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 01:31:28
info@loqologistics.nl;Loqo Logistics;logistiek;Nederland;80;;www.loqologistics.nl;60;0;discovered;;ai_discovery;2026-03-24 01:31:28
info@webtransport.nl;Webtransport;logistiek;Nederland;55;;www.webtransport.nl;60;0;discovered;;ai_discovery;2026-03-24 01:31:28
info@swapfietslogistics.nl;Swapfiets Logistics;logistiek;Nederland;40;;www.swapfietslogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 01:31:28
info@twentsetransport.nl;Twentse Transport;logistiek;Nederland;95;;www.twentsetransport.nl;60;0;discovered;;ai_discovery;2026-03-24 01:31:28
info@paxologistics.nl;Paxo Logistics;logistiek;Nederland;135;;www.paxologistics.nl;60;0;discovered;;ai_discovery;2026-03-24 01:31:28
info@hts-nl.nl;Holland Transport Services;logistiek;Nederland;155;;www.hts-nl.nl;60;0;discovered;;ai_discovery;2026-03-24 01:31:28
info@kn-benelux.nl;Kühne+Nagel Benelux;logistiek;Nederland;350;;www.kn-benelux.nl;60;0;discovered;;ai_discovery;2026-03-24 01:36:48
info@tli-logistics.nl;Truck Logistics International;logistiek;Nederland;140;;www.tli-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 01:36:48
info@nieco.nl;Nieco Logistics;logistiek;Nederland;95;;www.nieco.nl;60;0;discovered;;ai_discovery;2026-03-24 01:36:48
info@saanen.nl;Saanen Group;logistiek;Nederland;75;;www.saanen.nl;60;0;discovered;;ai_discovery;2026-03-24 01:36:48
info@synertec.nl;SynerTec Logistics;logistiek;Nederland;105;;www.synertec.nl;60;0;discovered;;ai_discovery;2026-03-24 01:36:48
info@tibbett-britten.nl;Tibbett & Britten;logistiek;Nederland;200;;www.tibbett-britten.nl;60;0;discovered;;ai_discovery;2026-03-24 01:36:48
