email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@restaurantgroepwestland.nl;Restaurant Groep Westland;catering;Nederland;22;;www.restaurantgroepwestland.nl;60;0;discovered;;ai_discovery;2026-03-24 04:36:42
info@horecasuppliesholland.nl;Horeca Supplies Holland;catering;Nederland;55;;www.horecasuppliesholland.nl;60;0;discovered;;ai_discovery;2026-03-24 04:36:42
info@grandcateringservices.nl;Grand Catering Services;catering;Nederland;52;;www.grandcateringservices.nl;60;0;discovered;;ai_discovery;2026-03-24 04:36:42
info@hrecalogisticsnl.nl;Horeca Logistics NL;catering;Nederland;75;;www.horecalogisticsnl.nl;60;0;discovered;;ai_discovery;2026-03-24 04:36:42
info@cateringnoordnederland.nl;Catering Noord Nederland;catering;Nederland;25;;www.cateringnoordnederland.nl;60;0;discovered;;ai_discovery;2026-03-24 04:36:42
info@hospitalitymanagementgroup.nl;Hospitality Management Group;catering;Nederland;48;;www.hospitalitymanagementgroup.nl;60;0;discovered;;ai_discovery;2026-03-24 04:36:42
info@eventfoodservices.nl;Event Food Services;catering;Nederland;35;;www.eventfoodservices.nl;60;0;discovered;;ai_discovery;2026-03-24 04:36:42
info@cateringexpertiseneederland.nl;Catering Expertise Nederland;catering;Nederland;20;;www.cateringexpertisenederland.nl;60;0;discovered;;ai_discovery;2026-03-24 04:36:42
info@nederlandsehorecagroup.nl;Nederlandse Horeca Group;catering;Nederland;110;;www.nederlandsehorecagroup.nl;60;0;discovered;;ai_discovery;2026-03-24 04:36:42
info@restaurantmanagementservices.nl;Restaurant Management Services;catering;Nederland;42;;www.restaurantmanagementservices.nl;60;0;discovered;;ai_discovery;2026-03-24 04:36:42
info@cateringuitvoeringfriesland.nl;Catering Uitvoering Friesland;catering;Nederland;19;;www.cateringuitvoeringfriesland.nl;60;0;discovered;;ai_discovery;2026-03-24 04:36:42
info@foodlogisticsexpress.nl;Food Logistics Express;catering;Nederland;68;;www.foodlogisticsexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 04:36:42
info@specialitycateringholland.nl;Speciality Catering Holland;catering;Nederland;38;;www.specialitycateringholland.nl;60;0;discovered;;ai_discovery;2026-03-24 04:36:42
info@restaurantsupplychainlnl.nl;Restaurant Supply Chain NL;catering;Nederland;45;;www.restaurantsupplychainlnl.nl;60;0;discovered;;ai_discovery;2026-03-24 04:36:42
info@horecadistributiezuid.nl;Horeca Distributie Zuid;catering;Nederland;52;;www.horecadistributiezuid.nl;60;0;discovered;;ai_discovery;2026-03-24 04:36:42
info@culinaryeventsholland.nl;Culinary Events Holland;catering;Nederland;8;;www.culinaryeventsholland.nl;60;0;discovered;;ai_discovery;2026-03-24 04:42:46
info@dereigeramsterdam.nl;De Reiger;catering;Nederland;5;;www.dereigeramsterdam.nl;60;0;discovered;;ai_discovery;2026-03-24 04:42:46
info@fritesvandepuur.nl;Frites van Puur;catering;Nederland;15;;www.fritesvandepuur.nl;60;0;discovered;;ai_discovery;2026-03-24 04:42:46
info@keukenkatering.nl;Keuken Katering;catering;Nederland;14;;www.keukenkatering.nl;60;0;discovered;;ai_discovery;2026-03-24 04:42:46
info@napolitanapizza.nl;NapolitanaPizza;catering;Nederland;9;;www.napolitanapizza.nl;60;0;discovered;;ai_discovery;2026-03-24 04:42:46
info@onderdelinden.nl;Onder de Linden Catering;catering;Nederland;7;;www.onderdelinden.nl;60;0;discovered;;ai_discovery;2026-03-24 04:42:46
info@puurplezier.nl;Puur Plezier Catering;catering;Nederland;11;;www.puurplezier.nl;60;0;discovered;;ai_discovery;2026-03-24 04:42:46
info@thedutchkitchen.nl;The Dutch Kitchen;catering;Nederland;10;;www.thedutchkitchen.nl;60;0;discovered;;ai_discovery;2026-03-24 04:42:46
info@urbancateringsolutions.nl;Urban Catering Solutions;catering;Nederland;16;;www.urbancateringsolutions.nl;60;0;discovered;;ai_discovery;2026-03-24 04:42:46
info@vulcanorestaurants.nl;Vulcano Restaurants;catering;Nederland;14;;www.vulcanorestaurants.nl;60;0;discovered;;ai_discovery;2026-03-24 04:42:46
info@wegnercatering.nl;Wegener Catering;catering;Nederland;11;;www.wegnercatering.nl;60;0;discovered;;ai_discovery;2026-03-24 04:42:46
info@xenoseventservices.nl;Xenos Event Services;catering;Nederland;9;;www.xenoseventservices.nl;60;0;discovered;;ai_discovery;2026-03-24 04:42:46
info@ziltenzooet.nl;Zilt en Zoet;catering;Nederland;7;;www.ziltenzooet.nl;60;0;discovered;;ai_discovery;2026-03-24 04:42:46
info@appetitekatering.nl;Appetite Catering;catering;Nederland;8;;www.appetitekatering.nl;60;0;discovered;;ai_discovery;2026-03-24 04:42:46
info@blendfoodservices.nl;Blend Food Services;catering;Nederland;12;;www.blendfoodservices.nl;60;0;discovered;;ai_discovery;2026-03-24 04:42:46
info@caterworksholland.nl;CaterWorks Holland;catering;Nederland;10;;www.caterworksholland.nl;60;0;discovered;;ai_discovery;2026-03-24 04:42:46
info@degastbar.nl;DeGastBar;catering;Nederland;6;;www.degastbar.nl;60;0;discovered;;ai_discovery;2026-03-24 04:42:46
info@epicurekatering.nl;Epicure Catering;catering;Nederland;13;;www.epicurekatering.nl;60;0;discovered;;ai_discovery;2026-03-24 04:42:46
info@excellentevents.nl;Excellent Events Catering;catering;Nederland;18;;www.excellentevents.nl;60;0;discovered;;ai_discovery;2026-03-24 04:49:33
info@gourbedrijfsmaaltijden.nl;Gourmet Bedrijfsmaaltijden;catering;Nederland;22;;www.gourbedrijfsmaaltijden.nl;60;0;discovered;;ai_discovery;2026-03-24 04:49:33
info@grandcafedekreon.nl;Grand Café de Kroon;catering;Nederland;8;;www.grandcafedekreon.nl;60;0;discovered;;ai_discovery;2026-03-24 04:49:33
info@hansencatering.nl;Hanssen Catering;catering;Nederland;28;;www.hansencatering.nl;60;0;discovered;;ai_discovery;2026-03-24 04:49:33
info@heinekenhoreca.nl;Heineken Horeca Services;catering;Nederland;60;;www.heinekenhoreca.nl;60;0;discovered;;ai_discovery;2026-03-24 04:49:33
info@hoefnagelscatering.nl;Hoefnagels Catering;catering;Nederland;24;;www.hoefnagelscatering.nl;60;0;discovered;;ai_discovery;2026-03-24 04:49:33
info@jansencatering.nl;Jansen Catering & Events;catering;Nederland;19;;www.jansencatering.nl;60;0;discovered;;ai_discovery;2026-03-24 04:49:33
info@karaatcatering.nl;Karaat Catering;catering;Nederland;16;;www.karaatcatering.nl;60;0;discovered;;ai_discovery;2026-03-24 04:49:33
info@kebabsamsterdam.nl;Kebabs Amsterdam;catering;Nederland;14;;www.kebabsamsterdam.nl;60;0;discovered;;ai_discovery;2026-03-24 04:49:33
info@lavidacatering.nl;La Vida Catering;catering;Nederland;20;;www.lavidacatering.nl;60;0;discovered;;ai_discovery;2026-03-24 04:49:33
info@leisecatering.nl;Leidse Catering;catering;Nederland;17;;www.leisecatering.nl;60;0;discovered;;ai_discovery;2026-03-24 04:49:33
info@menuconceptcatering.nl;Menu Concept Catering;catering;Nederland;26;;www.menuconceptcatering.nl;60;0;discovered;;ai_discovery;2026-03-24 04:49:33
info@meyercatering.nl;Meyer Catering;catering;Nederland;21;;www.meyercatering.nl;60;0;discovered;;ai_discovery;2026-03-24 04:49:33
info@oskarcatering.nl;Oskar Catering;catering;Nederland;13;;www.oskarcatering.nl;60;0;discovered;;ai_discovery;2026-03-24 04:49:33
info@puuarcatering.nl;Puur Catering;catering;Nederland;15;;www.puuarcatering.nl;60;0;discovered;;ai_discovery;2026-03-24 04:49:33
info@quickservicenl.nl;Quick Service Nederland;catering;Nederland;40;;www.quickservicenl.nl;60;0;discovered;;ai_discovery;2026-03-24 04:49:33
info@smaakvolllecatering.nl;Smaakvolle Catering;catering;Nederland;18;;www.smaakvolllecatering.nl;60;0;discovered;;ai_discovery;2026-03-24 04:49:33
info@tasteofquality.nl;Taste of Quality;catering;Nederland;27;;www.tasteofquality.nl;60;0;discovered;;ai_discovery;2026-03-24 04:49:33
info@toppersevents.nl;Toppers Events & Catering;catering;Nederland;29;;www.toppersevents.nl;60;0;discovered;;ai_discovery;2026-03-24 04:49:33
info@ultiemcatering.nl;Ultiem Catering;catering;Nederland;16;;www.ultiemcatering.nl;60;0;discovered;;ai_discovery;2026-03-24 04:49:33
info@vandeveldecatering.nl;Van de Velde Catering;catering;Nederland;22;;www.vandeVeldecatering.nl;60;0;discovered;;ai_discovery;2026-03-24 04:49:33
info@vincicatering.nl;Vinci Catering;catering;Nederland;31;;www.vincicatering.nl;60;0;discovered;;ai_discovery;2026-03-24 04:49:33
info@watertuincatering.nl;Watertuin Catering;catering;Nederland;14;;www.watertuincatering.nl;60;0;discovered;;ai_discovery;2026-03-24 04:49:33
info@xanderscatering.nl;Xander's Catering;catering;Nederland;12;;www.xanderscatering.nl;60;0;discovered;;ai_discovery;2026-03-24 04:49:33
info@yesplancatering.nl;Yesplan Catering Solutions;catering;Nederland;35;;www.yesplancatering.nl;60;0;discovered;;ai_discovery;2026-03-24 04:49:33
info@zafferanocatering.nl;Zafferano Catering;catering;Nederland;17;;www.zafferanocatering.nl;60;0;discovered;;ai_discovery;2026-03-24 04:49:33
info@degroenewatertuin.nl;De Groene Watertuin;catering;Nederland;25;;www.degroenewatertuin.nl;60;0;discovered;;ai_discovery;2026-03-24 04:55:45
info@restopartners.nl;Restopartners;catering;Nederland;40;;www.restopartners.nl;60;0;discovered;;ai_discovery;2026-03-24 04:55:45
info@cateringarnhem.nl;Catering Arnhem;catering;Nederland;20;;www.cateringarnhem.nl;60;0;discovered;;ai_discovery;2026-03-24 04:55:45
info@bakkersbart.nl;Bakker Bart;catering;Nederland;50;;www.bakkersbart.nl;60;0;discovered;;ai_discovery;2026-03-24 04:55:45
info@dejonge-catering.nl;De Jonge Catering;catering;Nederland;28;;www.dejonge-catering.nl;60;0;discovered;;ai_discovery;2026-03-24 04:55:45
info@rsd-supplies.nl;Restaurant Supplies Direct;catering;Nederland;42;;www.rsd-supplies.nl;60;0;discovered;;ai_discovery;2026-03-24 04:55:45
info@caterplanner.nl;Caterplanner;catering;Nederland;35;;www.caterplanner.nl;60;0;discovered;;ai_discovery;2026-03-24 04:55:45
info@metrologic.nl;Metro Logistics Catering;catering;Nederland;70;;www.metrologic.nl;60;0;discovered;;ai_discovery;2026-03-24 04:55:45
info@horecaplaza.nl;Horecaplaza;catering;Nederland;38;;www.horecaplaza.nl;60;0;discovered;;ai_discovery;2026-03-24 04:55:45
info@cateringservicesamsterdam.nl;Catering Services Amsterdam;catering;Nederland;45;;www.csa-catering.nl;60;0;discovered;;ai_discovery;2026-03-24 04:55:45
info@dewittercatering.nl;De Witte Catering;catering;Nederland;32;;www.dewittercatering.nl;60;0;discovered;;ai_discovery;2026-03-24 04:55:45
info@culinarielogistiek.nl;Culinaire Logistiek;catering;Nederland;60;;www.culinarielogistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 04:55:45
info@tafelen.co.nl;Tafel & Co;catering;Nederland;18;;www.tafelen.co.nl;60;0;discovered;;ai_discovery;2026-03-24 04:55:45
info@gastroflow.nl;GastroFlow;catering;Nederland;22;;www.gastroflow.nl;60;0;discovered;;ai_discovery;2026-03-24 04:55:45
info@keukenaanhuis.nl;Keuken aan Huis;catering;Nederland;15;;www.keukenaanhuis.nl;60;0;discovered;;ai_discovery;2026-03-24 04:55:45
info@restoconcept.nl;Restoconcept;catering;Nederland;28;;www.restoconcept.nl;60;0;discovered;;ai_discovery;2026-03-24 04:55:45
info@dinther.nl;Dinthér Catering;catering;Nederland;35;;www.dinther.nl;60;0;discovered;;ai_discovery;2026-03-24 05:02:39
info@brinkhuiscatering.nl;Brinkhuis Catering;catering;Nederland;28;;www.brinkhuiscatering.nl;60;0;discovered;;ai_discovery;2026-03-24 05:02:39
info@degroenewouldcatering.nl;De Groene Woud Catering;catering;Nederland;33;;www.degroenewouldcatering.nl;60;0;discovered;;ai_discovery;2026-03-24 05:02:39
info@leidse-catering.nl;Leidse Catering;catering;Nederland;22;;www.leidse-catering.nl;60;0;discovered;;ai_discovery;2026-03-24 05:02:39
info@restaurantsunlimited.nl;Restaurants Unlimited;catering;Nederland;38;;www.restaurantsunlimited.nl;60;0;discovered;;ai_discovery;2026-03-24 05:02:39
info@meals4you.nl;Meals4You;catering;Nederland;40;;www.meals4you.nl;60;0;discovered;;ai_discovery;2026-03-24 05:02:39
info@culinairnoord.nl;Culinair Bedrijf Noord;catering;Nederland;19;;www.culinairnoord.nl;60;0;discovered;;ai_discovery;2026-03-24 05:02:39
info@cateringdefaam.nl;Catering de Faam;catering;Nederland;24;;www.cateringdefaam.nl;60;0;discovered;;ai_discovery;2026-03-24 05:02:39
info@hospitalitypro.nl;Hospitality Pro;catering;Nederland;52;;www.hospitalitypro.nl;60;0;discovered;;ai_discovery;2026-03-24 05:02:39
info@smaaktgoedcatering.nl;Smaakt Goed Catering;catering;Nederland;20;;www.smaaktgoedcatering.nl;60;0;discovered;;ai_discovery;2026-03-24 05:02:39
info@culinaireconcapten.nl;Culinaire Concepten;catering;Nederland;48;;www.culinaireconcapten.nl;60;0;discovered;;ai_discovery;2026-03-24 05:02:39
info@foodevents.nl;Food Events;catering;Nederland;27;;www.foodevents.nl;60;0;discovered;;ai_discovery;2026-03-24 05:02:39
info@vannescatering.nl;Van Nes Catering;catering;Nederland;21;;www.vannescatering.nl;60;0;discovered;;ai_discovery;2026-03-24 05:02:39
info@cateringxl.nl;Catering XL;catering;Nederland;35;;www.cateringxl.nl;60;0;discovered;;ai_discovery;2026-03-24 05:02:39
info@dusseldorfcatering.nl;Dusseldorf Catering;catering;Nederland;12;;www.dusseldorfcatering.nl;60;0;discovered;;ai_discovery;2026-03-24 05:08:41
info@servesto.nl;Servesto Catering;catering;Nederland;28;;www.servesto.nl;60;0;discovered;;ai_discovery;2026-03-24 05:08:41
info@brinkerhotels.nl;Brinker Hotel Management;catering;Nederland;22;;www.brinkerhotels.nl;60;0;discovered;;ai_discovery;2026-03-24 05:08:41
info@pestana.nl;Pestana Hotels Nederland;catering;Nederland;15;;www.pestana.nl;60;0;discovered;;ai_discovery;2026-03-24 05:08:41
info@gorinchemcatering.nl;Gorinchem Catering;catering;Nederland;18;;www.gorinchemcatering.nl;60;0;discovered;;ai_discovery;2026-03-24 05:08:41
info@abpcatering.nl;ABP Catering;catering;Nederland;42;;www.abpcatering.nl;60;0;discovered;;ai_discovery;2026-03-24 05:08:41
info@debakkercatering.nl;De Bakker Catering;catering;Nederland;16;;www.debakkercatering.nl;60;0;discovered;;ai_discovery;2026-03-24 05:08:41
info@holtecatering.nl;Holte Catering;catering;Nederland;24;;www.holtecatering.nl;60;0;discovered;;ai_discovery;2026-03-24 05:08:41
info@nilecatering.nl;Nile Catering;catering;Nederland;23;;www.nilecatering.nl;60;0;discovered;;ai_discovery;2026-03-24 05:08:41
info@tastingscatering.nl;Tastings Catering;catering;Nederland;14;;www.tastingscatering.nl;60;0;discovered;;ai_discovery;2026-03-24 05:08:41
info@dvo.nl;Dranken en Voeding Oost;catering;Nederland;31;;www.dvo.nl;60;0;discovered;;ai_discovery;2026-03-24 05:08:41
info@boulangerie.nl;Boulangerie Catering;catering;Nederland;13;;www.boulangerie.nl;60;0;discovered;;ai_discovery;2026-03-24 05:08:41
info@horecagroup.nl;Horeca Group Nederland;catering;Nederland;38;;www.horecagroup.nl;60;0;discovered;;ai_discovery;2026-03-24 05:08:41
info@topeventcatering.nl;Top Event Catering;catering;Nederland;16;;www.topeventcatering.nl;60;0;discovered;;ai_discovery;2026-03-24 05:08:41
info@maisonbonaire.nl;Maison Bonaire;catering;Nederland;8;;www.maisonbonaire.nl;60;0;discovered;;ai_discovery;2026-03-24 05:15:49
info@abnacatering.nl;ABN AMRO Catering;catering;Nederland;15;;www.abnacatering.nl;60;0;discovered;;ai_discovery;2026-03-24 05:15:49
info@woudkant.nl;Berghotel Restaurant de Woudkant;catering;Nederland;5;;www.woudkant.nl;60;0;discovered;;ai_discovery;2026-03-24 05:15:49
info@freshandfood.nl;Fresh & Food Catering;catering;Nederland;9;;www.freshandfood.nl;60;0;discovered;;ai_discovery;2026-03-24 05:15:49
info@in-catering.nl;In-Catering;catering;Nederland;13;;www.in-catering.nl;60;0;discovered;;ai_discovery;2026-03-24 05:15:49
info@keukenrotterdam.nl;Keuken Rotterdam;catering;Nederland;10;;www.keukenrotterdam.nl;60;0;discovered;;ai_discovery;2026-03-24 05:15:49
info@kulinairarrangement.nl;Kulinair Arrangement;catering;Nederland;8;;www.kulinairarrangement.nl;60;0;discovered;;ai_discovery;2026-03-24 05:15:49
info@lindemancatering.nl;Lindeman Catering & Events;catering;Nederland;12;;www.lindemancatering.nl;60;0;discovered;;ai_discovery;2026-03-24 05:15:49
info@maasbries.nl;Maasbries Catering;catering;Nederland;9;;www.maasbries.nl;60;0;discovered;;ai_discovery;2026-03-24 05:15:49
info@monarque.nl;Monarque Events & Catering;catering;Nederland;16;;www.monarque.nl;60;0;discovered;;ai_discovery;2026-03-24 05:15:49
info@nederlandcatering.nl;Nederland Catering;catering;Nederland;10;;www.nederlandcatering.nl;60;0;discovered;;ai_discovery;2026-03-24 05:15:49
info@ovaalcatering.nl;Ovaal Catering;catering;Nederland;7;;www.ovaalcatering.nl;60;0;discovered;;ai_discovery;2026-03-24 05:15:49
info@panoramacatering.nl;Panorama Catering;catering;Nederland;13;;www.panoramacatering.nl;60;0;discovered;;ai_discovery;2026-03-24 05:15:49
info@renswoudevents.nl;Renswoude Events;catering;Nederland;8;;www.renswoudeevents.nl;60;0;discovered;;ai_discovery;2026-03-24 05:15:49
info@seleracatering.nl;Selera Catering;catering;Nederland;6;;www.seleracatering.nl;60;0;discovered;;ai_discovery;2026-03-24 05:15:49
info@triacatering.nl;Tria Catering;catering;Nederland;7;;www.triacatering.nl;60;0;discovered;;ai_discovery;2026-03-24 05:15:50
info@uncletonys.nl;Uncle Tony's Catering;catering;Nederland;5;;www.uncletonys.nl;60;0;discovered;;ai_discovery;2026-03-24 05:15:50
info@appetitegroup.nl;Appetite Catering;catering;Nederland;15;;www.appetitegroup.nl;60;0;discovered;;ai_discovery;2026-03-24 05:21:49
info@cofresh.nl;Cofresh Catering;catering;Nederland;10;;www.cofresh.nl;60;0;discovered;;ai_discovery;2026-03-24 05:21:49
info@julesbouchon.nl;Jules Inspecteur Bouchon;catering;Nederland;7;;www.julesbouchon.nl;60;0;discovered;;ai_discovery;2026-03-24 05:21:49
info@maaltijdverzorgingleef.nl;Maaltijdverzorging Leef;catering;Nederland;8;;www.maaltijdverzorgingleef.nl;60;0;discovered;;ai_discovery;2026-03-24 05:21:49
info@vaporgroup.nl;Vapor Restaurant Group;catering;Nederland;14;;www.vaporgroup.nl;60;0;discovered;;ai_discovery;2026-03-24 05:21:49
info@scheltema.nl;Scheltema Catering;catering;Nederland;11;;www.scheltema.nl;60;0;discovered;;ai_discovery;2026-03-24 05:21:49
info@happinez.nl;Happinez Catering;catering;Nederland;6;;www.happinez.nl;60;0;discovered;;ai_discovery;2026-03-24 05:21:49
info@aandeslac.nl;Restaurant Aan de Slag;catering;Nederland;7;;www.aandeslac.nl;60;0;discovered;;ai_discovery;2026-03-24 05:21:49
info@cateringsclub.nl;Cateringsclub;catering;Nederland;9;;www.cateringsclub.nl;60;0;discovered;;ai_discovery;2026-03-24 05:21:49
info@grecatering.nl;Gré Catering;catering;Nederland;8;;www.grecatering.nl;60;0;discovered;;ai_discovery;2026-03-24 05:21:49
info@burgs.nl;Burg's Restaurant Group;catering;Nederland;18;;www.burgs.nl;60;0;discovered;;ai_discovery;2026-03-24 05:21:49
info@michelscatering.nl;Michels Catering;catering;Nederland;7;;www.michelscatering.nl;60;0;discovered;;ai_discovery;2026-03-24 05:21:49
info@tweezwaantjes.nl;Restaurant de Twee Zwaantjes;catering;Nederland;3;;www.tweezwaantjes.nl;60;0;discovered;;ai_discovery;2026-03-24 05:21:49
info@cateringmichiel.nl;Catering by Michiel Jansen;catering;Nederland;6;;www.cateringmichiel.nl;60;0;discovered;;ai_discovery;2026-03-24 05:28:56
info@orette.nl;Orette Catering;catering;Nederland;15;;www.orette.nl;60;0;discovered;;ai_discovery;2026-03-24 05:28:56
info@proservfood.nl;ProServ Food;catering;Nederland;18;;www.proservfood.nl;60;0;discovered;;ai_discovery;2026-03-24 05:28:56
info@eatatsla.nl;Restaurant SLA;catering;Nederland;6;;www.eatatsla.nl;60;0;discovered;;ai_discovery;2026-03-24 05:28:56
info@cateringdegroote.nl;Catering De Groote;catering;Nederland;9;;www.cateringdegroote.nl;60;0;discovered;;ai_discovery;2026-03-24 05:28:56
info@bezorgmaaltijden.nl;Bezorgmaaltijden.nl;catering;Nederland;22;;www.bezorgmaaltijden.nl;60;0;discovered;;ai_discovery;2026-03-24 05:28:56
info@tastecompany.nl;Taste Company;catering;Nederland;14;;www.tastecompany.nl;60;0;discovered;;ai_discovery;2026-03-24 05:28:56
info@nomanoord.nl;Restaurant Noma Noord;catering;Nederland;2;;www.nomanoord.nl;60;0;discovered;;ai_discovery;2026-03-24 05:28:56
info@dekrommewiel.nl;De Kromme Wiel;catering;Nederland;35;;www.dekrommewiel.nl;60;0;discovered;;ai_discovery;2026-03-24 05:34:57
info@cataarbries.nl;Cateraar Bries;catering;Nederland;20;;www.cataarbries.nl;60;0;discovered;;ai_discovery;2026-03-24 05:34:57
