email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@koperlogistics.nl;Koper Logistics;koerier;Nederland;210;;www.koperlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 02:03:13
info@twentseexpress.nl;Twentse Express;koerier;Nederland;160;;www.twentseexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 02:03:13
info@kooylogistics.nl;Kooy Logistics;koerier;Nederland;220;;www.kooylogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 02:03:13
info@demlogistics.nl;DEM Logistics;koerier;Nederland;150;;www.demlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 02:03:13
info@eccoexpress.nl;Ecco Express;koerier;Nederland;125;;www.eccoexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 02:03:13
info@boonstralogistics.nl;Boonstra Logistics;koerier;Nederland;135;;www.boonstralogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 02:03:13
info@kologistics.nl;K&O Logistics;koerier;Nederland;175;;www.kologistics.nl;60;0;discovered;;ai_discovery;2026-03-24 02:03:13
info@davelaarlogistics.nl;Davelaar Logistics;koerier;Nederland;95;;www.davelaarlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 02:03:13
info@visserlogistics.nl;Visser Logistics;koerier;Nederland;120;;www.visserlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 02:03:13
info@seurs.nl;Seurs;koerier;Nederland;380;;www.seurs.nl;60;0;discovered;;ai_discovery;2026-03-24 02:03:13
info@tempoparcel.nl;Tempo Parcel;koerier;Nederland;140;;www.tempoparcel.nl;60;0;discovered;;ai_discovery;2026-03-24 02:03:13
info@emonslogistics.nl;Emons Logistics;koerier;Nederland;165;;www.emonslogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 02:03:13
info@hepscottlogistics.nl;Hepscott Logistics;koerier;Nederland;130;;www.hepscottlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 02:03:13
info@fortunaparcel.nl;Fortuna Parcel;koerier;Nederland;110;;www.fortunaparcel.nl;60;0;discovered;;ai_discovery;2026-03-24 02:03:13
info@lixxlogistics.nl;Lixx Logistics;koerier;Nederland;90;;www.lixxlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 02:03:13
info@flexdrivelogistics.nl;FlexDrive Logistics;koerier;Nederland;250;;www.flexdrivelogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 02:10:54
info@transmissioncouriers.nl;TransMission Couriers;koerier;Nederland;180;;www.transmissioncouriers.nl;60;0;discovered;;ai_discovery;2026-03-24 02:10:54
info@parcello.nl;Parcello;koerier;Nederland;120;;www.parcello.nl;60;0;discovered;;ai_discovery;2026-03-24 02:10:54
info@directalogistiek.nl;Directa Logistiek;koerier;Nederland;85;;www.directalogistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 02:10:54
info@expressdeliveryservices.nl;Express Delivery Services;koerier;Nederland;150;;www.expressdeliveryservices.nl;60;0;discovered;;ai_discovery;2026-03-24 02:10:54
info@urbanlogisticsnl.nl;Urban Logistics NL;koerier;Nederland;220;;www.urbanlogisticsnl.nl;60;0;discovered;;ai_discovery;2026-03-24 02:10:54
info@fasttrakcourier.nl;FastTrack Courier;koerier;Nederland;88;;www.fasttrakcourier.nl;60;0;discovered;;ai_discovery;2026-03-24 02:10:54
info@precisiondelivery.nl;Precision Delivery;koerier;Nederland;65;;www.precisiondelivery.nl;60;0;discovered;;ai_discovery;2026-03-24 02:10:54
info@deltaexpress.nl;Delta Express;koerier;Nederland;130;;www.deltaexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 02:10:54
info@prioritycouriers.nl;Priority Couriers;koerier;Nederland;95;;www.prioritycouriers.nl;60;0;discovered;;ai_discovery;2026-03-24 02:10:54
info@smartdeliverysolutions.nl;Smart Delivery Solutions;koerier;Nederland;78;;www.smartdeliverysolutions.nl;60;0;discovered;;ai_discovery;2026-03-24 02:10:54
info@metrologistics.nl;Metro Logistics;koerier;Nederland;165;;www.metrologistics.nl;60;0;discovered;;ai_discovery;2026-03-24 02:10:54
info@acedelivery.nl;Ace Delivery;koerier;Nederland;110;;www.acedelivery.nl;60;0;discovered;;ai_discovery;2026-03-24 02:10:54
info@velocitytransport.nl;Velocity Transport;koerier;Nederland;140;;www.velocitytransport.nl;60;0;discovered;;ai_discovery;2026-03-24 02:10:54
info@directcouriersamsterdam.nl;Direct Couriers Amsterdam;koerier;Nederland;120;;www.directcouriersamsterdam.nl;60;0;discovered;;ai_discovery;2026-03-24 02:10:54
info@daf-ts.nl;DAF Transport Services;koerier;Nederland;400;;www.daf-ts.nl;60;0;discovered;;ai_discovery;2026-03-24 02:16:29
info@eagc.nl;Eindhoven Airport Cargo;koerier;Nederland;120;;www.eagc.nl;60;0;discovered;;ai_discovery;2026-03-24 02:16:29
info@flyzus.nl;Flyzus Express;koerier;Nederland;250;;www.flyzus.nl;60;0;discovered;;ai_discovery;2026-03-24 02:16:29
info@grevil.nl;Grevil;koerier;Nederland;300;;www.grevil.nl;60;0;discovered;;ai_discovery;2026-03-24 02:16:29
info@lovely.nl;Lovely;koerier;Nederland;400;;www.lovely.nl;60;0;discovered;;ai_discovery;2026-03-24 02:16:29
info@nacelle.nl;Nacelle;koerier;Nederland;320;;www.nacelle.nl;60;0;discovered;;ai_discovery;2026-03-24 02:16:29
info@smilics.nl;Smilics;koerier;Nederland;220;;www.smilics.nl;60;0;discovered;;ai_discovery;2026-03-24 02:16:29
info@tgo-logistics.nl;T.G.O. Logistics;koerier;Nederland;190;;www.tgo-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 02:16:29
info@transgourmet.nl;Transgourmet Logistics;koerier;Nederland;420;;www.transgourmet.nl;60;0;discovered;;ai_discovery;2026-03-24 02:16:29
info@veluwsekoeriers.nl;Veluwse Koeriers;koerier;Nederland;85;;www.veluwsekoeriers.nl;60;0;discovered;;ai_discovery;2026-03-24 02:16:29
info@wlslogistics.nl;WLS Logistics;koerier;Nederland;270;;www.wlslogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 02:16:30
info@movedo.nl;Movedo;koerier;Nederland;280;;www.movedo.nl;60;0;discovered;;ai_discovery;2026-03-24 02:24:03
info@uster.nl;Uster Logistics;koerier;Nederland;180;;www.uster.nl;60;0;discovered;;ai_discovery;2026-03-24 02:24:03
info@logistic-int.nl;Logistic International;koerier;Nederland;160;;www.logistic-int.nl;60;0;discovered;;ai_discovery;2026-03-24 02:24:03
info@bode.nl;Coöperatieve Bode;koerier;Nederland;210;;www.bode.nl;60;0;discovered;;ai_discovery;2026-03-24 02:24:03
info@m3logistics.nl;M3 Logistics;koerier;Nederland;175;;www.m3logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 02:24:03
info@flexiboot.nl;FlexiBoot;koerier;Nederland;55;;www.flexiboot.nl;60;0;discovered;;ai_discovery;2026-03-24 02:24:03
info@citycarriers.nl;City Carriers;koerier;Nederland;130;;www.citycarriers.nl;60;0;discovered;;ai_discovery;2026-03-24 02:24:03
info@swillen.nl;Swillén;koerier;Nederland;120;;www.swillen.nl;60;0;discovered;;ai_discovery;2026-03-24 02:29:42
info@fleurdrlys.nl;Fleur de Lys;koerier;Nederland;110;;www.fleurdrlys.nl;60;0;discovered;;ai_discovery;2026-03-24 02:29:42
info@deltahub.nl;Deltahub;koerier;Nederland;75;;www.deltahub.nl;60;0;discovered;;ai_discovery;2026-03-24 02:29:42
info@duwels.nl;Duwels Transport;koerier;Nederland;95;;www.duwels.nl;60;0;discovered;;ai_discovery;2026-03-24 02:29:42
info@stylalogistics.nl;Styla Logistics;koerier;Nederland;50;;www.stylalogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 02:29:42
info@vandeputlogistiek.nl;Van de Put Logistiek;koerier;Nederland;280;;www.vandeputlogistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 02:37:07
info@fmlogistic.com;FM Logistic Netherlands;koerier;Nederland;420;;www.fmlogistic.com;60;0;discovered;;ai_discovery;2026-03-24 02:37:07
info@interlake-logistics.com;Interlake Logistics;koerier;Nederland;240;;www.interlake-logistics.com;60;0;discovered;;ai_discovery;2026-03-24 02:37:07
info@btscouriers.nl;BTS Couriers Amsterdam;koerier;Nederland;75;;www.btscouriers.nl;60;0;discovered;;ai_discovery;2026-03-24 02:37:07
info@fastbox.nl;Fastbox Distribution;koerier;Nederland;95;;www.fastbox.nl;60;0;discovered;;ai_discovery;2026-03-24 02:37:07
info@seaportlogistiek.nl;Seaport Logistiek;koerier;Nederland;120;;www.seaportlogistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 02:37:07
info@planonlogistiek.nl;Planon Logistiek;koerier;Nederland;85;;www.planonlogistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 02:37:07
info@oxylexpress.nl;Oxyl Express;koerier;Nederland;110;;www.oxylexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 02:37:07
info@picvardo.nl;Picvardo;koerier;Nederland;300;;www.picvardo.nl;60;0;discovered;;ai_discovery;2026-03-24 02:42:42
info@dpa.nl;DPA Logistics;koerier;Nederland;320;;www.dpa.nl;60;0;discovered;;ai_discovery;2026-03-24 02:42:42
info@opweg.nl;Opweg;koerier;Nederland;180;;www.opweg.nl;60;0;discovered;;ai_discovery;2026-03-24 02:42:42
info@brokerbin.nl;BrokerBin;koerier;Nederland;120;;www.brokerbin.nl;60;0;discovered;;ai_discovery;2026-03-24 02:42:42
info@waardenbos.nl;Waard en Bos;koerier;Nederland;95;;www.waardenBos.nl;60;0;discovered;;ai_discovery;2026-03-24 02:42:42
info@mtc-logistics.nl;MTC Logistics;koerier;Nederland;165;;www.mtc-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 02:42:43
info@barenbrug.nl;Barenbrug;koerier;Nederland;110;;www.barenbrug.nl;60;0;discovered;;ai_discovery;2026-03-24 02:42:43
info@kobustransport.nl;Kobus Transport;koerier;Nederland;85;;www.kobustransport.nl;60;0;discovered;;ai_discovery;2026-03-24 02:42:43
info@x-presscouriers.nl;X-press Couriers;koerier;Nederland;180;;www.x-presscouriers.nl;60;0;discovered;;ai_discovery;2026-03-24 02:50:11
info@parcellocker.nl;Parcellocker;koerier;Nederland;120;;www.parcellocker.nl;60;0;discovered;;ai_discovery;2026-03-24 02:50:11
info@courerexpress.nl;Courier Express Netherlands;koerier;Nederland;150;;www.courierexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 02:50:11
info@pakket24.nl;Pakket24;koerier;Nederland;95;;www.pakket24.nl;60;0;discovered;;ai_discovery;2026-03-24 02:50:11
info@logistiekeexperts.nl;Logistieke Experts;koerier;Nederland;110;;www.logistiekeexperts.nl;60;0;discovered;;ai_discovery;2026-03-24 02:50:11
info@hollandcouriers.nl;Holland Couriers;koerier;Nederland;0;;www.hollandcouriers.nl;60;0;discovered;;ai_discovery;2026-03-24 02:50:11
info@asrlogistics.nl;ASR Logistics;koerier;Nederland;180;;www.asrlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 02:50:11
info@collectrailer.nl;Collectrailer;koerier;Nederland;280;;www.collectrailer.nl;60;0;discovered;;ai_discovery;2026-03-24 02:55:58
info@fytelogistics.nl;Fytecode Logistics;koerier;Nederland;145;;www.fytelogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 02:55:58
info@jumpercouriers.nl;Jumper Couriers;koerier;Nederland;155;;www.jumpercouriers.nl;60;0;discovered;;ai_discovery;2026-03-24 02:55:58
info@sandersonlogistics.nl;Sanderson Logistics;koerier;Nederland;165;;www.sandersonlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 02:55:58
info@parcelsexpress.nl;Parcels Express;koerier;Nederland;400;;www.parcelsexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 03:03:17
info@nllogistics.nl;Netherlands Logistics;koerier;Nederland;450;;www.nllogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 03:03:17
info@fleetdelivery.nl;Fleet Delivery;koerier;Nederland;380;;www.fleetdelivery.nl;60;0;discovered;;ai_discovery;2026-03-24 03:03:17
info@pakketpunt.nl;Pakketpunt;koerier;Nederland;280;;www.pakketpunt.nl;60;0;discovered;;ai_discovery;2026-03-24 03:03:17
info@prioritydelivery.nl;Priority Delivery;koerier;Nederland;310;;www.prioritydelivery.nl;60;0;discovered;;ai_discovery;2026-03-24 03:03:17
info@rapidtransit.nl;Rapid Transit;koerier;Nederland;260;;www.rapidtransit.nl;60;0;discovered;;ai_discovery;2026-03-24 03:03:17
info@precisionparcels.nl;Precision Parcels;koerier;Nederland;240;;www.precisionparcels.nl;60;0;discovered;;ai_discovery;2026-03-24 03:03:17
info@peakcourier.nl;Peak Courier;koerier;Nederland;210;;www.peakcourier.nl;60;0;discovered;;ai_discovery;2026-03-24 03:03:17
info@primeexpress.nl;Prime Express;koerier;Nederland;280;;www.primeexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 03:03:17
info@atlasdelivery.nl;Atlas Delivery;koerier;Nederland;190;;www.atlasdelivery.nl;60;0;discovered;;ai_discovery;2026-03-24 03:03:17
info@eppel.nl;Eppel Logistics;koerier;Nederland;220;;www.eppel.nl;60;0;discovered;;ai_discovery;2026-03-24 03:09:02
info@ocargo.nl;oCargo;koerier;Nederland;150;;www.ocargo.nl;60;0;discovered;;ai_discovery;2026-03-24 03:09:02
info@nachtexpress.nl;Nacht Express;koerier;Nederland;95;;www.nachtexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 03:09:02
info@wehkamp-logistics.nl;Wehkamp Logistics;koerier;Nederland;650;;www.wehkamp-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 03:09:02
info@ups-solutrans.nl;UPS Solutrans;koerier;Nederland;900;;www.ups-solutrans.nl;60;0;discovered;;ai_discovery;2026-03-24 03:09:02
info@jelleboers.nl;Jelle Boers Verzendservice;koerier;Nederland;120;;www.jelleboers.nl;60;0;discovered;;ai_discovery;2026-03-24 03:09:02
info@netwerktransport.nl;Netwerk Transport;koerier;Nederland;175;;www.netwerktransport.nl;60;0;discovered;;ai_discovery;2026-03-24 03:09:02
info@multishop-logistiek.nl;Multishop Logistiek;koerier;Nederland;290;;www.multishop-logistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 03:09:02
info@boxexpress.nl;Box Express;koerier;Nederland;145;;www.boxexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 03:09:02
info@qwintry.nl;Qwintry Netherlands;koerier;Nederland;180;;www.qwintry.nl;60;0;discovered;;ai_discovery;2026-03-24 03:09:02
info@experilogistiek.nl;Experilogistiek;koerier;Nederland;800;;www.experilogistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 03:16:18
info@jellesuitkleding.nl;Jelle's Uitkleding;koerier;Nederland;120;;www.jellesuitkleding.nl;60;0;discovered;;ai_discovery;2026-03-24 03:16:18
info@pakketmobiel.nl;Pakketmobiel;koerier;Nederland;95;;www.pakketmobiel.nl;60;0;discovered;;ai_discovery;2026-03-24 03:16:18
info@turkishcargo.nl;TurkishCargo Netherlands;koerier;Nederland;150;;www.turkishcargo.nl;60;0;discovered;;ai_discovery;2026-03-24 03:16:18
info@fenex.nl;Bring/FenEx;koerier;Nederland;1200;;www.fenex.nl;60;0;discovered;;ai_discovery;2026-03-24 03:22:12
info@citylogen.nl;City Logistics;koerier;Nederland;350;;www.citylogen.nl;60;0;discovered;;ai_discovery;2026-03-24 03:22:12
info@alljoyned.nl;Alljoyn Express;koerier;Nederland;95;;www.alljoyned.nl;60;0;discovered;;ai_discovery;2026-03-24 03:22:12
info@frescora.nl;Frescora;koerier;Nederland;140;;www.frescora.nl;60;0;discovered;;ai_discovery;2026-03-24 03:22:12
info@gazelle.nl;Gazelle;koerier;Nederland;75;;www.gazelle.nl;60;0;discovered;;ai_discovery;2026-03-24 03:22:12
info@varunalogistics.nl;Varuna Logistics;koerier;Nederland;65;;www.varunalogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 03:22:12
info@exsellent.nl;Exsellent Logistics;koerier;Nederland;110;;www.exsellent.nl;60;0;discovered;;ai_discovery;2026-03-24 03:22:12
info@fraytwin.nl;Fraytwin;koerier;Nederland;180;;www.fraytwin.nl;60;0;discovered;;ai_discovery;2026-03-24 03:29:22
info@citydepot.nl;Citydepot;koerier;Nederland;120;;www.citydepot.nl;60;0;discovered;;ai_discovery;2026-03-24 03:29:22
info@cooler-logistics.nl;Cooler Logistics;koerier;Nederland;200;;www.cooler-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 03:29:23
info@droege.nl;Dröge Logistics;koerier;Nederland;150;;www.droege.nl;60;0;discovered;;ai_discovery;2026-03-24 03:29:23
info@quicko.nl;Quicko;koerier;Nederland;90;;www.quicko.nl;60;0;discovered;;ai_discovery;2026-03-24 03:29:23
info@s-pack.nl;S-Pack;koerier;Nederland;280;;www.s-pack.nl;60;0;discovered;;ai_discovery;2026-03-24 03:29:23
info@tfslogistics.nl;TFS Logistics;koerier;Nederland;320;;www.tfslogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 03:29:23
info@uno-x.nl;UNO-X;koerier;Nederland;200;;www.uno-x.nl;60;0;discovered;;ai_discovery;2026-03-24 03:29:23
info@vandorplogistics.nl;Van Dorp Logistics;koerier;Nederland;310;;www.vandorplogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 03:29:23
info@wagen.nl;Wagen;koerier;Nederland;75;;www.wagen.nl;60;0;discovered;;ai_discovery;2026-03-24 03:29:23
info@yoursby.nl;YoursBy;koerier;Nederland;85;;www.yoursby.nl;60;0;discovered;;ai_discovery;2026-03-24 03:29:23
info@clrotterdam.nl;City Logistics Rotterdam;koerier;Nederland;280;;www.clrotterdam.nl;60;0;discovered;;ai_discovery;2026-03-24 03:35:20
info@kialaexpress.nl;Kiala Express;koerier;Nederland;195;;www.kialaexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 03:35:20
info@wk-logistics.nl;Wolters Kluwer Logistics;koerier;Nederland;275;;www.wk-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 03:35:20
info@fastcity.nl;Fast City Couriers;koerier;Nederland;185;;www.fastcity.nl;60;0;discovered;;ai_discovery;2026-03-24 03:35:20
info@polinternational.nl;P&O Logistics;koerier;Nederland;920;;www.polinternational.nl;60;0;discovered;;ai_discovery;2026-03-24 03:35:20
info@lgbarneveld.nl;Logistiek Groep Barneveld;koerier;Nederland;165;;www.lgbarneveld.nl;60;0;discovered;;ai_discovery;2026-03-24 03:35:20
info@busilogistics.nl;Busi Logistics;koerier;Nederland;175;;www.busilogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 03:35:20
info@cei-nl.com;Courier Express International;koerier;Nederland;220;;www.cei-nl.com;60;0;discovered;;ai_discovery;2026-03-24 03:42:28
info@jdftransport.nl;Jan de Fries Transport;koerier;Nederland;95;;www.jdftransport.nl;60;0;discovered;;ai_discovery;2026-03-24 03:42:28
info@pinga.nl;Pinga Logistics;koerier;Nederland;110;;www.pinga.nl;60;0;discovered;;ai_discovery;2026-03-24 03:42:28
info@primetransport.nl;Prime Transport;koerier;Nederland;75;;www.primetransport.nl;60;0;discovered;;ai_discovery;2026-03-24 03:42:28
info@forward.eu;Forward;koerier;Nederland;400;;www.forward.eu;60;0;discovered;;ai_discovery;2026-03-24 03:48:29
info@logmein.nl;LogMeIn Couriers;koerier;Nederland;200;;www.logmein.nl;60;0;discovered;;ai_discovery;2026-03-24 03:48:29
info@cooperatievelogistiek.nl;Coöperatieve Logistiek;koerier;Nederland;320;;www.cooperatievelogistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 03:48:29
info@hermesgroup.com;Hermes Parcelshop;koerier;Nederland;400;;www.hermesparcelshop.nl;60;0;discovered;;ai_discovery;2026-03-24 03:48:29
info@go-express.nl;GO-Express;koerier;Nederland;190;;www.go-express.nl;60;0;discovered;;ai_discovery;2026-03-24 03:48:29
info@easyvan.nl;EasyVan Couriers;koerier;Nederland;220;;www.easyvan.nl;60;0;discovered;;ai_discovery;2026-03-24 03:48:29
info@bpostexpress.nl;Bpost Express;koerier;Nederland;600;;www.bpostexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 03:55:25
info@aim-cargo.nl;AIM Cargo;koerier;Nederland;120;;www.aim-cargo.nl;60;0;discovered;;ai_discovery;2026-03-24 03:55:25
info@ccv-logistics.nl;CCV Logistics;koerier;Nederland;95;;www.ccv-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 03:55:25
info@fleetdirect.nl;Fleetdirect;koerier;Nederland;340;;www.fleetdirect.nl;60;0;discovered;;ai_discovery;2026-03-24 03:55:25
info@transmoto.nl;Transmoto;koerier;Nederland;210;;www.transmoto.nl;60;0;discovered;;ai_discovery;2026-03-24 03:55:25
info@eltjovandijk.nl;Eltjo van Dijk Transport;koerier;Nederland;155;;www.eltjovandijk.nl;60;0;discovered;;ai_discovery;2026-03-24 03:55:25
info@hoyer.de;Hoyer;koerier;Nederland;620;;www.hoyer.de;60;0;discovered;;ai_discovery;2026-03-24 03:55:25
info@flydutch.nl;Flydutch;koerier;Nederland;120;;www.flydutch.nl;60;0;discovered;;ai_discovery;2026-03-24 04:01:25
info@slg.nl;SLG Logistics;koerier;Nederland;500;;www.slg.nl;60;0;discovered;;ai_discovery;2026-03-24 04:01:25
info@citec.nl;Citec Transport;koerier;Nederland;240;;www.citec.nl;60;0;discovered;;ai_discovery;2026-03-24 04:01:25
info@duwel.nl;Duwel Warehousing;koerier;Nederland;145;;www.duwel.nl;60;0;discovered;;ai_discovery;2026-03-24 04:08:26
info@joynes.nl;Joynes Logistics;koerier;Nederland;95;;www.joynes.nl;60;0;discovered;;ai_discovery;2026-03-24 04:08:26
info@movir.nl;Movir Logistics;koerier;Nederland;85;;www.movir.nl;60;0;discovered;;ai_discovery;2026-03-24 04:08:26
info@eltex.nl;Eltex Transport;koerier;Nederland;105;;www.eltex.nl;60;0;discovered;;ai_discovery;2026-03-24 04:08:26
info@pijnackerlogistiek.nl;Pijnacker Logistiek;koerier;Nederland;200;;www.pijnackerlogistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 04:14:35
info@eurocallexpress.nl;Eurocall Express;koerier;Nederland;80;;www.eurocallexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 04:14:35
info@globalcourier.nl;Global Courier Network;koerier;Nederland;120;;www.globalcourier.nl;60;0;discovered;;ai_discovery;2026-03-24 04:14:35
info@medlogexpress.nl;Medlog Express;koerier;Nederland;35;;www.medlogexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 04:14:35
info@promanx.nl;Promanx Couriers;koerier;Nederland;55;;www.promanx.nl;60;0;discovered;;ai_discovery;2026-03-24 04:14:35
info@euroboxparcel.nl;Eurobox Parcel Services;koerier;Nederland;110;;www.euroboxparcel.nl;60;0;discovered;;ai_discovery;2026-03-24 04:14:35
