email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@twintemillieu.nl;Twente Milieu;afvalverwerking;Nederland;80;;www.twentemilieu.nl;60;0;discovered;;ai_discovery;2026-03-24 03:37:38
info@sti-recycling.nl;Sti Recycling;afvalverwerking;Nederland;70;;www.sti-recycling.nl;60;0;discovered;;ai_discovery;2026-03-24 03:37:38
info@velderecycling.nl;Velde Recycling;afvalverwerking;Nederland;60;;www.velderecycling.nl;60;0;discovered;;ai_discovery;2026-03-24 03:37:38
info@rumpke.nl;Rumpke;afvalverwerking;Nederland;85;;www.rumpke.nl;60;0;discovered;;ai_discovery;2026-03-24 03:37:38
info@awn-afval.nl;AWN Afvalverwerking;afvalverwerking;Nederland;65;;www.awn-afval.nl;60;0;discovered;;ai_discovery;2026-03-24 03:37:38
info@vandergroup.nl;Vandergroup;afvalverwerking;Nederland;90;;www.vandergroup.nl;60;0;discovered;;ai_discovery;2026-03-24 03:37:38
info@remova.nl;Remova;afvalverwerking;Nederland;55;;www.remova.nl;60;0;discovered;;ai_discovery;2026-03-24 03:37:38
info@daelim.nl;Daelim;afvalverwerking;Nederland;100;;www.daelim.nl;60;0;discovered;;ai_discovery;2026-03-24 03:37:38
info@gelink.nl;Gelink;afvalverwerking;Nederland;95;;www.gelink.nl;60;0;discovered;;ai_discovery;2026-03-24 03:44:44
info@waardloos.nl;Waardloos;afvalverwerking;Nederland;85;;www.waardloos.nl;60;0;discovered;;ai_discovery;2026-03-24 03:44:44
info@hulacasa.nl;Hulacasa;afvalverwerking;Nederland;110;;www.hulacasa.nl;60;0;discovered;;ai_discovery;2026-03-24 03:44:44
info@stichtse-waard.nl;StichtseWaard;afvalverwerking;Nederland;65;;www.stichtse-waard.nl;60;0;discovered;;ai_discovery;2026-03-24 03:44:44
info@reclamejungle.nl;ReclameJungle;afvalverwerking;Nederland;35;;www.reclamejungle.nl;60;0;discovered;;ai_discovery;2026-03-24 03:44:44
info@boog-groep.nl;Boog Groep;afvalverwerking;Nederland;55;;www.boog-groep.nl;60;0;discovered;;ai_discovery;2026-03-24 03:44:44
info@arcrecycling.nl;Afvalstoffen Recycling Centrum;afvalverwerking;Nederland;60;;www.arcrecycling.nl;60;0;discovered;;ai_discovery;2026-03-24 03:44:44
info@voss-recycling.nl;Voss Recycling;afvalverwerking;Nederland;80;;www.voss-recycling.nl;60;0;discovered;;ai_discovery;2026-03-24 03:44:44
info@afvalserviceenschede.nl;Afvalservice Enschede;afvalverwerking;Nederland;50;;www.afvalserviceenschede.nl;60;0;discovered;;ai_discovery;2026-03-24 03:44:44
info@milieudienstfryslan.nl;Milieudienst Fryslân;afvalverwerking;Nederland;70;;www.milieudienstfryslan.nl;60;0;discovered;;ai_discovery;2026-03-24 03:44:44
info@recotech.nl;Recotech;afvalverwerking;Nederland;155;;www.recotech.nl;60;0;discovered;;ai_discovery;2026-03-24 03:44:44
info@duurzaamnnoord.nl;Duurzaam Noord;afvalverwerking;Nederland;65;;www.duurzaamnnoord.nl;60;0;discovered;;ai_discovery;2026-03-24 03:44:44
info@circulairebv.nl;CirculaireEconomie BV;afvalverwerking;Nederland;120;;www.circulairebv.nl;60;0;discovered;;ai_discovery;2026-03-24 03:50:41
info@vbafval.nl;VB Afval;afvalverwerking;Nederland;78;;www.vbafval.nl;60;0;discovered;;ai_discovery;2026-03-24 03:50:41
info@containerbeheer.nl;Containerbeheer Zuid;afvalverwerking;Nederland;75;;www.containerbeheer.nl;60;0;discovered;;ai_discovery;2026-03-24 03:50:41
info@afvaltransport-fr.nl;Afval Transport Friesland;afvalverwerking;Nederland;41;;www.afvaltransport-fr.nl;60;0;discovered;;ai_discovery;2026-03-24 03:50:41
info@groenafvalnl.nl;Groenafval Noord;afvalverwerking;Nederland;38;;www.groenafvalnl.nl;60;0;discovered;;ai_discovery;2026-03-24 03:50:41
info@kontonet.nl;KontoNet Afvalverwerking;afvalverwerking;Nederland;67;;www.kontonet.nl;60;0;discovered;;ai_discovery;2026-03-24 03:50:41
info@transportrecycling.nl;Transport Recycling BV;afvalverwerking;Nederland;54;;www.transportrecycling.nl;60;0;discovered;;ai_discovery;2026-03-24 03:50:41
info@afvallogistiek-limburg.nl;Afvallogistiek Limburg;afvalverwerking;Nederland;71;;www.afvallogistiek-limburg.nl;60;0;discovered;;ai_discovery;2026-03-24 03:50:41
info@afvalservicebrabant.nl;Afval Service Brabant;afvalverwerking;Nederland;86;;www.afvalservicebrabant.nl;60;0;discovered;;ai_discovery;2026-03-24 03:50:41
info@circulairafvaloost.nl;Circulair Afval Oost;afvalverwerking;Nederland;59;;www.circulairafvaloost.nl;60;0;discovered;;ai_discovery;2026-03-24 03:50:41
info@afvalwerkeuropa.nl;Afvalwerk Europa;afvalverwerking;Nederland;77;;www.afvalwerkeuropa.nl;60;0;discovered;;ai_discovery;2026-03-24 03:50:41
info@grondafvalservice.nl;Grond- en Afvalservice;afvalverwerking;Nederland;50;;www.grondafvalservice.nl;60;0;discovered;;ai_discovery;2026-03-24 03:50:41
info@waste2fresh.nl;Waste2Fresh;afvalverwerking;Nederland;120;;www.waste2fresh.nl;60;0;discovered;;ai_discovery;2026-03-24 03:57:43
info@bir.nl;BIR;afvalverwerking;Nederland;110;;www.bir.nl;60;0;discovered;;ai_discovery;2026-03-24 03:57:43
info@avr-rotterdam.nl;Afvalverwerking Rotterdam;afvalverwerking;Nederland;180;;www.avr-rotterdam.nl;60;0;discovered;;ai_discovery;2026-03-24 03:57:43
info@wls.nl;Waste Logistic Solutions;afvalverwerking;Nederland;70;;www.wls.nl;60;0;discovered;;ai_discovery;2026-03-24 03:57:43
info@wastetracking.nl;Wastetracking;afvalverwerking;Nederland;85;;www.wastetracking.nl;60;0;discovered;;ai_discovery;2026-03-24 04:03:55
info@ecowereld.nl;Ecowereld;afvalverwerking;Nederland;105;;www.ecowereld.nl;60;0;discovered;;ai_discovery;2026-03-24 04:03:55
info@rpc-reinigen.nl;RPC Reinigingsbedrijf;afvalverwerking;Nederland;125;;www.rpc-reinigen.nl;60;0;discovered;;ai_discovery;2026-03-24 04:03:55
info@inashco.nl;Inashco;afvalverwerking;Nederland;95;;www.inashco.nl;60;0;discovered;;ai_discovery;2026-03-24 04:03:55
info@stamafval.nl;Stam Afvalverwerking;afvalverwerking;Nederland;85;;www.stamafval.nl;60;0;discovered;;ai_discovery;2026-03-24 04:03:55
info@fortuinafval.nl;Fortuin Afval;afvalverwerking;Nederland;70;;www.fortuinafval.nl;60;0;discovered;;ai_discovery;2026-03-24 04:03:55
info@berkhof-afval.nl;Berkhof Afval;afvalverwerking;Nederland;60;;www.berkhof-afval.nl;60;0;discovered;;ai_discovery;2026-03-24 04:03:55
info@kastein.nl;Kastein;afvalverwerking;Nederland;75;;www.kastein.nl;60;0;discovered;;ai_discovery;2026-03-24 04:03:55
info@afvalverkerkningnord.nl;Afvalverwerking Noord;afvalverwerking;Nederland;95;;www.afvalverwerkingnord.nl;60;0;discovered;;ai_discovery;2026-03-24 04:10:49
info@rwa-utrecht.nl;RWA Utrecht;afvalverwerking;Nederland;110;;www.rwa-utrecht.nl;60;0;discovered;;ai_discovery;2026-03-24 04:10:49
info@drvd.nl;DRVD;afvalverwerking;Nederland;0;;www.drvd.nl;60;0;discovered;;ai_discovery;2026-03-24 04:10:49
info@gft-nh.nl;GFT Noord-Holland;afvalverwerking;Nederland;42;;www.gft-nh.nl;60;0;discovered;;ai_discovery;2026-03-24 04:10:49
info@avsob.nl;Afvalverwerking Zuidoost-Brabant;afvalverwerking;Nederland;88;;www.avsob.nl;60;0;discovered;;ai_discovery;2026-03-24 04:10:49
info@fryskenmarren.nl;Afvalverwerking De Fryske Marren;afvalverwerking;Nederland;38;;www.fryskenmarren.nl;60;0;discovered;;ai_discovery;2026-03-24 04:10:49
info@msg-groningen.nl;Milieu Service Groningen;afvalverwerking;Nederland;62;;www.msg-groningen.nl;60;0;discovered;;ai_discovery;2026-03-24 04:10:49
info@rend.nl;RenD;afvalverwerking;Nederland;98;;www.rend.nl;60;0;discovered;;ai_discovery;2026-03-24 04:10:49
info@afvalverwerkingrijnmond.nl;Afvalverwerking Rijnmond;afvalverwerking;Nederland;156;;www.afvalverwerkingrijnmond.nl;60;0;discovered;;ai_discovery;2026-03-24 04:10:49
info@avg-nl.nl;Afvalverwerking Gelderland;afvalverwerking;Nederland;112;;www.avg-nl.nl;60;0;discovered;;ai_discovery;2026-03-24 04:10:49
info@cep-nl.nl;Circular Economy Partners;afvalverwerking;Nederland;67;;www.cep-nl.nl;60;0;discovered;;ai_discovery;2026-03-24 04:10:49
info@hvc-groep.nl;HVC Groep;afvalverwerking;Nederland;103;;www.hvc-groep.nl;60;0;discovered;;ai_discovery;2026-03-24 04:10:49
info@vavi.nl;Vavi;afvalverwerking;Nederland;120;;www.vavi.nl;60;0;discovered;;ai_discovery;2026-03-24 04:16:50
info@vaneerselgroep.nl;van Eersel Groep;afvalverwerking;Nederland;95;;www.vaneerselgroep.nl;60;0;discovered;;ai_discovery;2026-03-24 04:16:50
info@rsr.nl;Recycling Service Rood;afvalverwerking;Nederland;85;;www.rsr.nl;60;0;discovered;;ai_discovery;2026-03-24 04:16:50
info@overbetuweafval.nl;Overbetuwe Afvalverwerking;afvalverwerking;Nederland;70;;www.overbetuweafval.nl;60;0;discovered;;ai_discovery;2026-03-24 04:16:50
info@harvest.nl;Harvest;afvalverwerking;Nederland;130;;www.harvest.nl;60;0;discovered;;ai_discovery;2026-03-24 04:16:50
info@sci-groep.nl;SCI-Groep;afvalverwerking;Nederland;100;;www.sci-groep.nl;60;0;discovered;;ai_discovery;2026-03-24 04:16:50
info@wasteandmore.nl;Waste&More;afvalverwerking;Nederland;80;;www.wasteandmore.nl;60;0;discovered;;ai_discovery;2026-03-24 04:16:50
info@circularwaste.nl;Circular Waste;afvalverwerking;Nederland;0;;www.circularwaste.nl;60;0;discovered;;ai_discovery;2026-03-24 04:16:50
info@verwey.nl;Verwey Afval;afvalverwerking;Nederland;65;;www.verwey.nl;60;0;discovered;;ai_discovery;2026-03-24 04:16:50
info@milieucentrumzuid.nl;Milieu Centrum Zuid;afvalverwerking;Nederland;50;;www.milieucentrumzuid.nl;60;0;discovered;;ai_discovery;2026-03-24 04:16:50
info@twm.nl;Total Waste Management;afvalverwerking;Nederland;75;;www.twm.nl;60;0;discovered;;ai_discovery;2026-03-24 04:16:50
info@recyclingned.nl;Recycling Nederland;afvalverwerking;Nederland;72;;www.recyclingned.nl;60;0;discovered;;ai_discovery;2026-03-24 04:23:53
info@centrumafval.nl;Centrum Afvalverwerking;afvalverwerking;Nederland;41;;www.centrumafval.nl;60;0;discovered;;ai_discovery;2026-03-24 04:23:53
info@regionrecycling.nl;Regional Recycling BV;afvalverwerking;Nederland;44;;www.regionrecycling.nl;60;0;discovered;;ai_discovery;2026-03-24 04:23:53
info@afvalbeheeroost.nl;Afvalbeheer Oost;afvalverwerking;Nederland;37;;www.afvalbeheeroost.nl;60;0;discovered;;ai_discovery;2026-03-24 04:23:53
info@groeneservice.nl;Groene Service Nederland;afvalverwerking;Nederland;36;;www.groeneservice.nl;60;0;discovered;;ai_discovery;2026-03-24 04:23:53
info@spaordernatie.nl;Spabordernatie;afvalverwerking;Nederland;95;;www.spabordernatie.nl;60;0;discovered;;ai_discovery;2026-03-24 04:30:00
info@chem2chem.nl;CHEM2CHEM;afvalverwerking;Nederland;75;;www.chem2chem.nl;60;0;discovered;;ai_discovery;2026-03-24 04:30:00
info@dusthunters.nl;DustHunters;afvalverwerking;Nederland;55;;www.dusthunters.nl;60;0;discovered;;ai_discovery;2026-03-24 04:30:00
info@groenafvalnederland.nl;Groenafval Nederland;afvalverwerking;Nederland;85;;www.groenafvalnederland.nl;60;0;discovered;;ai_discovery;2026-03-24 04:30:00
info@rwgrecycling.nl;RWG Recycling;afvalverwerking;Nederland;70;;www.rwgrecycling.nl;60;0;discovered;;ai_discovery;2026-03-24 04:30:00
info@vdhafval.nl;VDH Afvalverwerking;afvalverwerking;Nederland;95;;www.vdhafval.nl;60;0;discovered;;ai_discovery;2026-03-24 04:30:00
info@ecopower.nl;Ecopower;afvalverwerking;Nederland;110;;www.ecopower.nl;60;0;discovered;;ai_discovery;2026-03-24 04:30:00
info@afvalservicebakker.nl;Afvalservice Bakker;afvalverwerking;Nederland;65;;www.afvalservicebakker.nl;60;0;discovered;;ai_discovery;2026-03-24 04:30:00
info@sanisort.nl;Sanisort;afvalverwerking;Nederland;80;;www.sanisort.nl;60;0;discovered;;ai_discovery;2026-03-24 04:30:00
info@ecohout.nl;Eco Houtkachel;afvalverwerking;Nederland;50;;www.ecohout.nl;60;0;discovered;;ai_discovery;2026-03-24 04:30:00
info@suwelack.nl;Suwelack;afvalverwerking;Nederland;55;;www.suwelack.nl;60;0;discovered;;ai_discovery;2026-03-24 04:30:00
info@metalcycle.nl;Metalcycle;afvalverwerking;Nederland;40;;www.metalcycle.nl;60;0;discovered;;ai_discovery;2026-03-24 04:30:00
info@greendeal.nl;Green Deal;afvalverwerking;Nederland;35;;www.greendeal.nl;60;0;discovered;;ai_discovery;2026-03-24 04:30:00
info@afvalnet.nl;Afvalnet;afvalverwerking;Nederland;70;;www.afvalnet.nl;60;0;discovered;;ai_discovery;2026-03-24 04:30:00
info@wastenatics.nl;Wastenatics;afvalverwerking;Nederland;50;;www.wastenatics.nl;60;0;discovered;;ai_discovery;2026-03-24 04:30:00
info@gerfo.nl;Gerfo;afvalverwerking;Nederland;35;;www.gerfo.nl;60;0;discovered;;ai_discovery;2026-03-24 04:36:58
info@restvast.nl;Restvast;afvalverwerking;Nederland;52;;www.restvast.nl;60;0;discovered;;ai_discovery;2026-03-24 04:36:58
info@futura-groep.nl;Futura;afvalverwerking;Nederland;38;;www.futura-groep.nl;60;0;discovered;;ai_discovery;2026-03-24 04:36:58
info@anof.nl;Afvalverwerking Noord-Oost Fryslan;afvalverwerking;Nederland;42;;www.anof.nl;60;0;discovered;;ai_discovery;2026-03-24 04:36:58
info@cascet.nl;Cascet;afvalverwerking;Nederland;65;;www.cascet.nl;60;0;discovered;;ai_discovery;2026-03-24 04:43:04
info@afvalstoffen-groningen.nl;Afvalstoffen Groningen;afvalverwerking;Nederland;72;;www.afvalstoffen-groningen.nl;60;0;discovered;;ai_discovery;2026-03-24 04:43:04
info@milieu-centraal.nl;Milieu-Centraal;afvalverwerking;Nederland;45;;www.milieu-centraal.nl;60;0;discovered;;ai_discovery;2026-03-24 04:43:04
info@erfaff.nl;Erfaff;afvalverwerking;Nederland;68;;www.erfaff.nl;60;0;discovered;;ai_discovery;2026-03-24 04:43:04
info@westwoude.nl;Westwoude Afvalverwerking;afvalverwerking;Nederland;55;;www.westwoude.nl;60;0;discovered;;ai_discovery;2026-03-24 04:43:04
info@afvalplus-zuid.nl;Afval+ Zuid;afvalverwerking;Nederland;88;;www.afvalplus-zuid.nl;60;0;discovered;;ai_discovery;2026-03-24 04:43:04
info@gft-recycling.nl;GFT Recycling;afvalverwerking;Nederland;49;;www.gft-recycling.nl;60;0;discovered;;ai_discovery;2026-03-24 04:43:04
info@afvalstromen-limburg.nl;Afvalstromen Limburg;afvalverwerking;Nederland;52;;www.afvalstromen-limburg.nl;60;0;discovered;;ai_discovery;2026-03-24 04:43:04
info@twente-afval.nl;Twente Afvalverwerking;afvalverwerking;Nederland;43;;www.twente-afval.nl;60;0;discovered;;ai_discovery;2026-03-24 04:43:04
info@meppel-waste.nl;Meppel Waste Solutions;afvalverwerking;Nederland;0;;www.meppel-waste.nl;60;0;discovered;;ai_discovery;2026-03-24 04:43:04
info@biocare.nl;BioCare Nederland;afvalverwerking;Nederland;61;;www.biocare.nl;60;0;discovered;;ai_discovery;2026-03-24 04:43:04
info@innovawaste.nl;InnovaWaste;afvalverwerking;Nederland;51;;www.innovawaste.nl;60;0;discovered;;ai_discovery;2026-03-24 04:43:04
info@wasted.nl;WASTED;afvalverwerking;Nederland;40;;www.wasted.nl;60;0;discovered;;ai_discovery;2026-03-24 04:49:51
info@dunenbollen.nl;Duin en Bollenafvalbedrijf;afvalverwerking;Nederland;35;;www.dunenbollen.nl;60;0;discovered;;ai_discovery;2026-03-24 04:49:51
info@grs.nl;Gemeente Recycling Service;afvalverwerking;Nederland;200;;www.grs.nl;60;0;discovered;;ai_discovery;2026-03-24 04:49:51
info@vanassendelft.nl;Van Assendelft;afvalverwerking;Nederland;95;;www.vanassendelft.nl;60;0;discovered;;ai_discovery;2026-03-24 04:49:51
info@ricrecycling.nl;RIC Recycling;afvalverwerking;Nederland;0;;www.ricrecycling.nl;60;0;discovered;;ai_discovery;2026-03-24 04:49:51
info@groene-cirkel.nl;Groene Cirkel;afvalverwerking;Nederland;45;;www.groene-cirkel.nl;60;0;discovered;;ai_discovery;2026-03-24 04:49:51
info@adl.nl;Afvalstoffendienst Limburg;afvalverwerking;Nederland;125;;www.adl.nl;60;0;discovered;;ai_discovery;2026-03-24 04:49:51
info@bcomp.nl;Bcomp;afvalverwerking;Nederland;85;;www.bcomp.nl;60;0;discovered;;ai_discovery;2026-03-24 04:56:01
info@arg.nl;Afvalstoffen Recycling Groep;afvalverwerking;Nederland;95;;www.arg.nl;60;0;discovered;;ai_discovery;2026-03-24 04:56:01
info@wvm.nl;WVM;afvalverwerking;Nederland;75;;www.wvm.nl;60;0;discovered;;ai_discovery;2026-03-24 04:56:01
info@gruvo.nl;Gruvo;afvalverwerking;Nederland;48;;www.gruvo.nl;60;0;discovered;;ai_discovery;2026-03-24 04:56:01
info@safriesland.nl;Stichting Afvalbeheer Friesland;afvalverwerking;Nederland;65;;www.safriesland.nl;60;0;discovered;;ai_discovery;2026-03-24 04:56:01
info@borger-afval.nl;Borger Afvalinzameling;afvalverwerking;Nederland;32;;www.borger-afval.nl;60;0;discovered;;ai_discovery;2026-03-24 04:56:01
info@pherecydes.nl;Pherecydes;afvalverwerking;Nederland;28;;www.pherecydes.nl;60;0;discovered;;ai_discovery;2026-03-24 04:56:01
info@bmrecycling.nl;BM Recycling;afvalverwerking;Nederland;80;;www.bmrecycling.nl;60;0;discovered;;ai_discovery;2026-03-24 05:02:56
info@dekring.nl;Afvalverwerking De Kring;afvalverwerking;Nederland;90;;www.dekring.nl;60;0;discovered;;ai_discovery;2026-03-24 05:02:56
info@wam.nl;Wam Afvalverwerking;afvalverwerking;Nederland;40;;www.wam.nl;60;0;discovered;;ai_discovery;2026-03-24 05:02:56
info@gelderpoort.nl;Gelderpoort;afvalverwerking;Nederland;35;;www.gelderpoort.nl;60;0;discovered;;ai_discovery;2026-03-24 05:02:56
info@etes.nl;ETES Recycling;afvalverwerking;Nederland;50;;www.etes.nl;60;0;discovered;;ai_discovery;2026-03-24 05:02:56
info@dewastecompany.nl;De Waste Company;afvalverwerking;Nederland;65;;www.dewastecompany.nl;60;0;discovered;;ai_discovery;2026-03-24 05:02:56
info@icnoord.nl;InzamelCentrum Noord;afvalverwerking;Nederland;35;;www.icnoord.nl;60;0;discovered;;ai_discovery;2026-03-24 05:08:58
info@asffriesland.nl;Afvalstoffenhandel Friesland;afvalverwerking;Nederland;28;;www.asffriesland.nl;60;0;discovered;;ai_discovery;2026-03-24 05:08:58
info@desam.nl;DeSaM Afvalverwerking;afvalverwerking;Nederland;55;;www.desam.nl;60;0;discovered;;ai_discovery;2026-03-24 05:08:58
info@organicwaste.nl;Organic Waste Systems;afvalverwerking;Nederland;42;;www.organicwaste.nl;60;0;discovered;;ai_discovery;2026-03-24 05:08:58
info@rebundle.nl;ReBundle;afvalverwerking;Nederland;38;;www.rebundle.nl;60;0;discovered;;ai_discovery;2026-03-24 05:08:58
info@milieudienstennh.nl;Milieudiensten Noord-Holland;afvalverwerking;Nederland;67;;www.milieudienstennh.nl;60;0;discovered;;ai_discovery;2026-03-24 05:08:58
info@wms.nl;Waste Management Solutions;afvalverwerking;Nederland;61;;www.wms.nl;60;0;discovered;;ai_discovery;2026-03-24 05:08:58
info@afvalzorgnnoord.nl;Afvalzorg Noord;afvalverwerking;Nederland;110;;www.afvalzorgnnoord.nl;60;0;discovered;;ai_discovery;2026-03-24 05:16:07
info@vandijk-afval.nl;Afvalverwerking van Dijk;afvalverwerking;Nederland;70;;www.vandijk-afval.nl;60;0;discovered;;ai_discovery;2026-03-24 05:16:07
info@huisvuilservicefriesland.nl;Huisvuilservice Friesland;afvalverwerking;Nederland;60;;www.huisvuilservicefriesland.nl;60;0;discovered;;ai_discovery;2026-03-24 05:22:07
info@verwertung-holland.nl;Verwertung Holland;afvalverwerking;Nederland;55;;www.verwertung-holland.nl;60;0;discovered;;ai_discovery;2026-03-24 05:22:07
info@afvalrecyclinggroep.nl;Afval Recycling Groep;afvalverwerking;Nederland;120;;www.afvalrecyclinggroep.nl;60;0;discovered;;ai_discovery;2026-03-24 05:22:07
info@westermansmilieu.nl;Westermans Milieu;afvalverwerking;Nederland;80;;www.westermansmilieu.nl;60;0;discovered;;ai_discovery;2026-03-24 05:22:07
info@fortunaafvalservice.nl;Fortuna Afvalservice;afvalverwerking;Nederland;65;;www.fortunaafvalservice.nl;60;0;discovered;;ai_discovery;2026-03-24 05:22:07
info@smlogistiek.nl;Sint Maarten Logistiek;afvalverwerking;Nederland;100;;www.smlogistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 05:29:14
info@wazir.nl;WAZIR;afvalverwerking;Nederland;80;;www.wazir.nl;60;0;discovered;;ai_discovery;2026-03-24 05:29:14
info@afbfriesland.nl;Afvalstoffenbeheer Friesland;afvalverwerking;Nederland;70;;www.afbfriesland.nl;60;0;discovered;;ai_discovery;2026-03-24 05:29:14
info@bcdchemie.nl;BCD Chemie;afvalverwerking;Nederland;50;;www.bcdchemie.nl;60;0;discovered;;ai_discovery;2026-03-24 05:29:14
info@porthlogistiek.nl;Porth Logistiek;afvalverwerking;Nederland;75;;www.porthlogistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 05:29:14
info@gbbgroep.nl;GBB Groep;afvalverwerking;Nederland;55;;www.gbbgroep.nl;60;0;discovered;;ai_discovery;2026-03-24 05:29:14
info@afvalcentrumzuid.nl;Afval Centrum Zuid;afvalverwerking;Nederland;50;;www.afvalcentrumzuid.nl;60;0;discovered;;ai_discovery;2026-03-24 05:29:14
info@gemeenteafvalservices.nl;Gemeente Afval Services;afvalverwerking;Nederland;165;;www.gemeenteafvalservices.nl;60;0;discovered;;ai_discovery;2026-03-24 05:35:15
info@demarne.nl;Afvalverwerkingsbedrijf De Marne;afvalverwerking;Nederland;55;;www.demarne.nl;60;0;discovered;;ai_discovery;2026-03-24 05:35:15
info@rwsrecycling.nl;RWS Recycling;afvalverwerking;Nederland;88;;www.rwsrecycling.nl;60;0;discovered;;ai_discovery;2026-03-24 05:35:15
info@afvalvzw.nl;Afvalverwerking Zuid-West;afvalverwerking;Nederland;72;;www.afvalvzw.nl;60;0;discovered;;ai_discovery;2026-03-24 05:35:15
info@viresol.nl;Viresol;afvalverwerking;Nederland;65;;www.viresol.nl;60;0;discovered;;ai_discovery;2026-03-24 05:35:15
info@avb-limburg.nl;Afvalverwerkingsbedrijf Limburg;afvalverwerking;Nederland;98;;www.avb-limburg.nl;60;0;discovered;;ai_discovery;2026-03-24 05:35:15
info@degouwenaar.nl;De Gouwenaar;afvalverwerking;Nederland;68;;www.degouwenaar.nl;60;0;discovered;;ai_discovery;2026-03-24 05:35:15
