email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@beukelaer.nl;Beukelaer Grond- en Waterbouw;bouw;Nederland;51;;www.beukelaer.nl;60;0;discovered;;ai_discovery;2026-03-23 16:06:04
info@vinciconstructie.nl;Vinci Construction;bouw;Nederland;310;;www.vinciconstructie.nl;60;0;discovered;;ai_discovery;2026-03-23 16:06:49
info@sbouw.nl;Sectorgroep Bouwbedrijven;bouw;Nederland;120;;www.sbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 16:06:49
info@bvee.nl;Boele & van Eesteren;bouw;Nederland;110;;www.bvee.nl;60;0;discovered;;ai_discovery;2026-03-23 16:06:49
info@hpcbouw.nl;HPC bouw;bouw;Nederland;75;;www.hpcbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 16:06:50
info@grondwerkenk.nl;Grondwerken Kroon;bouw;Nederland;82;;www.grondwerkenk.nl;60;0;discovered;;ai_discovery;2026-03-23 16:06:50
info@tenbruggencate.nl;Aannemersbedrijf Ten Bruggencate;bouw;Nederland;62;;www.tenbruggencate.nl;60;0;discovered;;ai_discovery;2026-03-23 16:06:50
info@hhbouw.nl;HH Bouw;bouw;Nederland;55;;www.hhbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 16:06:50
info@roosco.nl;RoosCo Bouw;bouw;Nederland;78;;www.roosco.nl;60;0;discovered;;ai_discovery;2026-03-23 16:06:50
info@haagens.nl;Haagens Bouw;bouw;Nederland;35;;www.haagens.nl;60;0;discovered;;ai_discovery;2026-03-23 16:19:44
info@breevast.nl;Bouwbedrijf Breevast;bouw;Nederland;28;;www.breevast.nl;60;0;discovered;;ai_discovery;2026-03-23 16:19:44
info@rood.nl;Bouwbedrijf Rood;bouw;Nederland;55;;www.rood.nl;60;0;discovered;;ai_discovery;2026-03-23 16:19:44
info@oevaar.nl;Oevaar Bouw;bouw;Nederland;42;;www.oevaar.nl;60;0;discovered;;ai_discovery;2026-03-23 16:19:44
info@joostenbouw.nl;Joosten Bouw;bouw;Nederland;38;;www.joostenbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 16:19:44
info@maxbouw.nl;Max Bouw;bouw;Nederland;50;;www.maxbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 16:19:44
info@bouwgroepverhoeven.nl;Bouwgroep Verhoeven;bouw;Nederland;35;;www.bouwgroepverhoeven.nl;60;0;discovered;;ai_discovery;2026-03-23 16:19:44
info@pfleiderer.nl;Koninklijke Pfleiderer;bouw;Nederland;48;;www.pfleiderer.nl;60;0;discovered;;ai_discovery;2026-03-23 16:19:44
info@deleeuwbouw.nl;Aannemersbedrijf De Leeuw;bouw;Nederland;26;;www.deleeuwbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 16:19:44
info@degen.nl;Bouwbedrijf Degen;bouw;Nederland;33;;www.degen.nl;60;0;discovered;;ai_discovery;2026-03-23 16:19:44
info@olthuis.nl;Bouwmaatschappij Olthuis;bouw;Nederland;29;;www.olthuis.nl;60;0;discovered;;ai_discovery;2026-03-23 16:19:44
info@baas-bouw.nl;Aannemersbedrijf Baas;bouw;Nederland;37;;www.baas-bouw.nl;60;0;discovered;;ai_discovery;2026-03-23 16:19:44
info@zantman.nl;Bouwbedrijf Zantman;bouw;Nederland;60;;www.zantman.nl;60;0;discovered;;ai_discovery;2026-03-23 16:20:36
info@grootveld.nl;Grootveld Groep;bouw;Nederland;70;;www.grootveld.nl;60;0;discovered;;ai_discovery;2026-03-23 16:20:36
info@coppens.nl;Bouwgroep Coppens;bouw;Nederland;65;;www.coppens.nl;60;0;discovered;;ai_discovery;2026-03-23 16:20:36
info@pinksterbouw.nl;Pinkster Bouw;bouw;Nederland;50;;www.pinksterbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 16:20:36
info@blokker-beton.nl;Blokker Beton;bouw;Nederland;45;;www.blokker-beton.nl;60;0;discovered;;ai_discovery;2026-03-23 16:20:36
info@wegenerbouw.nl;Wegener Bouw;bouw;Nederland;55;;www.wegenerbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 16:20:36
info@maasbouw.nl;Maasbouw;bouw;Nederland;60;;www.maasbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 16:20:36
info@remmers.nl;Remmers Bouw;bouw;Nederland;50;;www.remmers.nl;60;0;discovered;;ai_discovery;2026-03-23 16:20:36
info@bruijsten.nl;Bruijsten Bouw;bouw;Nederland;0;;www.bruijsten.nl;60;0;discovered;;ai_discovery;2026-03-23 16:20:36
info@taaijman.nl;Taaijman Grondwerk;bouw;Nederland;38;;www.taaijman.nl;60;0;discovered;;ai_discovery;2026-03-23 16:20:36
info@dekkerposad.nl;Dekker Posad;bouw;Nederland;75;;www.dekkerposad.nl;60;0;discovered;;ai_discovery;2026-03-23 16:33:43
info@vdveldebouw.nl;Vd Velde Bouw;bouw;Nederland;110;;www.vdveldebouw.nl;60;0;discovered;;ai_discovery;2026-03-23 16:33:43
info@kkec.nl;KKEC Bouwgroep;bouw;Nederland;65;;www.kkec.nl;60;0;discovered;;ai_discovery;2026-03-23 16:33:43
info@alliander.com;Alliander Bouw;bouw;Nederland;200;;www.alliander.com;60;0;discovered;;ai_discovery;2026-03-23 16:33:43
info@quassbouw.nl;Quass Bouw;bouw;Nederland;55;;www.quassbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 16:33:43
info@svmconstructie.nl;SVM Constructie;bouw;Nederland;45;;www.svmconstructie.nl;60;0;discovered;;ai_discovery;2026-03-23 16:33:43
info@grondwerkpeters.nl;Grondwerk Peters;bouw;Nederland;38;;www.grondwerkpeters.nl;60;0;discovered;;ai_discovery;2026-03-23 16:33:43
info@aannemersbedrijfruis.nl;Aannemersbedrijf Ruis;bouw;Nederland;52;;www.aannemersbedrijfruis.nl;60;0;discovered;;ai_discovery;2026-03-23 16:33:43
info@teljebosch.nl;Teljebosch Bouwgroep;bouw;Nederland;68;;www.teljebosch.nl;60;0;discovered;;ai_discovery;2026-03-23 16:33:43
info@ipsedebrouwer.nl;Ipse de Brouwer;bouw;Nederland;125;;www.ipsedebrouwer.nl;60;0;discovered;;ai_discovery;2026-03-23 16:33:43
info@asl-bouw.nl;Adviesburo ASL;bouw;Nederland;48;;www.asl-bouw.nl;60;0;discovered;;ai_discovery;2026-03-23 16:33:43
info@beekhhuisbouw.nl;Beekhuis Bouw;bouw;Nederland;58;;www.beekhuisbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 16:33:43
info@lithbouw.nl;Lith Bouw;bouw;Nederland;70;;www.lithbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 16:33:43
info@conrecoinfra.nl;Conreco Infra;bouw;Nederland;95;;www.conrecoinfra.nl;60;0;discovered;;ai_discovery;2026-03-23 16:33:43
civiel@bam.nl;BAM Civiel;bouw;Nederland;120;;www.bamciviel.nl;60;0;discovered;;ai_discovery;2026-03-23 16:34:32
info@bouwburogroep.nl;Bouwcombinatie Bouwburo Groep;bouw;Nederland;45;;www.bouwburogroep.nl;60;0;discovered;;ai_discovery;2026-03-23 16:34:32
info@deflu.nl;Deflu;bouw;Nederland;55;;www.deflu.nl;60;0;discovered;;ai_discovery;2026-03-23 16:34:32
info@gbbbouwgroep.nl;GBB Bouwgroep;bouw;Nederland;58;;www.gbbbouwgroep.nl;60;0;discovered;;ai_discovery;2026-03-23 16:34:32
info@rlsvastgoed.nl;RLS Vastgoedgroep;bouw;Nederland;67;;www.rlsvastgoed.nl;60;0;discovered;;ai_discovery;2026-03-23 16:34:32
info@zublin.nl;Zublin Strobag;bouw;Nederland;88;;www.zublin.nl;60;0;discovered;;ai_discovery;2026-03-23 16:34:32
info@bom.nl;Bouw- en Ontwikkelingsbedrijf Maatschappij;bouw;Nederland;71;;www.bom.nl;60;0;discovered;;ai_discovery;2026-03-23 16:34:32
info@ruberg.nl;Aannemersbedrijf Ruberg;bouw;Nederland;56;;www.ruberg.nl;60;0;discovered;;ai_discovery;2026-03-23 16:34:32
info@scheepers.nl;Aannemersbedrijf Scheepers;bouw;Nederland;51;;www.scheepers.nl;60;0;discovered;;ai_discovery;2026-03-23 16:34:32
info@koopgeotechniek.nl;Koop Geotechniek;bouw;Nederland;45;;www.koopgeotechniek.nl;60;0;discovered;;ai_discovery;2026-03-23 16:47:22
info@berghuisbouw.nl;Berghuis Bouw;bouw;Nederland;55;;www.berghuisbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 16:47:22
info@franssentechniek.nl;Franssen Bouw;bouw;Nederland;70;;www.franssentechniek.nl;60;0;discovered;;ai_discovery;2026-03-23 16:47:22
info@geijsen.nl;Geijsen;bouw;Nederland;40;;www.geijsen.nl;60;0;discovered;;ai_discovery;2026-03-23 16:47:22
info@gulverstra.nl;Gülsverstra;bouw;Nederland;35;;www.gulverstra.nl;60;0;discovered;;ai_discovery;2026-03-23 16:47:22
info@heverbouw.nl;Hever Bouw;bouw;Nederland;48;;www.heverbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 16:47:22
info@lansbouw.nl;Lans Bouw;bouw;Nederland;60;;www.lansbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 16:47:22
info@lensbouw.nl;Lens Bouw;bouw;Nederland;75;;www.lensbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 16:47:22
info@noybouw.nl;Noy Bouw;bouw;Nederland;85;;www.noybouw.nl;60;0;discovered;;ai_discovery;2026-03-23 16:47:22
info@rajapack.nl;Rajapack;bouw;Nederland;30;;www.rajapack.nl;60;0;discovered;;ai_discovery;2026-03-23 16:47:22
info@segerswegenbouw.nl;Segers Wegenbouw;bouw;Nederland;105;;www.segerswegenbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 16:47:22
info@terneuzenbouw.nl;Terneuzen Bouw;bouw;Nederland;42;;www.terneuzenbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 16:47:22
info@vandermeerbouw.nl;Van der Meer Bouw;bouw;Nederland;78;;www.vandermeerbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 16:47:22
info@wilmingbouw.nl;Wilming Bouw;bouw;Nederland;55;;www.wilmingbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 16:47:22
info@royalbamgroup.com;Royal BAM Group;bouw;Nederland;500;;www.royalbamgroup.com;60;0;discovered;;ai_discovery;2026-03-23 16:48:10
info@schuttelaar.nl;Wegenbouw Schuttelaar;bouw;Nederland;95;;www.schuttelaar.nl;60;0;discovered;;ai_discovery;2026-03-23 16:48:10
info@lassche.nl;Lassche Bouw;bouw;Nederland;55;;www.lassche.nl;60;0;discovered;;ai_discovery;2026-03-23 16:48:10
info@grondwerk-roos.nl;Grondwerk Roos;bouw;Nederland;45;;www.grondwerk-roos.nl;60;0;discovered;;ai_discovery;2026-03-23 16:48:10
info@hbuinfra.nl;HBU Infra;bouw;Nederland;70;;www.hbuinfra.nl;60;0;discovered;;ai_discovery;2026-03-23 16:48:10
info@weijbouw.nl;Weij Bouw;bouw;Nederland;35;;www.weijbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 16:48:10
info@eiffage.nl;Eiffage;bouw;Nederland;90;;www.eiffage.nl;60;0;discovered;;ai_discovery;2026-03-23 17:01:09
info@gdiinfra.nl;GDI Infra;bouw;Nederland;75;;www.gdiinfra.nl;60;0;discovered;;ai_discovery;2026-03-23 17:01:09
info@martensinfra.nl;Martens Infra;bouw;Nederland;60;;www.martensinfra.nl;60;0;discovered;;ai_discovery;2026-03-23 17:01:09
info@mourikinfra.nl;Mourik Infra;bouw;Nederland;70;;www.mourikinfra.nl;60;0;discovered;;ai_discovery;2026-03-23 17:01:09
info@thomassen.nl;Thomassen;bouw;Nederland;55;;www.thomassen.nl;60;0;discovered;;ai_discovery;2026-03-23 17:01:09
info@vriespartners.nl;Vries en Partners;bouw;Nederland;60;;www.vriespartners.nl;60;0;discovered;;ai_discovery;2026-03-23 17:01:09
info@bpdinfra.nl;BPD Infra;bouw;Nederland;45;;www.bpdinfra.nl;60;0;discovered;;ai_discovery;2026-03-23 17:01:09
info@koopwegenbouw.nl;Koop Wegenbouw;bouw;Nederland;55;;www.koopwegenbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 17:01:09
info@boabouw.nl;BOA Bouw;bouw;Nederland;40;;www.boabouw.nl;60;0;discovered;;ai_discovery;2026-03-23 17:01:09
info@metinbouw.nl;Metin Bouw;bouw;Nederland;48;;www.metinbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 17:01:09
info@brouwerinfra.nl;Brouwer Infra;bouw;Nederland;52;;www.brouwerinfra.nl;60;0;discovered;;ai_discovery;2026-03-23 17:01:09
info@vanderplas.nl;Van der Plas;bouw;Nederland;42;;www.vanderplas.nl;60;0;discovered;;ai_discovery;2026-03-23 17:01:09
info@renovabouw.nl;Renovabouw;bouw;Nederland;35;;www.renovabouw.nl;60;0;discovered;;ai_discovery;2026-03-23 17:02:05
info@gbrdecock.nl;Gebr. de Cock;bouw;Nederland;55;;www.gbrdecock.nl;60;0;discovered;;ai_discovery;2026-03-23 17:02:05
info@maertensbouw.nl;Maertens Bouw;bouw;Nederland;38;;www.maertensbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 17:02:05
info@sterkbouw.nl;Sterk Bouw;bouw;Nederland;48;;www.sterkbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 17:02:05
info@versteegenestaal.nl;Versteeg & Staal;bouw;Nederland;52;;www.versteegenstaal.nl;60;0;discovered;;ai_discovery;2026-03-23 17:02:05
info@kosspartners.nl;Koss & Partners;bouw;Nederland;67;;www.kosspartners.nl;60;0;discovered;;ai_discovery;2026-03-23 17:02:05
info@kuijpersbouwgroep.nl;Kuijpers Bouwgroep;bouw;Nederland;44;;www.kuijpersbouwgroep.nl;60;0;discovered;;ai_discovery;2026-03-23 17:02:05
info@bveeteren.nl;Boele & van Eesteren;bouw;Nederland;36;;www.bveeteren.nl;60;0;discovered;;ai_discovery;2026-03-23 17:02:05
info@ghoen.nl;Gebroeders Hoen;bouw;Nederland;50;;www.ghoen.nl;60;0;discovered;;ai_discovery;2026-03-23 17:02:05
info@rijnbouw.nl;Rijnbouw;bouw;Nederland;41;;www.rijnbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 17:02:05
info@meeusbouw.nl;Meeûs Bouwbedrijven;bouw;Nederland;39;;www.meeusbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 17:02:05
info@bouwthijs.nl;Bouwmaatschappij Thijs;bouw;Nederland;34;;www.bouwthijs.nl;60;0;discovered;;ai_discovery;2026-03-23 17:02:05
info@groepjacobs.nl;Groep Jacobs;bouw;Nederland;56;;www.groepjacobs.nl;60;0;discovered;;ai_discovery;2026-03-23 17:02:05
info@nicodekker.nl;Nico Dekker Bouw;bouw;Nederland;43;;www.nicodekker.nl;60;0;discovered;;ai_discovery;2026-03-23 17:02:05
info@bouwpm.nl;Bouwbedrijf P&M;bouw;Nederland;37;;www.bouwpm.nl;60;0;discovered;;ai_discovery;2026-03-23 17:02:05
info@semmiebouw.nl;Semmie Bouw;bouw;Nederland;75;;www.semmiebouw.nl;60;0;discovered;;ai_discovery;2026-03-23 17:14:38
info@akkermansbouwgroep.nl;Akkermans Bouwgroep;bouw;Nederland;60;;www.akkermansbouwgroep.nl;60;0;discovered;;ai_discovery;2026-03-23 17:14:38
info@franssenbouw.nl;Franssen Bouw;bouw;Nederland;55;;www.franssenbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 17:14:38
info@wimvandenbergh.nl;Wim van den Bergh Bouw;bouw;Nederland;48;;www.wimvandenbergh.nl;60;0;discovered;;ai_discovery;2026-03-23 17:14:38
info@sertumbouw.nl;Sertum Bouw;bouw;Nederland;70;;www.sertumbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 17:14:38
info@bergbouwgroep.nl;Berg Bouwgroep;bouw;Nederland;95;;www.bergbouwgroep.nl;60;0;discovered;;ai_discovery;2026-03-23 17:14:38
info@schrijversbouw.nl;Schrijvers Bouw;bouw;Nederland;58;;www.schrijversbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 17:14:38
info@heitinkbouw.nl;Heitink Bouw;bouw;Nederland;45;;www.heitinkbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 17:14:38
info@bouwbedrijfmulders.nl;Bouwbedrijf Mulders;bouw;Nederland;42;;www.bouwbedrijfmulders.nl;60;0;discovered;;ai_discovery;2026-03-23 17:14:38
info@woudstrabouw.nl;Woudstra Bouw;bouw;Nederland;38;;www.woudstrabouw.nl;60;0;discovered;;ai_discovery;2026-03-23 17:14:38
info@balderbouw.nl;Balder Bouw;bouw;Nederland;48;;www.balderbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 17:14:38
info@verhoeveenbouw.nl;Verhoeven Bouw;bouw;Nederland;44;;www.verhoeveenbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 17:14:38
info@vandijkbouw.nl;Van Dijk Bouw;bouw;Nederland;62;;www.vandijkbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 17:14:38
info@ridderinfra.nl;Ridder Infra;bouw;Nederland;130;;www.ridderinfra.nl;60;0;discovered;;ai_discovery;2026-03-23 17:14:38
info@tbibouw.nl;TBI Bouw;bouw;Nederland;85;;www.tbibouw.nl;60;0;discovered;;ai_discovery;2026-03-23 17:16:06
info@veenmanciviel.nl;Veenman Civiel;bouw;Nederland;95;;www.veenmanciviel.nl;60;0;discovered;;ai_discovery;2026-03-23 17:16:06
info@wierts.nl;Wierts Infra;bouw;Nederland;65;;www.wierts.nl;60;0;discovered;;ai_discovery;2026-03-23 17:16:06
info@geb.nl;GEB Aannemers;bouw;Nederland;88;;www.geb.nl;60;0;discovered;;ai_discovery;2026-03-23 17:16:06
info@enviromonsters.nl;Enviromonsters;bouw;Nederland;58;;www.enviromonsters.nl;60;0;discovered;;ai_discovery;2026-03-23 17:16:06
info@martensco.nl;Martens & Co;bouw;Nederland;68;;www.martensco.nl;60;0;discovered;;ai_discovery;2026-03-23 17:16:06
info@giesbers.nl;Aannemingsbedrijf Giesbers;bouw;Nederland;54;;www.giesbers.nl;60;0;discovered;;ai_discovery;2026-03-23 17:16:06
info@rccinfra.nl;RCC Infra;bouw;Nederland;76;;www.rccinfra.nl;60;0;discovered;;ai_discovery;2026-03-23 17:16:06
info@kv.nl;Koninklijke VolkerWessels;bouw;Nederland;198;;www.kv.nl;60;0;discovered;;ai_discovery;2026-03-23 17:16:06
info@dijkbouwgroep.nl;Dijk Bouwgroep;bouw;Nederland;82;;www.dijkbouwgroep.nl;60;0;discovered;;ai_discovery;2026-03-23 17:16:06
info@grondverzet.nl;Grondverzet Groningen;bouw;Nederland;45;;www.grondverzet.nl;60;0;discovered;;ai_discovery;2026-03-23 17:16:06
info@vinkinfra.nl;Vink Infra;bouw;Nederland;61;;www.vinkinfra.nl;60;0;discovered;;ai_discovery;2026-03-23 17:16:06
info@roodmij.nl;Roodmij;bouw;Nederland;120;;www.roodmij.nl;60;0;discovered;;ai_discovery;2026-03-23 17:28:09
info@volkerwesselsbouw.nl;VolkerWessels Bouw;bouw;Nederland;290;;www.volkerwesselsbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 17:28:09
info@aster.nl;Aster;bouw;Nederland;110;;www.aster.nl;60;0;discovered;;ai_discovery;2026-03-23 17:28:09
info@broekpolder.nl;Broekpolder;bouw;Nederland;55;;www.broekpolder.nl;60;0;discovered;;ai_discovery;2026-03-23 17:28:09
info@hbgbouw.nl;HBG Bouw;bouw;Nederland;145;;www.hbgbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 17:28:09
info@sturing.nl;Sturing;bouw;Nederland;70;;www.sturing.nl;60;0;discovered;;ai_discovery;2026-03-23 17:28:09
info@fijn.nl;Bouwbedrijf Fijn;bouw;Nederland;45;;www.fijn.nl;60;0;discovered;;ai_discovery;2026-03-23 17:28:09
info@suurstoffa.nl;Suurstoffa Infra;bouw;Nederland;85;;www.suurstoffa.nl;60;0;discovered;;ai_discovery;2026-03-23 17:29:54
info@wegenbreukelen.nl;Wegenbouw Breukelen;bouw;Nederland;65;;www.wegenbreukelen.nl;60;0;discovered;;ai_discovery;2026-03-23 17:29:54
info@konweg.nl;Koninklijke Wegenbouw;bouw;Nederland;78;;www.konweg.nl;60;0;discovered;;ai_discovery;2026-03-23 17:29:54
info@deboerinf.nl;De Boer Infra;bouw;Nederland;52;;www.deboerinf.nl;60;0;discovered;;ai_discovery;2026-03-23 17:29:54
info@willemsengroep.nl;Willemsen Groep;bouw;Nederland;95;;www.willemsengroep.nl;60;0;discovered;;ai_discovery;2026-03-23 17:29:54
info@lentinkinfra.nl;Lentink Infra;bouw;Nederland;48;;www.lentinkinfra.nl;60;0;discovered;;ai_discovery;2026-03-23 17:29:54
info@aannemingsvdk.nl;Aannemingsbedrijf Vdk;bouw;Nederland;42;;www.aannemingsvdk.nl;60;0;discovered;;ai_discovery;2026-03-23 17:29:54
info@meertens-bouw.nl;Bouwbedrijf Gebr. Meertens;bouw;Nederland;55;;www.meertens-bouw.nl;60;0;discovered;;ai_discovery;2026-03-23 17:29:54
info@timico.nl;Aannemersbedrijf Timico;bouw;Nederland;61;;www.timico.nl;60;0;discovered;;ai_discovery;2026-03-23 17:29:54
info@vandersteen.nl;Van der Steen Infra;bouw;Nederland;44;;www.vandersteen.nl;60;0;discovered;;ai_discovery;2026-03-23 17:29:54
info@stoeckel.nl;Aannemersbedrijf Stöckel;bouw;Nederland;71;;www.stoeckel.nl;60;0;discovered;;ai_discovery;2026-03-23 17:29:54
info@zegmans.nl;Zegmans Grondwerk;bouw;Nederland;83;;www.zegmans.nl;60;0;discovered;;ai_discovery;2026-03-23 17:29:54
info@dejonge-bouw.nl;Bouwbedrijf De Jonge;bouw;Nederland;0;;www.dejonge-bouw.nl;60;0;discovered;;ai_discovery;2026-03-23 17:29:54
info@haalmeyer.nl;Grondwerk Haalmeyer;bouw;Nederland;39;;www.haalmeyer.nl;60;0;discovered;;ai_discovery;2026-03-23 17:29:54
info@vdwildt.nl;Bouwbedrijf v.d. Wildt;bouw;Nederland;35;;www.vdwildt.nl;60;0;discovered;;ai_discovery;2026-03-23 17:29:54
info@amcastle.nl;A.M. Castle;bouw;Nederland;70;;www.amcastle.nl;60;0;discovered;;ai_discovery;2026-03-23 17:41:33
info@bewegingbouw.nl;Beweging Bouw;bouw;Nederland;50;;www.bewegingbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 17:41:33
info@fortunabouw.nl;Bouwcombinatie Fortuna;bouw;Nederland;38;;www.fortunabouw.nl;60;0;discovered;;ai_discovery;2026-03-23 17:41:33
info@contibouw.nl;Conti Bouw;bouw;Nederland;52;;www.contibouw.nl;60;0;discovered;;ai_discovery;2026-03-23 17:41:33
info@dejongenlaaan.nl;De Jong & Laan;bouw;Nederland;48;;www.dejongenlaaan.nl;60;0;discovered;;ai_discovery;2026-03-23 17:41:33
info@directabouwgroep.nl;Directa Bouwgroep;bouw;Nederland;72;;www.directabouwgroep.nl;60;0;discovered;;ai_discovery;2026-03-23 17:41:33
info@everaertbouw.nl;Everaert Advocaten;bouw;Nederland;44;;www.everaertbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 17:41:33
info@fonsbouw.nl;Fons Bouw;bouw;Nederland;51;;www.fonsbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 17:41:33
info@grijmbouw.nl;Grijm Bouw;bouw;Nederland;58;;www.grijmbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 17:41:33
info@heideamabouw.nl;Heidema Bouw;bouw;Nederland;43;;www.heideamabouw.nl;60;0;discovered;;ai_discovery;2026-03-23 17:41:33
info@hurksbouwgroep.nl;Hurks Bouwgroep;bouw;Nederland;67;;www.hurksbouwgroep.nl;60;0;discovered;;ai_discovery;2026-03-23 17:41:33
info@ibisbouw.nl;Ibis Bouw;bouw;Nederland;62;;www.ibisbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 17:41:33
info@jpvandeleuer.nl;J.P. van de Leur & Zonen;bouw;Nederland;56;;www.jpvandeleuer.nl;60;0;discovered;;ai_discovery;2026-03-23 17:41:33
info@jacobouw.nl;Jaco Bouw;bouw;Nederland;41;;www.jacobouw.nl;60;0;discovered;;ai_discovery;2026-03-23 17:41:33
info@orco.nl;Orco;bouw;Nederland;85;;www.orco.nl;60;0;discovered;;ai_discovery;2026-03-23 17:43:31
info@vsbouw.nl;Visser & Smit Bouw;bouw;Nederland;130;;www.vsbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 17:43:31
info@spaans.nl;Spaans Fundamental;bouw;Nederland;100;;www.spaans.nl;60;0;discovered;;ai_discovery;2026-03-23 17:43:31
info@geoseal.nl;Geoseal;bouw;Nederland;42;;www.geoseal.nl;60;0;discovered;;ai_discovery;2026-03-23 17:43:31
info@mosmaatwerk.nl;Mos Maatwerk;bouw;Nederland;67;;www.mosmaatwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 17:43:31
info@renovatie-nl.nl;Renovatie & Restauratie;bouw;Nederland;35;;www.renovatie-nl.nl;60;0;discovered;;ai_discovery;2026-03-23 17:43:31
info@van-de-walle.nl;Van de Walle;bouw;Nederland;85;;www.van-de-walle.nl;60;0;discovered;;ai_discovery;2026-03-23 17:55:19
info@deboerwegenbouw.nl;Wegenbouw De Boer;bouw;Nederland;45;;www.deboerwegenbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 17:55:19
info@muttervanhooff.nl;Mutter & van Hooff;bouw;Nederland;60;;www.muttervanhooff.nl;60;0;discovered;;ai_discovery;2026-03-23 17:55:19
info@mosbouw.nl;Mos Bouw;bouw;Nederland;48;;www.mosbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 17:55:19
info@lucasbouwgroep.nl;Lucas Bouwgroep;bouw;Nederland;42;;www.lucasbouwgroep.nl;60;0;discovered;;ai_discovery;2026-03-23 17:55:19
info@diepenbeekbouw.nl;Diepenbeek Bouw;bouw;Nederland;38;;www.diepenbeekbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 17:55:19
info@gebrquist.nl;Gebr. Quist;bouw;Nederland;32;;www.gebrquist.nl;60;0;discovered;;ai_discovery;2026-03-23 17:55:19
info@zandstrabouw.nl;Zandstra Bouw;bouw;Nederland;44;;www.zandstrabouw.nl;60;0;discovered;;ai_discovery;2026-03-23 17:55:19
info@boele-vaneesteren.nl;Boele & van Eesteren;bouw;Nederland;55;;www.boele-vaneesteren.nl;60;0;discovered;;ai_discovery;2026-03-23 17:55:19
info@vormbouw.nl;Vorm Bouw;bouw;Nederland;37;;www.vormbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 17:55:19
info@mvgroep.nl;MV Groep;bouw;Nederland;46;;www.mvgroep.nl;60;0;discovered;;ai_discovery;2026-03-23 17:55:19
info@matonbouw.nl;Maton Bouw;bouw;Nederland;39;;www.matonbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 17:55:19
info@bamconstructuk.com;Bam Construct UK;bouw;Nederland;200;;www.bamgroup.com;60;0;discovered;;ai_discovery;2026-03-23 17:57:00
info@maxboegl.de;Max Bögl Bau;bouw;Nederland;85;;www.maxboegl.de;60;0;discovered;;ai_discovery;2026-03-23 17:57:00
info@spit.nl;Spit;bouw;Nederland;75;;www.spit.nl;60;0;discovered;;ai_discovery;2026-03-23 17:57:00
info@poelmanprojecten.nl;Poelman Projecten;bouw;Nederland;65;;www.poelmanprojecten.nl;60;0;discovered;;ai_discovery;2026-03-23 17:57:00
