email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@papeinstallatie.nl;Pape Installatietechniek;loodgieter;Nederland;8;;www.papeinstallatie.nl;60;0;discovered;;ai_discovery;2026-03-24 02:06:20
info@loodgietersprins.nl;Loodgietersbedrijf Prins;loodgieter;Nederland;11;;www.loodgietersprins.nl;60;0;discovered;;ai_discovery;2026-03-24 02:06:20
info@installatiegroepme.nl;Installatiegroep Meijer;loodgieter;Nederland;13;;www.installatiegroepme.nl;60;0;discovered;;ai_discovery;2026-03-24 02:06:20
info@sanitairverwarming.nl;Sanitair en Verwarming Experts;loodgieter;Nederland;12;;www.sanitairverwarming.nl;60;0;discovered;;ai_discovery;2026-03-24 02:06:20
info@instalatiesmeets.nl;Installatie Smeets;loodgieter;Nederland;7;;www.instalatiesmeets.nl;60;0;discovered;;ai_discovery;2026-03-24 02:06:20
info@martens-installatie.nl;Installatiebedrijf Martens;loodgieter;Nederland;12;;www.martens-installatie.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:08
info@vandegroep.nl;Van de Groep Installatietechniek;loodgieter;Nederland;18;;www.vandegroep.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:08
info@fris-installaties.nl;Fris Installaties;loodgieter;Nederland;15;;www.fris-installaties.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:08
info@scholte-installateurs.nl;Scholte Installateurs;loodgieter;Nederland;11;;www.scholte-installateurs.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:08
info@vankampen-installaties.nl;Gebr. van Kampen Installatietechniek;loodgieter;Nederland;16;;www.vankampen-installaties.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:08
info@afshin-installatie.nl;Bouwinstallatie Afshin;loodgieter;Nederland;9;;www.afshin-installatie.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:08
info@voet-installaties.nl;Technisch Installatiebedrijf Voet;loodgieter;Nederland;10;;www.voet-installaties.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:08
info@rps-installaties.nl;RPS Installatietechniek;loodgieter;Nederland;12;;www.rps-installaties.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:08
info@berkeveld-lood.nl;Lood- en Sanitairwerk Berkeveld;loodgieter;Nederland;8;;www.berkeveld-lood.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:08
info@delange-lood.nl;De Lange Lood- en Sanitair;loodgieter;Nederland;7;;www.delange-lood.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:08
info@damen-installaties.nl;Bouwbedrijf Damen Installaties;loodgieter;Nederland;11;;www.damen-installaties.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:08
info@smets-installatie.nl;Smets Installatietechniek;loodgieter;Nederland;9;;www.smets-installatie.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:08
info@keuken-installatie.nl;Installatiebedrijf Keuken;loodgieter;Nederland;10;;www.keuken-installatie.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:08
info@bosveld-sanitair.nl;Sanitair Installaties Bosveld;loodgieter;Nederland;8;;www.bosveld-sanitair.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:08
info@pluim-installaties.nl;Pluim Installatietechniek;loodgieter;Nederland;10;;www.pluim-installaties.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:08
info@schaalwijk-lood.nl;Lood- en Sanitairwerk Schaalwijk;loodgieter;Nederland;8;;www.schaalwijk-lood.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:08
info@vandorp-installaties.nl;Van Dorp Installaties;loodgieter;Nederland;9;;www.vandorp-installaties.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:08
info@groote-installatie.nl;Installatiebedrijf Groote;loodgieter;Nederland;7;;www.groote-installatie.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:08
info@wouters-sanitair.nl;Sanitair Wouters;loodgieter;Nederland;11;;www.wouters-sanitair.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:08
info@devos-lood.nl;De Vos Lood- en Sanitairwerk;loodgieter;Nederland;9;;www.devos-lood.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:08
info@scholte-installatie.nl;Installatiebedrijf Scholte;loodgieter;Nederland;8;;www.scholte-installatie.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:08
info@hartman-installaties.nl;Technisch Installatiebedrijf Hartman;loodgieter;Nederland;6;;www.hartman-installaties.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:08
info@geleynse-installer.nl;Installer Geleynse;loodgieter;Nederland;7;;www.geleynse-installer.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:08
info@mertens-bouwinstallatie.nl;Bouwinstallatie Mertens;loodgieter;Nederland;8;;www.mertens-bouwinstallatie.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:08
info@blokland-installatie.nl;Installatiebedrijf Blokland;loodgieter;Nederland;7;;www.blokland-installatie.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:09
info@kaagman-sanitair.nl;Sanitair Kaagman;loodgieter;Nederland;6;;www.kaagman-sanitair.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:09
info@reith-lood.nl;Lood- en Installatiebedrijf Reith;loodgieter;Nederland;10;;www.reith-lood.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:09
info@brouwerinstallatietechniek.nl;Brouwer Installatietechniek;loodgieter;Nederland;35;;www.brouwerinstallatietechniek.nl;60;0;discovered;;ai_discovery;2026-03-24 02:19:46
info@vandekieft.nl;Van de Kieft Installatiebedrijf;loodgieter;Nederland;28;;www.vandekieft.nl;60;0;discovered;;ai_discovery;2026-03-24 02:19:46
info@buschmullerbnl.nl;Busch & Müller Nederland;loodgieter;Nederland;40;;www.buschmullerbnl.nl;60;0;discovered;;ai_discovery;2026-03-24 02:19:46
info@heijneinstallaties.nl;Heijne Installaties;loodgieter;Nederland;25;;www.heijneinstallaties.nl;60;0;discovered;;ai_discovery;2026-03-24 02:19:46
info@immergasbenelux.nl;Immergas Benelux;loodgieter;Nederland;38;;www.immergasbenelux.nl;60;0;discovered;;ai_discovery;2026-03-24 02:19:46
info@baxi.nl;Baxi Thermotechniek;loodgieter;Nederland;22;;www.baxi.nl;60;0;discovered;;ai_discovery;2026-03-24 02:19:46
info@radiantinstallaties.nl;Radiant Installaties;loodgieter;Nederland;18;;www.radiantinstallaties.nl;60;0;discovered;;ai_discovery;2026-03-24 02:19:46
info@sanitairselect.nl;Sanitair Select;loodgieter;Nederland;20;;www.sanitairselect.nl;60;0;discovered;;ai_discovery;2026-03-24 02:19:46
info@isecinstallatie.nl;ISEC Installatietechniek;loodgieter;Nederland;19;;www.isecinstallatie.nl;60;0;discovered;;ai_discovery;2026-03-24 02:19:46
info@warmeoplossingen.nl;Warmte Oplossingen BV;loodgieter;Nederland;22;;www.warmeoplossingen.nl;60;0;discovered;;ai_discovery;2026-03-24 02:19:46
info@tijbedrijf.nl;Technisch Installatiebedrijf Jansen;loodgieter;Nederland;17;;www.tijbedrijf.nl;60;0;discovered;;ai_discovery;2026-03-24 02:19:46
info@installatiediensten-noord.nl;Installatie Diensten Noord;loodgieter;Nederland;12;;www.installatiediensten-noord.nl;60;0;discovered;;ai_discovery;2026-03-24 02:19:47
info@flexiinstall.nl;FlexiInstall BV;loodgieter;Nederland;13;;www.flexiinstall.nl;60;0;discovered;;ai_discovery;2026-03-24 02:19:47
info@installatiewerk-dehaan.nl;Installatiewerk de Haan;loodgieter;Nederland;11;;www.installatiewerk-dehaan.nl;60;0;discovered;;ai_discovery;2026-03-24 02:19:47
info@drosloodgieters.nl;Dros Loodgieters;loodgieter;Nederland;8;;www.drosloodgieters.nl;60;0;discovered;;ai_discovery;2026-03-24 02:27:16
info@installatiegroepheinen.nl;Installatiegroep Heinen;loodgieter;Nederland;15;;www.installatiegroepheinen.nl;60;0;discovered;;ai_discovery;2026-03-24 02:27:16
info@degrootloodgieters.nl;De Groot Loodgieters;loodgieter;Nederland;11;;www.degrootloodgieters.nl;60;0;discovered;;ai_discovery;2026-03-24 02:27:16
info@meertensanitair.nl;Meertens Sanitair;loodgieter;Nederland;9;;www.meertensanitair.nl;60;0;discovered;;ai_discovery;2026-03-24 02:27:16
info@agwarmte.nl;Adviesgroep Warmtetechniek;loodgieter;Nederland;13;;www.agwarmte.nl;60;0;discovered;;ai_discovery;2026-03-24 02:27:16
info@vanwoensel.nl;Van Woensel Installaties;loodgieter;Nederland;12;;www.vanwoensel.nl;60;0;discovered;;ai_discovery;2026-03-24 02:27:16
info@tetraloodgieters.nl;Tetra Loodgieters;loodgieter;Nederland;7;;www.tetraloodgieters.nl;60;0;discovered;;ai_discovery;2026-03-24 02:27:16
info@warmetechiek.nl;Warmte & Techniek;loodgieter;Nederland;9;;www.warmetechiek.nl;60;0;discovered;;ai_discovery;2026-03-24 02:27:16
info@vanderheijedenlood.nl;Gebr. Van Der Heijden;loodgieter;Nederland;11;;www.vanderheijedenlood.nl;60;0;discovered;;ai_discovery;2026-03-24 02:27:16
info@vandermeij.nl;VanderMeij Installaties;loodgieter;Nederland;10;;www.vandermeij.nl;60;0;discovered;;ai_discovery;2026-03-24 02:27:16
info@kleininstallatie.nl;Sanitair & Verwarming Klein;loodgieter;Nederland;6;;www.kleininstallatie.nl;60;0;discovered;;ai_discovery;2026-03-24 02:27:16
info@vanlieshout.nl;Van Lieshout Installaties;loodgieter;Nederland;13;;www.vanlieshout.nl;60;0;discovered;;ai_discovery;2026-03-24 02:27:16
info@gemetenbedrijf.nl;Gemeten Installaties;loodgieter;Nederland;7;;www.gemetenbedrijf.nl;60;0;discovered;;ai_discovery;2026-03-24 02:27:16
info@pginstallatie.nl;PG Installatietechniek;loodgieter;Nederland;8;;www.pginstallatie.nl;60;0;discovered;;ai_discovery;2026-03-24 02:27:16
info@bogers.nl;Installatieservice Bogers;loodgieter;Nederland;11;;www.bogers.nl;60;0;discovered;;ai_discovery;2026-03-24 02:27:16
info@nijsinstallaties.nl;Nijs Technische Installaties;loodgieter;Nederland;9;;www.nijsinstallaties.nl;60;0;discovered;;ai_discovery;2026-03-24 02:27:16
info@damenlood.nl;Damen Loodgietersbedrijf;loodgieter;Nederland;8;;www.damenlood.nl;60;0;discovered;;ai_discovery;2026-03-24 02:27:16
info@peeterswarmte.nl;Warmtetechniek Peeters;loodgieter;Nederland;10;;www.peeterswarmte.nl;60;0;discovered;;ai_discovery;2026-03-24 02:27:16
info@verbruggei.nl;Verbrugge Installaties;loodgieter;Nederland;7;;www.verbruggei.nl;60;0;discovered;;ai_discovery;2026-03-24 02:27:16
info@groentechnisch.nl;Groen Technische Installaties;loodgieter;Nederland;8;;www.groentechnisch.nl;60;0;discovered;;ai_discovery;2026-03-24 02:27:16
info@hoekinstallaties.nl;Hoek Installaties;loodgieter;Nederland;15;;www.hoekinstallaties.nl;60;0;discovered;;ai_discovery;2026-03-24 02:32:53
info@rijnlandlood.nl;Rijnland Loodgietersbedrijf;loodgieter;Nederland;10;;www.rijnlandlood.nl;60;0;discovered;;ai_discovery;2026-03-24 02:32:53
info@bosmanlood.nl;Bosman Loodgietersbedrijf;loodgieter;Nederland;11;;www.bosmanlood.nl;60;0;discovered;;ai_discovery;2026-03-24 02:32:53
info@hanseninstallaties.nl;Hansen Installaties;loodgieter;Nederland;16;;www.hanseninstallaties.nl;60;0;discovered;;ai_discovery;2026-03-24 02:32:53
info@pieterslood.nl;Pieters Loodgietersbedrijf;loodgieter;Nederland;12;;www.pieterslood.nl;60;0;discovered;;ai_discovery;2026-03-24 02:32:53
info@koeninstallaties.nl;Koen Installaties;loodgieter;Nederland;18;;www.koeninstallaties.nl;60;0;discovered;;ai_discovery;2026-03-24 02:32:53
info@cerfontaine.nl;Cerfontaine Loodgietersbedrijf;loodgieter;Nederland;11;;www.cerfontaine.nl;60;0;discovered;;ai_discovery;2026-03-24 02:32:53
info@dijkstrainstallaties.nl;Dijkstra Installaties;loodgieter;Nederland;14;;www.dijkstrainstallaties.nl;60;0;discovered;;ai_discovery;2026-03-24 02:32:53
info@ramaker.nl;Ramaker Installaties;loodgieter;Nederland;7;;www.ramaker.nl;60;0;discovered;;ai_discovery;2026-03-24 02:32:53
info@cools.nl;Installatiebedrijf Cools;loodgieter;Nederland;11;;www.cools.nl;60;0;discovered;;ai_discovery;2026-03-24 02:32:53
info@loodgieter-boskamp.nl;Loodgieter Boskamp;loodgieter;Nederland;18;;www.loodgieter-boskamp.nl;60;0;discovered;;ai_discovery;2026-03-24 02:40:15
info@kadix.nl;Kadix Installatiegroep;loodgieter;Nederland;52;;www.kadix.nl;60;0;discovered;;ai_discovery;2026-03-24 02:40:15
info@flushing.nl;Flushing Loodgieters;loodgieter;Nederland;22;;www.flushing.nl;60;0;discovered;;ai_discovery;2026-03-24 02:40:15
info@sag-sanitair.nl;Sanitair Advies Groep (SAG);loodgieter;Nederland;35;;www.sag-sanitair.nl;60;0;discovered;;ai_discovery;2026-03-24 02:40:15
info@vandamme-lood.nl;van Damme Loodgieters;loodgieter;Nederland;20;;www.vandamme-lood.nl;60;0;discovered;;ai_discovery;2026-03-24 02:40:15
info@roto-installaties.nl;Roto Installaties;loodgieter;Nederland;40;;www.roto-installaties.nl;60;0;discovered;;ai_discovery;2026-03-24 02:40:15
info@geerts-lood.nl;Loodgietersbedrijf Geerts;loodgieter;Nederland;16;;www.geerts-lood.nl;60;0;discovered;;ai_discovery;2026-03-24 02:40:15
info@intec-install.nl;Intec Installatiebedrijf;loodgieter;Nederland;24;;www.intec-install.nl;60;0;discovered;;ai_discovery;2026-03-24 02:40:15
info@lems-installatie.nl;Warmte en Sanitair Lems;loodgieter;Nederland;19;;www.lems-installatie.nl;60;0;discovered;;ai_discovery;2026-03-24 02:40:15
info@wolters-install.nl;Installatieburo Wolters;loodgieter;Nederland;17;;www.wolters-install.nl;60;0;discovered;;ai_discovery;2026-03-24 02:40:15
info@tdv-install.nl;Technische Dienst Veenendaal;loodgieter;Nederland;12;;www.tdv-install.nl;60;0;discovered;;ai_discovery;2026-03-24 02:40:15
info@tummers.nl;Installatiebedrijf Tummers;loodgieter;Nederland;25;;www.tummers.nl;60;0;discovered;;ai_discovery;2026-03-24 02:40:15
info@velthuis-lood.nl;Loodgieters Velthuis;loodgieter;Nederland;13;;www.velthuis-lood.nl;60;0;discovered;;ai_discovery;2026-03-24 02:40:15
info@vrielink.nl;Installatiebedrijf Vrielink;loodgieter;Nederland;27;;www.vrielink.nl;60;0;discovered;;ai_discovery;2026-03-24 02:40:15
info@bosma-lood.nl;Loodgietersbedrijf Bosma;loodgieter;Nederland;11;;www.bosma-lood.nl;60;0;discovered;;ai_discovery;2026-03-24 02:40:15
info@vdsmit-install.nl;Van der Smit Installaties;loodgieter;Nederland;26;;www.vdsmit-install.nl;60;0;discovered;;ai_discovery;2026-03-24 02:40:15
info@isz-install.nl;Installatie Service Zaandam;loodgieter;Nederland;19;;www.isz-install.nl;60;0;discovered;;ai_discovery;2026-03-24 02:40:15
info@rood-install.nl;Rood Installatiebedrijf;loodgieter;Nederland;0;;www.rood-install.nl;60;0;discovered;;ai_discovery;2026-03-24 02:40:15
info@sanitair-parels.nl;Sanitair Parels;loodgieter;Nederland;23;;www.sanitair-parels.nl;60;0;discovered;;ai_discovery;2026-03-24 02:40:15
info@dewitloodgieters.nl;De Wit Loodgietersbedrijven;loodgieter;Nederland;14;;www.dewitloodgieters.nl;60;0;discovered;;ai_discovery;2026-03-24 02:45:55
info@sanitaircentrumgroningen.nl;Sanitair Centrum Groningen;loodgieter;Nederland;10;;www.sanitaircentrumgroningen.nl;60;0;discovered;;ai_discovery;2026-03-24 02:45:55
info@klimaatbeheertechniek.nl;Klimaatbeheer Techniek;loodgieter;Nederland;20;;www.klimaatbeheertechniek.nl;60;0;discovered;;ai_discovery;2026-03-24 02:45:55
info@vandorpinstallaties.nl;Sanitaire Installaties Van Dorp;loodgieter;Nederland;11;;www.vandorpinstallaties.nl;60;0;discovered;;ai_discovery;2026-03-24 02:45:55
info@loodgierslammers.nl;Loodgieters Lammers & Co;loodgieter;Nederland;17;;www.loodgierslammers.nl;60;0;discovered;;ai_discovery;2026-03-24 02:45:55
info@sanitairspecialistnoorrd.nl;Sanitair Specialist Noord;loodgieter;Nederland;8;;www.sanitairspecialistnoord.nl;60;0;discovered;;ai_discovery;2026-03-24 02:45:55
info@loodgieterswerk.nl;Loodgieterswerk Rotterdam;loodgieter;Nederland;19;;www.loodgieterswerk.nl;60;0;discovered;;ai_discovery;2026-03-24 02:45:55
info@sanitairronderhoud.nl;Sanitair Onderhoud Friesland;loodgieter;Nederland;7;;www.sanitairronderhoud.nl;60;0;discovered;;ai_discovery;2026-03-24 02:45:55
info@installatietechniekwestland.nl;Installatietechniek Westland;loodgieter;Nederland;11;;www.installatietechniekwestland.nl;60;0;discovered;;ai_discovery;2026-03-24 02:45:55
info@h2otechnisch.nl;H2O Technisch Installateurs;loodgieter;Nederland;10;;www.h2otechnisch.nl;60;0;discovered;;ai_discovery;2026-03-24 02:45:55
info@loodgietersgelderland.nl;Loodgieters Gelderland;loodgieter;Nederland;15;;www.loodgietersgelderland.nl;60;0;discovered;;ai_discovery;2026-03-24 02:45:55
info@sanitaircentrumlimburg.nl;Sanitair Centrum Limburg;loodgieter;Nederland;9;;www.sanitaircentrumlimburg.nl;60;0;discovered;;ai_discovery;2026-03-24 02:45:55
info@vanossinstallaties.nl;Installatiebedrijf Van Oss;loodgieter;Nederland;16;;www.vanossinstallaties.nl;60;0;discovered;;ai_discovery;2026-03-24 02:45:55
info@loodgietersexpres.nl;Loodgieters Expres;loodgieter;Nederland;13;;www.loodgietersexpres.nl;60;0;discovered;;ai_discovery;2026-03-24 02:45:55
info@waterwarmte.nl;Water & Warmte Installaties;loodgieter;Nederland;12;;www.waterwarmte.nl;60;0;discovered;;ai_discovery;2026-03-24 02:45:55
info@technisconderhoudmidden.nl;Technisch Onderhoud Midden;loodgieter;Nederland;14;;www.technisconderhoudmidden.nl;60;0;discovered;;ai_discovery;2026-03-24 02:45:55
info@sanitaierwarmte.nl;Sanitair & Warmte Nederland;loodgieter;Nederland;8;;www.sanitaierwarmte.nl;60;0;discovered;;ai_discovery;2026-03-24 02:45:55
info@delfos.nl;Delfos Installatietechniek;loodgieter;Nederland;15;;www.delfos.nl;60;0;discovered;;ai_discovery;2026-03-24 02:53:26
info@vandeweije.nl;Van de Weijer Installatietechniek;loodgieter;Nederland;18;;www.vandeweije.nl;60;0;discovered;;ai_discovery;2026-03-24 02:53:26
info@maasman.nl;Maasman Loodgieters;loodgieter;Nederland;14;;www.maasman.nl;60;0;discovered;;ai_discovery;2026-03-24 02:53:26
info@kaapman.nl;Kaapman Installatietechniek;loodgieter;Nederland;16;;www.kaapman.nl;60;0;discovered;;ai_discovery;2026-03-24 02:53:26
info@nijkampinstallatie.nl;Nijkamp Installatiebedrijf;loodgieter;Nederland;13;;www.nijkampinstallatie.nl;60;0;discovered;;ai_discovery;2026-03-24 02:53:26
info@kleyninstallatie.nl;Kleyn Installatietechniek;loodgieter;Nederland;17;;www.kleyninstallatie.nl;60;0;discovered;;ai_discovery;2026-03-24 02:53:26
info@blokinstallatie.nl;Blok Installatietechniek;loodgieter;Nederland;14;;www.blokinstallatie.nl;60;0;discovered;;ai_discovery;2026-03-24 02:53:26
info@snieders.nl;Snieders Installatietechniek;loodgieter;Nederland;13;;www.snieders.nl;60;0;discovered;;ai_discovery;2026-03-24 02:53:26
info@vandandel.nl;Nico van Andel Loodgieters;loodgieter;Nederland;11;;www.vandandel.nl;60;0;discovered;;ai_discovery;2026-03-24 02:53:26
info@techinstallaties.nl;Tech Installaties;loodgieter;Nederland;9;;www.techinstallaties.nl;60;0;discovered;;ai_discovery;2026-03-24 02:53:26
info@vissersanitair.nl;Visser Sanitair;loodgieter;Nederland;16;;www.vissersanitair.nl;60;0;discovered;;ai_discovery;2026-03-24 02:53:26
info@polakinstallaties.nl;Polak Installaties;loodgieter;Nederland;12;;www.polakinstallaties.nl;60;0;discovered;;ai_discovery;2026-03-24 02:53:26
info@korsmit.nl;Korsmit Installaties;loodgieter;Nederland;11;;www.korsmit.nl;60;0;discovered;;ai_discovery;2026-03-24 02:53:26
info@devossanitair.nl;De Vos Sanitair;loodgieter;Nederland;13;;www.devossanitair.nl;60;0;discovered;;ai_discovery;2026-03-24 02:53:26
info@raephorst.nl;Raephorst Installaties;loodgieter;Nederland;15;;www.raephorst.nl;60;0;discovered;;ai_discovery;2026-03-24 02:53:26
info@vandegrient.nl;Van de Griend Loodgietersbedrijf;loodgieter;Nederland;12;;www.vandegrient.nl;60;0;discovered;;ai_discovery;2026-03-24 02:59:04
info@sanipoint.nl;Sanipoint Installateurs;loodgieter;Nederland;8;;www.sanipoint.nl;60;0;discovered;;ai_discovery;2026-03-24 02:59:04
info@slotemakersa.nl;Slotemaker Sanitair;loodgieter;Nederland;11;;www.slotemakersa.nl;60;0;discovered;;ai_discovery;2026-03-24 02:59:04
info@technicalinstallations.nl;Technical Installations BV;loodgieter;Nederland;9;;www.technicalinstallations.nl;60;0;discovered;;ai_discovery;2026-03-24 02:59:04
info@zwiers.nl;Zwiers Loodgietersbedrijf;loodgieter;Nederland;6;;www.zwiers.nl;60;0;discovered;;ai_discovery;2026-03-24 02:59:04
info@sterinstallaties.nl;Ster Installaties;loodgieter;Nederland;8;;www.sterinstallaties.nl;60;0;discovered;;ai_discovery;2026-03-24 02:59:04
info@vanhoornloodgieters.nl;Van Hoorn Loodgietersbedrijf;loodgieter;Nederland;7;;www.vanhoornloodgieters.nl;60;0;discovered;;ai_discovery;2026-03-24 02:59:04
info@prsinstallatie.nl;PRS Installatiegroep;loodgieter;Nederland;10;;www.prsinstallatie.nl;60;0;discovered;;ai_discovery;2026-03-24 02:59:04
info@timmermansinstalatie.nl;Timmermans Installatietechniek;loodgieter;Nederland;8;;www.timmermansinstalatie.nl;60;0;discovered;;ai_discovery;2026-03-24 02:59:04
info@kluitloodgieters.nl;Kluit Loodgietersbedrijf;loodgieter;Nederland;7;;www.kluitloodgieters.nl;60;0;discovered;;ai_discovery;2026-03-24 02:59:04
info@boehmerinstallatie.nl;Boehmer Installatietechniek;loodgieter;Nederland;8;;www.boehmerinstallatie.nl;60;0;discovered;;ai_discovery;2026-03-24 02:59:04
info@jansenloodgieters.nl;Jansen Loodgieters & Sanitair;loodgieter;Nederland;6;;www.jansenloodgieters.nl;60;0;discovered;;ai_discovery;2026-03-24 02:59:04
