email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@hollandsedakexperts.nl;Hollandse Dak Experts;dakdekker;Nederland;18;;www.hollandsedakexperts.nl;60;0;discovered;;ai_discovery;2026-03-24 01:40:50
info@dakbouwvandalen.nl;Dakbouw van Dalen;dakdekker;Nederland;14;;www.dakbouwvandalen.nl;60;0;discovered;;ai_discovery;2026-03-24 01:40:50
info@platdakspecialists.nl;Plat Dak Specialists;dakdekker;Nederland;16;;www.platdakspecialists.nl;60;0;discovered;;ai_discovery;2026-03-24 01:40:50
info@dakrenovatie-brouwer.nl;Dak & Renovatie Brouwer;dakdekker;Nederland;11;;www.dakrenovatie-brouwer.nl;60;0;discovered;;ai_discovery;2026-03-24 01:40:50
info@hoogdakwerk.nl;Hoog Dakwerk;dakdekker;Nederland;13;;www.hoogdakwerk.nl;60;0;discovered;;ai_discovery;2026-03-24 01:40:50
info@dachdecker-lelystad.nl;Dachdecker Lelystad;dakdekker;Nederland;9;;www.dachdecker-lelystad.nl;60;0;discovered;;ai_discovery;2026-03-24 01:40:50
info@topdakservices.nl;Top Dak Services;dakdekker;Nederland;17;;www.topdakservices.nl;60;0;discovered;;ai_discovery;2026-03-24 01:40:50
info@dakdekkingmaatwerk.nl;Dakdekking Maatwerk;dakdekker;Nederland;10;;www.dakdekkingmaatwerk.nl;60;0;discovered;;ai_discovery;2026-03-24 01:40:50
info@dakwerk-purmerend.nl;Dakwerk Purmerend;dakdekker;Nederland;8;;www.dakwerk-purmerend.nl;60;0;discovered;;ai_discovery;2026-03-24 01:40:50
info@rooddakbouw.nl;Rood Dak Bouw;dakdekker;Nederland;12;;www.rooddakbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 01:40:50
info@dakdekkersvan-oost.nl;Dakdekkers van Oost;dakdekker;Nederland;9;;www.dakdekkersvan-oost.nl;60;0;discovered;;ai_discovery;2026-03-24 01:40:50
info@veldeman-dakdekking.nl;Veldeman Dakdekking;dakdekker;Nederland;13;;www.veldeman-dakdekking.nl;60;0;discovered;;ai_discovery;2026-03-24 01:40:50
info@dakinnovatie-delft.nl;Dak Innovatie Delft;dakdekker;Nederland;10;;www.dakinnovatie-delft.nl;60;0;discovered;;ai_discovery;2026-03-24 01:40:50
info@tegeldakprof.nl;Tegeldak Professionals;dakdekker;Nederland;12;;www.tegeldakprof.nl;60;0;discovered;;ai_discovery;2026-03-24 01:40:50
info@dakramen-zoetermeer.nl;Dakramen Zoetermeer;dakdekker;Nederland;11;;www.dakramen-zoetermeer.nl;60;0;discovered;;ai_discovery;2026-03-24 01:40:50
info@modernedakbouw.nl;Moderne Dakbouw;dakdekker;Nederland;15;;www.modernedakbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 01:40:50
info@dakingprof.nl;Daking Professionals;dakdekker;Nederland;14;;www.dakingprof.nl;60;0;discovered;;ai_discovery;2026-03-24 01:40:50
info@dakwerk-tiel.nl;Dakwerk & Reparatie Tiel;dakdekker;Nederland;8;;www.dakwerk-tiel.nl;60;0;discovered;;ai_discovery;2026-03-24 01:40:50
info@zonnepaneel-dakexpert.nl;Zonnepaneel Dak Expert;dakdekker;Nederland;16;;www.zonnepaneel-dakexpert.nl;60;0;discovered;;ai_discovery;2026-03-24 01:40:50
info@dakluiken-werkendam.nl;Dakluiken Werkendam;dakdekker;Nederland;7;;www.dakluiken-werkendam.nl;60;0;discovered;;ai_discovery;2026-03-24 01:40:50
info@dak-constructie.nl;Dak en Constructie;dakdekker;Nederland;13;;www.dak-constructie.nl;60;0;discovered;;ai_discovery;2026-03-24 01:40:50
info@dakterrassen.nl;Dakterrassen.nl;dakdekker;Nederland;8;;www.dakterrassen.nl;60;0;discovered;;ai_discovery;2026-03-24 01:48:24
info@dakdekkersschipper.nl;Dakdekkersbedrijf Schipper;dakdekker;Nederland;12;;www.dakdekkersschipper.nl;60;0;discovered;;ai_discovery;2026-03-24 01:48:24
info@vandelindedak.nl;Van de Linde Dakdekkingen;dakdekker;Nederland;10;;www.vandelindedak.nl;60;0;discovered;;ai_discovery;2026-03-24 01:48:24
info@bakkerdakdekkingen.nl;Bakker Dakdekkingen;dakdekker;Nederland;9;;www.bakkerdakdekkingen.nl;60;0;discovered;;ai_discovery;2026-03-24 01:48:24
info@purmandak.nl;Puurman Dak & Gevel;dakdekker;Nederland;15;;www.purmandak.nl;60;0;discovered;;ai_discovery;2026-03-24 01:48:24
info@monteurop.nl;Monteurop Dakdekkingen;dakdekker;Nederland;13;;www.monteurop.nl;60;0;discovered;;ai_discovery;2026-03-24 01:48:24
info@nieuwenkampdak.nl;Nieuwenkamp Dakdekkingen;dakdekker;Nederland;9;;www.nieuwenkampdak.nl;60;0;discovered;;ai_discovery;2026-03-24 01:48:24
info@stroinkdak.nl;Stroink Dakbedekkingen;dakdekker;Nederland;10;;www.stroinkdak.nl;60;0;discovered;;ai_discovery;2026-03-24 01:48:24
info@hermsendak.nl;Hermsen Daktechniek;dakdekker;Nederland;12;;www.hermsendak.nl;60;0;discovered;;ai_discovery;2026-03-24 01:48:24
info@zeeuwdak.nl;Zeeuw Dakdekking;dakdekker;Nederland;6;;www.zeeuwdak.nl;60;0;discovered;;ai_discovery;2026-03-24 01:48:24
info@stamdak.nl;Stam Dakdekkingen;dakdekker;Nederland;8;;www.stamdak.nl;60;0;discovered;;ai_discovery;2026-03-24 01:48:24
info@woutersdak.nl;Wouters & Zonen Dakwerk;dakdekker;Nederland;14;;www.woutersdak.nl;60;0;discovered;;ai_discovery;2026-03-24 01:48:24
info@dekkerdak.nl;Dekker Daktechniek;dakdekker;Nederland;11;;www.dekkerdak.nl;60;0;discovered;;ai_discovery;2026-03-24 01:48:24
info@terveldedaken.nl;Ter Velde Daken;dakdekker;Nederland;10;;www.terveldedaken.nl;60;0;discovered;;ai_discovery;2026-03-24 01:48:24
info@bokhorstdak.nl;Bokhorst Dakdekkingen;dakdekker;Nederland;8;;www.bokhorstdak.nl;60;0;discovered;;ai_discovery;2026-03-24 01:48:24
info@geurkinkdak.nl;Geurkink Dakdekkingen;dakdekker;Nederland;6;;www.geurkinkdak.nl;60;0;discovered;;ai_discovery;2026-03-24 01:48:24
info@vanraaltedak.nl;Van Raalte Dakdekkingen;dakdekker;Nederland;9;;www.vanraaltedak.nl;60;0;discovered;;ai_discovery;2026-03-24 01:48:24
info@jansendaktechniek.nl;Jansen Daktechniek;dakdekker;Nederland;8;;www.jansendaktechniek.nl;60;0;discovered;;ai_discovery;2026-03-24 01:48:24
info@eikelboomdak.nl;Eikelboom Dakdekkingen;dakdekker;Nederland;7;;www.eikelboomdak.nl;60;0;discovered;;ai_discovery;2026-03-24 01:48:24
info@meijerdak.nl;Meijer Dakdekkingen;dakdekker;Nederland;11;;www.meijerdak.nl;60;0;discovered;;ai_discovery;2026-03-24 01:48:24
info@dakwerkenvandeveldes.nl;Dakwerken van de Velde;dakdekker;Nederland;6;;www.dakwerkenvandeveldes.nl;60;0;discovered;;ai_discovery;2026-03-24 01:53:54
info@dakbedrijfverhagen.nl;Dakbedrijf Verhagen;dakdekker;Nederland;5;;www.dakbedrijfverhagen.nl;60;0;discovered;;ai_discovery;2026-03-24 01:53:54
info@roofersgroup.nl;Roofers Group Holland;dakdekker;Nederland;12;;www.roofersgroup.nl;60;0;discovered;;ai_discovery;2026-03-24 01:53:54
info@dakdekkersbedrijfgroote.nl;Dakdekkersbedrijf Groote;dakdekker;Nederland;4;;www.dakdekkersbedrijfgroote.nl;60;0;discovered;;ai_discovery;2026-03-24 01:53:54
info@vandersluidsakwerken.nl;van der Sluis Dakwerken;dakdekker;Nederland;6;;www.vandersluidsakwerken.nl;60;0;discovered;;ai_discovery;2026-03-24 01:53:54
info@dakpartners.nl;Dak Partners Nederland;dakdekker;Nederland;9;;www.dakpartners.nl;60;0;discovered;;ai_discovery;2026-03-24 01:53:54
info@kronenbergdaken.nl;Kronenberg Daken;dakdekker;Nederland;7;;www.kronenbergdaken.nl;60;0;discovered;;ai_discovery;2026-03-24 01:53:54
info@dakelopers.nl;Dakelopers Amsterdam;dakdekker;Nederland;8;;www.dakelopers.nl;60;0;discovered;;ai_discovery;2026-03-24 01:53:54
info@bakkerdakbedrijven.nl;Bakker Dakbedrijven;dakdekker;Nederland;6;;www.bakkerdakbedrijven.nl;60;0;discovered;;ai_discovery;2026-03-24 01:53:54
info@zuidwestdakwerken.nl;Zuidwest Dakwerken;dakdekker;Nederland;5;;www.zuidwestdakwerken.nl;60;0;discovered;;ai_discovery;2026-03-24 01:53:54
info@hogewerfsdakdekkers.nl;Hogewerf Dakdekkers;dakdekker;Nederland;5;;www.hogewerfsdakdekkers.nl;60;0;discovered;;ai_discovery;2026-03-24 01:53:54
info@ridderdaken.nl;Ridder Daken & Goten;dakdekker;Nederland;6;;www.ridderdaken.nl;60;0;discovered;;ai_discovery;2026-03-24 01:53:54
info@proroof.nl;ProRoof Holland;dakdekker;Nederland;7;;www.proroof.nl;60;0;discovered;;ai_discovery;2026-03-24 01:53:54
info@dakgoten.nl;Dak & Goten Experts;dakdekker;Nederland;5;;www.dakgoten.nl;60;0;discovered;;ai_discovery;2026-03-24 01:53:54
info@mideldakbedrijf.nl;Midel Dakbedrijf;dakdekker;Nederland;4;;www.mideldakbedrijf.nl;60;0;discovered;;ai_discovery;2026-03-24 01:53:54
info@northernroofing.nl;Northern Roofing Company;dakdekker;Nederland;6;;www.northernroofing.nl;60;0;discovered;;ai_discovery;2026-03-24 01:53:54
info@precisiondak.nl;Precision Dak & Constructie;dakdekker;Nederland;5;;www.precisiondak.nl;60;0;discovered;;ai_discovery;2026-03-24 01:53:54
info@vangerwendakwerken.nl;van Gerwen Dakwerken;dakdekker;Nederland;5;;www.vangerwendakwerken.nl;60;0;discovered;;ai_discovery;2026-03-24 01:53:54
info@reestdak.nl;Reest Dakbedrijf;dakdekker;Nederland;4;;www.reestdak.nl;60;0;discovered;;ai_discovery;2026-03-24 01:53:54
info@steenvordedaken.nl;Steenvorde Daken;dakdekker;Nederland;3;;www.steenvordedaken.nl;60;0;discovered;;ai_discovery;2026-03-24 01:53:54
info@mastermindroofing.nl;Mastermind Roofing Solutions;dakdekker;Nederland;6;;www.mastermindroofing.nl;60;0;discovered;;ai_discovery;2026-03-24 01:53:54
info@dakgeveljanssen.nl;Dak & Gevel Janssen;dakdekker;Nederland;8;;www.dakgeveljanssen.nl;60;0;discovered;;ai_discovery;2026-03-24 02:01:41
info@dekkerenzoondakwerken.nl;Dekker & Zoon Dakwerken;dakdekker;Nederland;15;;www.dekkerenzoondakwerken.nl;60;0;discovered;;ai_discovery;2026-03-24 02:01:41
info@spaandakbedekking.nl;Spaan Dakbedekking;dakdekker;Nederland;10;;www.spaandakbedekking.nl;60;0;discovered;;ai_discovery;2026-03-24 02:01:41
info@dakelingendak.nl;Dakelingen Dakbedekking;dakdekker;Nederland;11;;www.dakelingendak.nl;60;0;discovered;;ai_discovery;2026-03-24 02:01:41
info@profidakwerken.nl;Profi Dakwerken;dakdekker;Nederland;13;;www.profidakwerken.nl;60;0;discovered;;ai_discovery;2026-03-24 02:01:41
info@kleijndakdekkers.nl;Kleijn Dakdekkers;dakdekker;Nederland;6;;www.kleijndakdekkers.nl;60;0;discovered;;ai_discovery;2026-03-24 02:01:41
info@premierdakdekking.nl;Premier Dakdekking;dakdekker;Nederland;16;;www.premierdakdekking.nl;60;0;discovered;;ai_discovery;2026-03-24 02:01:41
info@veenstradakbedekking.nl;Veenstra Dakbedekking;dakdekker;Nederland;8;;www.veenstradakbedekking.nl;60;0;discovered;;ai_discovery;2026-03-24 02:01:41
info@dakteamprofessionals.nl;Dak-Team Professionals;dakdekker;Nederland;10;;www.dakteamprofessionals.nl;60;0;discovered;;ai_discovery;2026-03-24 02:01:41
info@meijersdag.nl;Meijers Dakdekkersbedrijf;dakdekker;Nederland;9;;www.meijersdag.nl;60;0;discovered;;ai_discovery;2026-03-24 02:01:41
info@stormproofdak.nl;Stormproof Dakwerken;dakdekker;Nederland;7;;www.stormproofdak.nl;60;0;discovered;;ai_discovery;2026-03-24 02:01:41
info@dakdeklersbrouwers.nl;Dakdekkers Brouwers;dakdekker;Nederland;6;;www.dakdeklersbrouwers.nl;60;0;discovered;;ai_discovery;2026-03-24 02:01:41
info@daktechnischadvies.nl;Daktechnisch Advies;dakdekker;Nederland;9;;www.daktechnischadvies.nl;60;0;discovered;;ai_discovery;2026-03-24 02:01:41
info@profilendakbouw.nl;Profielen Dakbouw;dakdekker;Nederland;12;;www.profilendakbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 02:01:41
info@defriesdak.nl;De Fries Dakdekkers;dakdekker;Nederland;6;;www.defriesdak.nl;60;0;discovered;;ai_discovery;2026-03-24 02:01:41
info@luxedakgevel.nl;Luxe Dak & Gevel;dakdekker;Nederland;13;;www.luxedakgevel.nl;60;0;discovered;;ai_discovery;2026-03-24 02:01:41
info@dakproexperts.nl;DakPro Experts;dakdekker;Nederland;8;;www.dakproexperts.nl;60;0;discovered;;ai_discovery;2026-03-24 02:01:41
info@dekkerendzonen.nl;Dekker & Zonen Dakwerken;dakdekker;Nederland;12;;www.dekkerendzonen.nl;60;0;discovered;;ai_discovery;2026-03-24 02:06:56
info@daktimmerutrecht.nl;Daktimmer Utrecht;dakdekker;Nederland;8;;www.daktimmerutrecht.nl;60;0;discovered;;ai_discovery;2026-03-24 02:06:56
info@hollemandak.nl;Holleman Dak & Zijde;dakdekker;Nederland;10;;www.hollemandak.nl;60;0;discovered;;ai_discovery;2026-03-24 02:06:56
info@meijsdakbedekking.nl;Meijs Dakbedekking;dakdekker;Nederland;14;;www.meijsdakbedekking.nl;60;0;discovered;;ai_discovery;2026-03-24 02:06:56
info@bronsdakdekkers.nl;Brons Dakdekkersbedrijf;dakdekker;Nederland;9;;www.bronsdakdekkers.nl;60;0;discovered;;ai_discovery;2026-03-24 02:06:56
info@ceulemans.nl;Ceulemans Dakdekking;dakdekker;Nederland;13;;www.ceulemans.nl;60;0;discovered;;ai_discovery;2026-03-24 02:06:56
info@roofinghoff.nl;Roofinghoff Dakwerk;dakdekker;Nederland;7;;www.roofinghoff.nl;60;0;discovered;;ai_discovery;2026-03-24 02:06:56
info@bakkerendzoon.nl;Bakker & Zoon Daktimmermen;dakdekker;Nederland;8;;www.bakkerendzoon.nl;60;0;discovered;;ai_discovery;2026-03-24 02:06:56
info@deridderdakdekkers.nl;De Ridder Dakdekkers;dakdekker;Nederland;13;;www.deridderdakdekkers.nl;60;0;discovered;;ai_discovery;2026-03-24 02:06:56
info@sjoerddak.nl;Sjoerd Dak & Constructie;dakdekker;Nederland;8;;www.sjoerddak.nl;60;0;discovered;;ai_discovery;2026-03-24 02:06:56
info@koverdam.nl;Korver Dakwerken;dakdekker;Nederland;7;;www.koverdam.nl;60;0;discovered;;ai_discovery;2026-03-24 02:06:56
info@timmerendag.nl;Timmer & Dak Groningen;dakdekker;Nederland;6;;www.timmerendag.nl;60;0;discovered;;ai_discovery;2026-03-24 02:06:56
info@bouwensdak.nl;Bouwens Dakdekkerij;dakdekker;Nederland;8;;www.bouwensdak.nl;60;0;discovered;;ai_discovery;2026-03-24 02:06:56
info@schrale.nl;Schrale Dakbedekking;dakdekker;Nederland;9;;www.schrale.nl;60;0;discovered;;ai_discovery;2026-03-24 02:06:56
info@gutterpro.nl;Gutter Pro;dakdekker;Nederland;8;;www.gutterpro.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:43
info@dekkerenzoenen.nl;Dekker & Zonen;dakdekker;Nederland;10;;www.dekkerenzoenen.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:43
info@roofingsolutionsnl.nl;Roofing Solutions NL;dakdekker;Nederland;14;;www.roofingsolutionsnl.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:43
info@pannendeckersutrecht.nl;Pannendeckers Utrecht;dakdekker;Nederland;11;;www.pannendeckersutrecht.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:43
info@henksdakdekkerij.nl;Henk's Dakdekkerij;dakdekker;Nederland;7;;www.henksdakdekkerij.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:43
info@harmelinkdakdekking.nl;Harmelink Dakdekking;dakdekker;Nederland;8;;www.harmelinkdakdekking.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:43
info@dakdekkerswerk.nl;Dakdekkerswerk Nederland;dakdekker;Nederland;12;;www.dakdekkerswerk.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:43
info@vegadakdekking.nl;Vega Dakdekking;dakdekker;Nederland;9;;www.vegadakdekking.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:43
info@topakdekking.nl;Topakdekking;dakdekker;Nederland;11;;www.topakdekking.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:43
info@slagboomdakdekkers.nl;Slagboom Dakdekkers;dakdekker;Nederland;7;;www.slagboomdakdekkers.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:43
info@dakengevelned.nl;Dak en Gevel Nederland;dakdekker;Nederland;10;;www.dakengevelned.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:43
info@perfectedakdekking.nl;Perfecte Dakdekking;dakdekker;Nederland;14;;www.perfectedakdekking.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:43
info@zilverdakdekkerij.nl;Zilver Dakdekkerij;dakdekker;Nederland;8;;www.zilverdakdekkerij.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:43
info@nieuwegeneratiedak.nl;Nieuwe Generatie Dak;dakdekker;Nederland;9;;www.nieuwegeneratiedak.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:43
info@dakspecialistnorth.nl;Dakspecialist Noord;dakdekker;Nederland;7;;www.dakspecialistnorth.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:43
info@kwaliteitsdakdekking.nl;Kwaliteitsdakdekking;dakdekker;Nederland;10;;www.kwaliteitsdakdekking.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:43
info@deroofingmasters.nl;De Roofing Masters;dakdekker;Nederland;8;;www.deroofingmasters.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:43
info@professioneeldak.nl;Professioneel Dak;dakdekker;Nederland;9;;www.professioneeldak.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:43
info@dakenisolatiewerken.nl;Dak- en Isolatiewerken;dakdekker;Nederland;0;;www.dakenisolatiewerken.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:43
info@daktechniekholl.nl;Daktechniek Holland;dakdekker;Nederland;6;;www.daktechniekholl.nl;60;0;discovered;;ai_discovery;2026-03-24 02:14:43
info@verbijdakdekkers.nl;Verbij Dakdekkers;dakdekker;Nederland;12;;www.verbijdakdekkers.nl;60;0;discovered;;ai_discovery;2026-03-24 02:20:21
info@holtkampdak.nl;Holtkamp Dakdekkers;dakdekker;Nederland;10;;www.holtkampdak.nl;60;0;discovered;;ai_discovery;2026-03-24 02:20:21
info@martens-dak.nl;Bouwbedrijf Martens;dakdekker;Nederland;11;;www.martens-dak.nl;60;0;discovered;;ai_discovery;2026-03-24 02:20:22
info@akkerman-dak.nl;Akkerman Dakrenovatie;dakdekker;Nederland;7;;www.akkerman-dak.nl;60;0;discovered;;ai_discovery;2026-03-24 02:20:22
info@dackx.nl;Dackx Dakdekkersbedrijf;dakdekker;Nederland;6;;www.dackx.nl;60;0;discovered;;ai_discovery;2026-03-24 02:20:22
info@vandak.nl;Dak Specialist van Loon;dakdekker;Nederland;7;;www.vandak.nl;60;0;discovered;;ai_discovery;2026-03-24 02:20:22
info@koenders-dak.nl;Koenders Dakdekkerij;dakdekker;Nederland;6;;www.koenders-dak.nl;60;0;discovered;;ai_discovery;2026-03-24 02:20:22
info@briesdak.nl;Bries Dakdekkers;dakdekker;Nederland;9;;www.briesdak.nl;60;0;discovered;;ai_discovery;2026-03-24 02:20:22
info@teugels.nl;Teugels Dakdekking;dakdekker;Nederland;11;;www.teugels.nl;60;0;discovered;;ai_discovery;2026-03-24 02:20:22
info@daknatie.nl;Daknatie;dakdekker;Nederland;8;;www.daknatie.nl;60;0;discovered;;ai_discovery;2026-03-24 02:20:22
info@damdakdekking.nl;Dam Dakdekking;dakdekker;Nederland;7;;www.damdakdekking.nl;60;0;discovered;;ai_discovery;2026-03-24 02:20:22
info@berkink.nl;Berkink Dakdekkerij;dakdekker;Nederland;6;;www.berkink.nl;60;0;discovered;;ai_discovery;2026-03-24 02:20:22
info@dakwerkenmeijer.nl;Dakwerken Meijer;dakdekker;Nederland;10;;www.dakwerkenmeijer.nl;60;0;discovered;;ai_discovery;2026-03-24 02:20:22
info@bergendak.nl;Bergen Dakdekking;dakdekker;Nederland;6;;www.bergendak.nl;60;0;discovered;;ai_discovery;2026-03-24 02:20:22
info@pietersedaken.nl;Pieterse Daken;dakdekker;Nederland;9;;www.pietersedaken.nl;60;0;discovered;;ai_discovery;2026-03-24 02:27:50
info@korverdak.nl;Korver Dakdekkersbedrijf;dakdekker;Nederland;11;;www.korverdak.nl;60;0;discovered;;ai_discovery;2026-03-24 02:27:50
info@mertensdaken.nl;Mertens Daken;dakdekker;Nederland;8;;www.mertensdaken.nl;60;0;discovered;;ai_discovery;2026-03-24 02:27:50
info@dekkingstotaal.nl;Dekking Totaal;dakdekker;Nederland;13;;www.dekkingstotaal.nl;60;0;discovered;;ai_discovery;2026-03-24 02:27:50
info@griffioendak.nl;Griffioen Dakdekbedrijf;dakdekker;Nederland;10;;www.griffioendak.nl;60;0;discovered;;ai_discovery;2026-03-24 02:27:50
info@steemandaken.nl;Steeman Daken;dakdekker;Nederland;8;;www.steemandaken.nl;60;0;discovered;;ai_discovery;2026-03-24 02:27:50
info@ruiterdak.nl;Ruiter Dakdekkers;dakdekker;Nederland;6;;www.ruiterdak.nl;60;0;discovered;;ai_discovery;2026-03-24 02:27:50
info@moormandaken.nl;Moorman Daken;dakdekker;Nederland;11;;www.moormandaken.nl;60;0;discovered;;ai_discovery;2026-03-24 02:27:50
info@kroondaken.nl;Kroon Daken;dakdekker;Nederland;8;;www.kroondaken.nl;60;0;discovered;;ai_discovery;2026-03-24 02:27:50
info@palsdak.nl;Pals Dakdekking;dakdekker;Nederland;7;;www.palsdak.nl;60;0;discovered;;ai_discovery;2026-03-24 02:27:50
info@boerdakdekkers.nl;Boer Dakdekkers;dakdekker;Nederland;9;;www.boerdakdekkers.nl;60;0;discovered;;ai_discovery;2026-03-24 02:27:50
info@veenstradaken.nl;Veenstra Daken;dakdekker;Nederland;6;;www.veenstradaken.nl;60;0;discovered;;ai_discovery;2026-03-24 02:27:50
info@gerritsentdak.nl;Gerritsen Dakdekbedrijf;dakdekker;Nederland;8;;www.gerritsentdak.nl;60;0;discovered;;ai_discovery;2026-03-24 02:27:50
info@dakengevelspecialists.nl;Dak en Gevel Specialists;dakdekker;Nederland;8;;www.dakengevelspecialists.nl;60;0;discovered;;ai_discovery;2026-03-24 02:33:30
info@korbeekdakwerken.nl;Korbeek Dakwerken;dakdekker;Nederland;12;;www.korbeekdakwerken.nl;60;0;discovered;;ai_discovery;2026-03-24 02:33:30
info@pluimdakwerken.nl;Pluim Dakwerken;dakdekker;Nederland;10;;www.pluimdakwerken.nl;60;0;discovered;;ai_discovery;2026-03-24 02:33:30
info@hermans-dakwerk.nl;Bouwbedrijf Hermans Dakwerk;dakdekker;Nederland;11;;www.hermans-dakwerk.nl;60;0;discovered;;ai_discovery;2026-03-24 02:33:30
info@zandstra-dak.nl;Zandstra Dakdekkersbedrijf;dakdekker;Nederland;7;;www.zandstra-dak.nl;60;0;discovered;;ai_discovery;2026-03-24 02:33:30
info@dijkstradakgevel.nl;Dijkstra Dak & Gevel;dakdekker;Nederland;9;;www.dijkstradakgevel.nl;60;0;discovered;;ai_discovery;2026-03-24 02:33:30
info@borteldakwerken.nl;Bortel Dakwerken;dakdekker;Nederland;7;;www.borteldakwerken.nl;60;0;discovered;;ai_discovery;2026-03-24 02:33:30
info@jansedakwerken.nl;Janse Dakwerken;dakdekker;Nederland;8;;www.jansedakwerken.nl;60;0;discovered;;ai_discovery;2026-03-24 02:33:30
info@vangeeldak.nl;Van Geel Dak Advies;dakdekker;Nederland;6;;www.vangeeldak.nl;60;0;discovered;;ai_discovery;2026-03-24 02:33:30
info@geertsdakwerken.nl;Geerts Dakwerken;dakdekker;Nederland;9;;www.geertsdakwerken.nl;60;0;discovered;;ai_discovery;2026-03-24 02:33:30
info@vogelzangdak.nl;Vogelzang Dakbedrijf;dakdekker;Nederland;8;;www.vogelzangdak.nl;60;0;discovered;;ai_discovery;2026-03-24 02:33:30
info@gutter-dak.nl;Gutter & Dak Experts;dakdekker;Nederland;6;;www.gutter-dak.nl;60;0;discovered;;ai_discovery;2026-03-24 02:33:30
info@muurmansdak.nl;Muurmans Dakdekking;dakdekker;Nederland;6;;www.muurmansdak.nl;60;0;discovered;;ai_discovery;2026-03-24 02:33:30
info@kraemerdak.nl;Kraemer Dak Isolatie;dakdekker;Nederland;8;;www.kraemerdak.nl;60;0;discovered;;ai_discovery;2026-03-24 02:33:30
info@bergmansdak.nl;Bergmans Dakbedrijf;dakdekker;Nederland;7;;www.bergmansdak.nl;60;0;discovered;;ai_discovery;2026-03-24 02:33:30
info@snijdersdak.nl;Snijders en Zonen Dak;dakdekker;Nederland;9;;www.snijdersdak.nl;60;0;discovered;;ai_discovery;2026-03-24 02:33:30
info@schaftdak.nl;Schaft Dak- en Gevelwerk;dakdekker;Nederland;6;;www.schaftdak.nl;60;0;discovered;;ai_discovery;2026-03-24 02:33:30
info@strikdakwerken.nl;Strik Dakwerken;dakdekker;Nederland;5;;www.strikdakwerken.nl;60;0;discovered;;ai_discovery;2026-03-24 02:33:30
info@vermeijdak.nl;Vermeij Dakdekkersbedrijf;dakdekker;Nederland;8;;www.vermeijdak.nl;60;0;discovered;;ai_discovery;2026-03-24 02:33:30
info@dakgeveloost.nl;Adviesbureau Dak en Gevel Oost;dakdekker;Nederland;7;;www.dakgeveloost.nl;60;0;discovered;;ai_discovery;2026-03-24 02:33:30
