email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@tangoglas.nl;Tango Glas;glas;Nederland;13;;www.tangoglas.nl;60;0;discovered;;ai_discovery;2026-03-24 04:07:00
info@sedakholland.nl;Sedak Holland;glas;Nederland;15;;www.sedakholland.nl;60;0;discovered;;ai_discovery;2026-03-24 04:13:56
info@agnora.nl;Agnora Glass;glas;Nederland;18;;www.agnora.nl;60;0;discovered;;ai_discovery;2026-03-24 04:13:56
info@glashandelvisser.nl;Glashandel Visser;glas;Nederland;6;;www.glashandelvisser.nl;60;0;discovered;;ai_discovery;2026-03-24 04:13:56
info@temperaglass.nl;Tempera Glass;glas;Nederland;16;;www.temperaglass.nl;60;0;discovered;;ai_discovery;2026-03-24 04:13:56
info@spiegelwit.nl;Spiegelbedrijf de Wit;glas;Nederland;9;;www.spiegelwit.nl;60;0;discovered;;ai_discovery;2026-03-24 04:13:56
info@glacial.nl;Glacial Glas;glas;Nederland;11;;www.glacial.nl;60;0;discovered;;ai_discovery;2026-03-24 04:13:56
info@isolatiewouters.nl;Isolatieglas Bedrijf Wouters;glas;Nederland;13;;www.isolatiewouters.nl;60;0;discovered;;ai_discovery;2026-03-24 04:13:56
info@boeiing.nl;Boeiing Glas;glas;Nederland;7;;www.boeiing.nl;60;0;discovered;;ai_discovery;2026-03-24 04:13:56
info@florusglazen.nl;Florus Glazen;glas;Nederland;17;;www.florusglazen.nl;60;0;discovered;;ai_discovery;2026-03-24 04:13:56
info@glazenpaleis.nl;Glazen Paleis;glas;Nederland;5;;www.glazenpaleis.nl;60;0;discovered;;ai_discovery;2026-03-24 04:13:56
info@vrex.nl;Vrex Glass;glas;Nederland;8;;www.vrex.nl;60;0;discovered;;ai_discovery;2026-03-24 04:13:56
info@koolstraglas.nl;Koolstra Glas;glas;Nederland;12;;www.koolstraglas.nl;60;0;discovered;;ai_discovery;2026-03-24 04:13:56
info@heridax.nl;Heridax Glas;glas;Nederland;12;;www.heridax.nl;60;0;discovered;;ai_discovery;2026-03-24 04:20:04
info@tamigo.nl;Tamigo Glas;glas;Nederland;8;;www.tamigo.nl;60;0;discovered;;ai_discovery;2026-03-24 04:20:04
info@glasvandewalle.nl;Glashandel Van de Walle;glas;Nederland;10;;www.glasvandewalle.nl;60;0;discovered;;ai_discovery;2026-03-24 04:20:04
info@agc-glas.nl;AGC Glas Europa;glas;Nederland;30;;www.agc-glas.nl;60;0;discovered;;ai_discovery;2026-03-24 04:20:04
info@velux-glas.nl;Velux Nederland Glas;glas;Nederland;18;;www.velux-glas.nl;60;0;discovered;;ai_discovery;2026-03-24 04:20:04
info@sevenside.nl;Sevenside Glas;glas;Nederland;11;;www.sevenside.nl;60;0;discovered;;ai_discovery;2026-03-24 04:20:04
info@glashandelbakker.nl;Glashandel Bakker;glas;Nederland;7;;www.glashandelbakker.nl;60;0;discovered;;ai_discovery;2026-03-24 04:20:04
info@verhelstglas.nl;Verhelst Glas;glas;Nederland;13;;www.verhelstglas.nl;60;0;discovered;;ai_discovery;2026-03-24 04:20:04
info@deknudtspiegels.nl;Deknudt Spiegels Nederland;glas;Nederland;10;;www.deknudtspiegels.nl;60;0;discovered;;ai_discovery;2026-03-24 04:20:04
info@sanigllas.nl;Sanigllas Benelux;glas;Nederland;8;;www.sanigllas.nl;60;0;discovered;;ai_discovery;2026-03-24 04:20:04
info@zuidemaglas.nl;Glashandel Zuidema;glas;Nederland;6;;www.zuidemaglas.nl;60;0;discovered;;ai_discovery;2026-03-24 04:20:04
info@kronosglas.nl;Kronos Glas;glas;Nederland;9;;www.kronosglas.nl;60;0;discovered;;ai_discovery;2026-03-24 04:20:04
info@ravakglas.nl;Ravak Sanitair Glas;glas;Nederland;5;;www.ravakglas.nl;60;0;discovered;;ai_discovery;2026-03-24 04:20:04
info@kuiperglas.nl;Glashandel Kuiper;glas;Nederland;8;;www.kuiperglas.nl;60;0;discovered;;ai_discovery;2026-03-24 04:20:04
info@glasservicevolendam.nl;Glas Service Volendam;glas;Nederland;12;;www.glasservicevolendam.nl;60;0;discovered;;ai_discovery;2026-03-24 04:27:07
info@verweijglas.nl;Verweij Glas & Spiegels;glas;Nederland;8;;www.verweijglas.nl;60;0;discovered;;ai_discovery;2026-03-24 04:27:07
info@glaspronederland.nl;GlasPro Nederland;glas;Nederland;22;;www.glaspronederland.nl;60;0;discovered;;ai_discovery;2026-03-24 04:27:07
info@bouwglasoost.nl;Bouwglas Oost Nederland;glas;Nederland;14;;www.bouwglasoost.nl;60;0;discovered;;ai_discovery;2026-03-24 04:27:07
info@glasbeveiliging.nl;Glas Beveiligingssystemen;glas;Nederland;15;;www.glasbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-24 04:27:07
info@ramenglasbrouwers.nl;Ramen & Glas Brouwers;glas;Nederland;9;;www.ramenglasbrouwers.nl;60;0;discovered;;ai_discovery;2026-03-24 04:27:07
info@autoruitenservice.nl;Autoruiten Service Nederland;glas;Nederland;16;;www.autoruitenservice.nl;60;0;discovered;;ai_discovery;2026-03-24 04:27:07
info@bouwmatglas.nl;Bouwmaterialen Glas Utrecht;glas;Nederland;13;;www.bouwmatglas.nl;60;0;discovered;;ai_discovery;2026-03-24 04:27:07
info@specialeglaswerken.nl;Speciale Glaswerken;glas;Nederland;7;;www.specialeglaswerken.nl;60;0;discovered;;ai_discovery;2026-03-24 04:27:07
info@tempelglas.nl;Tempel Glas & Spiegelwerk;glas;Nederland;6;;www.tempelglas.nl;60;0;discovered;;ai_discovery;2026-03-24 04:27:07
info@glassex.nl;Glassex;glas;Nederland;22;;www.glassex.nl;60;0;discovered;;ai_discovery;2026-03-24 04:33:08
info@ploegerglass.nl;Ploeger Glass;glas;Nederland;18;;www.ploegerglass.nl;60;0;discovered;;ai_discovery;2026-03-24 04:33:08
info@tvhglas.nl;Theo van Hoorn Glas;glas;Nederland;15;;www.tvhglas.nl;60;0;discovered;;ai_discovery;2026-03-24 04:33:08
info@glasbau.nl;GlasBau Nederland;glas;Nederland;12;;www.glasbau.nl;60;0;discovered;;ai_discovery;2026-03-24 04:33:08
info@herose.nl;Herosé Glas;glas;Nederland;14;;www.herose.nl;60;0;discovered;;ai_discovery;2026-03-24 04:33:08
info@vsglass.nl;VSG Glass Services;glas;Nederland;16;;www.vsglass.nl;60;0;discovered;;ai_discovery;2026-03-24 04:33:08
info@maraproof.nl;Maraproof Glas;glas;Nederland;11;;www.maraproof.nl;60;0;discovered;;ai_discovery;2026-03-24 04:33:08
info@albraisolatieglas.nl;Albra Isolatieglas;glas;Nederland;13;;www.albraisolatieglas.nl;60;0;discovered;;ai_discovery;2026-03-24 04:33:08
info@glasstraaten.nl;Glashandel Straaten;glas;Nederland;8;;www.glasstraaten.nl;60;0;discovered;;ai_discovery;2026-03-24 04:33:08
info@rengelglas.nl;Rengel Glas;glas;Nederland;10;;www.rengelglas.nl;60;0;discovered;;ai_discovery;2026-03-24 04:33:08
info@glasshousedist.nl;GlassHouse Distribution;glas;Nederland;17;;www.glasshousedist.nl;60;0;discovered;;ai_discovery;2026-03-24 04:33:08
info@raambouwglas.nl;Raambouw Glas;glas;Nederland;9;;www.raambouwglas.nl;60;0;discovered;;ai_discovery;2026-03-24 04:33:08
info@glasvaknl.nl;GlasVak Nederland;glas;Nederland;12;;www.glasvaknl.nl;60;0;discovered;;ai_discovery;2026-03-24 04:33:08
info@raamenglaswoerden.nl;Raamen Glas Woerden;glas;Nederland;6;;www.raamenglaswoerden.nl;60;0;discovered;;ai_discovery;2026-03-24 04:33:08
info@dualite.nl;Dualite Glas;glas;Nederland;9;;www.dualite.nl;60;0;discovered;;ai_discovery;2026-03-24 04:33:08
info@spiegelglasfranssen.nl;Spiegelglas Franssen;glas;Nederland;12;;www.spiegelglasfranssen.nl;60;0;discovered;;ai_discovery;2026-03-24 04:39:55
info@glastoon.nl;Glas Toon;glas;Nederland;8;;www.glastoon.nl;60;0;discovered;;ai_discovery;2026-03-24 04:39:55
info@heymans-glas.nl;Heymans Glas;glas;Nederland;14;;www.heymans-glas.nl;60;0;discovered;;ai_discovery;2026-03-24 04:39:55
info@glasedelaan.nl;Glas Edelaan;glas;Nederland;9;;www.glasedelaan.nl;60;0;discovered;;ai_discovery;2026-03-24 04:39:55
info@vandemosdijk.nl;Glashandel van de Moosdijk;glas;Nederland;11;;www.vandemosdijk.nl;60;0;discovered;;ai_discovery;2026-03-24 04:39:55
info@winterinkglas.nl;Winterink Glas;glas;Nederland;7;;www.winterinkglas.nl;60;0;discovered;;ai_discovery;2026-03-24 04:39:55
info@devrieze-glas.nl;Glaservice de Vrieze;glas;Nederland;10;;www.devrieze-glas.nl;60;0;discovered;;ai_discovery;2026-03-24 04:39:55
info@benschop-glas.nl;Glas en Spiegelwerk Benschop;glas;Nederland;12;;www.benschop-glas.nl;60;0;discovered;;ai_discovery;2026-03-24 04:39:55
info@maxxglass.nl;Maxxglass;glas;Nederland;16;;www.maxxglass.nl;60;0;discovered;;ai_discovery;2026-03-24 04:39:55
info@glastricht.nl;Glas van Tricht;glas;Nederland;10;;www.glastricht.nl;60;0;discovered;;ai_discovery;2026-03-24 04:39:55
info@fegro.nl;Fegro Glas;glas;Nederland;9;;www.fegro.nl;60;0;discovered;;ai_discovery;2026-03-24 04:39:55
info@glashandeltwente.nl;Glashandel Twente;glas;Nederland;11;;www.glashandeltwente.nl;60;0;discovered;;ai_discovery;2026-03-24 04:39:55
info@bergvlietglas.nl;Bergvliet Glas;glas;Nederland;8;;www.bergvlietglas.nl;60;0;discovered;;ai_discovery;2026-03-24 04:39:55
info@glasnijkerk.nl;Glas Nijkerk;glas;Nederland;7;;www.glasnijkerk.nl;60;0;discovered;;ai_discovery;2026-03-24 04:39:55
info@hetgroenehartglas.nl;Glas het Groene Hart;glas;Nederland;9;;www.hetgroenehartglas.nl;60;0;discovered;;ai_discovery;2026-03-24 04:39:55
info@floorzglas.nl;Floorz Glas en Spiegels;glas;Nederland;12;;www.floorzglas.nl;60;0;discovered;;ai_discovery;2026-03-24 04:39:55
info@glaspremium.nl;Glas Premium Holland;glas;Nederland;13;;www.glaspremium.nl;60;0;discovered;;ai_discovery;2026-03-24 04:39:55
info@glascentrumzuid.nl;Glascentrum Zuid;glas;Nederland;15;;www.glascentrumzuid.nl;60;0;discovered;;ai_discovery;2026-03-24 04:39:55
info@glaswerfdevuyst.nl;Glaswerf de Vuyst;glas;Nederland;15;;www.glaswerfdevuyst.nl;60;0;discovered;;ai_discovery;2026-03-24 04:46:10
info@insolventglass.nl;Insolvent Glass Solutions;glas;Nederland;18;;www.insolventglass.nl;60;0;discovered;;ai_discovery;2026-03-24 04:46:10
info@glassicgroup.nl;Glassic Group;glas;Nederland;32;;www.glassicgroup.nl;60;0;discovered;;ai_discovery;2026-03-24 04:46:10
info@glasvanlint.nl;Glas van Lint;glas;Nederland;17;;www.glasvanlint.nl;60;0;discovered;;ai_discovery;2026-03-24 04:46:10
info@glaswerkaalsmeer.nl;Glaswerk Aalsmeer;glas;Nederland;13;;www.glaswerkaalsmeer.nl;60;0;discovered;;ai_discovery;2026-03-24 04:46:10
info@deltaglasrecycling.nl;Delta Glas Recycling;glas;Nederland;42;;www.deltaglasrecycling.nl;60;0;discovered;;ai_discovery;2026-03-24 04:46:10
info@glashandelboskoop.nl;Glashandel Boskoop;glas;Nederland;19;;www.glashandelboskoop.nl;60;0;discovered;;ai_discovery;2026-03-24 04:46:10
info@ultrahelderglas.nl;Ultrahelder Glas;glas;Nederland;21;;www.ultrahelderglas.nl;60;0;discovered;;ai_discovery;2026-03-24 04:46:10
info@glascodelft.nl;Glas & Co Delft;glas;Nederland;15;;www.glascodelft.nl;60;0;discovered;;ai_discovery;2026-03-24 04:46:10
info@kristalglasholland.nl;Kristalglas Holland;glas;Nederland;18;;www.kristalglasholland.nl;60;0;discovered;;ai_discovery;2026-03-24 04:46:10
info@glasmontagevanddijk.nl;Glasmontage van Dijk;glas;Nederland;24;;www.glasmontagevanddijk.nl;60;0;discovered;;ai_discovery;2026-03-24 04:46:10
info@securitglaswerken.nl;Securit Glaswerken;glas;Nederland;29;;www.securitglaswerken.nl;60;0;discovered;;ai_discovery;2026-03-24 04:46:10
info@glasgeurink.nl;Glas Geurink;glas;Nederland;12;;www.glasgeurink.nl;60;0;discovered;;ai_discovery;2026-03-24 04:53:02
info@vanrompuyglas.nl;Van Rompuy Glas;glas;Nederland;18;;www.vanrompuyglas.nl;60;0;discovered;;ai_discovery;2026-03-24 04:53:02
info@glassegers.nl;Glas Segers;glas;Nederland;14;;www.glassegers.nl;60;0;discovered;;ai_discovery;2026-03-24 04:53:02
info@dijkstraglashandel.nl;Dijkstra Glashandel;glas;Nederland;8;;www.dijkstraglashandel.nl;60;0;discovered;;ai_discovery;2026-03-24 04:53:02
info@coatingsunlimited.nl;Coatings Unlimited;glas;Nederland;22;;www.coatingsunlimited.nl;60;0;discovered;;ai_discovery;2026-03-24 04:53:02
info@glasherstellerned.nl;Glas Hersteller Ned;glas;Nederland;11;;www.glasherstellerned.nl;60;0;discovered;;ai_discovery;2026-03-24 04:53:02
info@vitreriefrands.nl;Vitrerie Frans de Wilde;glas;Nederland;9;;www.vitreriefrands.nl;60;0;discovered;;ai_discovery;2026-03-24 04:53:02
info@glasnoordhandel.nl;Glas Noord Handel;glas;Nederland;0;;www.glasnoordhandel.nl;60;0;discovered;;ai_discovery;2026-03-24 04:53:02
info@glasmontageexperts.nl;Glas & Montage Experts;glas;Nederland;13;;www.glasmontageexperts.nl;60;0;discovered;;ai_discovery;2026-03-24 04:53:02
info@beheerglasproducten.nl;Beheer Glas Producten;glas;Nederland;10;;www.beheerglasproducten.nl;60;0;discovered;;ai_discovery;2026-03-24 04:53:02
info@glasint.nl;Glas Internationaal Export;glas;Nederland;32;;www.glasint.nl;60;0;discovered;;ai_discovery;2026-03-24 04:53:02
info@glasspecialists.nl;Glas Specialists Nederland;glas;Nederland;19;;www.glasspecialists.nl;60;0;discovered;;ai_discovery;2026-03-24 04:53:02
info@glasraambouw.nl;Glas & Raam Service;glas;Nederland;6;;www.glasraambouw.nl;60;0;discovered;;ai_discovery;2026-03-24 04:53:02
info@glasdecoratieplus.nl;Glas & Decoratie Plus;glas;Nederland;7;;www.glasdecoratieplus.nl;60;0;discovered;;ai_discovery;2026-03-24 04:53:02
info@glasheemskerk.nl;Glas en Spiegelbedrijf Heemskerk;glas;Nederland;15;;www.glasheemskerk.nl;60;0;discovered;;ai_discovery;2026-03-24 04:59:05
info@nvsglassolutions.nl;NVS Glassolutions;glas;Nederland;24;;www.nvsglassolutions.nl;60;0;discovered;;ai_discovery;2026-03-24 04:59:05
info@glaswest.nl;Glaswest;glas;Nederland;19;;www.glaswest.nl;60;0;discovered;;ai_discovery;2026-03-24 04:59:05
info@spiegeldeboer.nl;Spiegelwerken De Boer;glas;Nederland;14;;www.spiegeldeBoer.nl;60;0;discovered;;ai_discovery;2026-03-24 04:59:05
info@temperex.nl;Temperex Glas;glas;Nederland;32;;www.temperex.nl;60;0;discovered;;ai_discovery;2026-03-24 04:59:05
info@iridian.nl;Iridian Glazing;glas;Nederland;21;;www.iridian.nl;60;0;discovered;;ai_discovery;2026-03-24 04:59:05
info@glasgraat.nl;Glas Groot;glas;Nederland;17;;www.glasgraat.nl;60;0;discovered;;ai_discovery;2026-03-24 04:59:05
info@technicalglass.nl;Technicalglass;glas;Nederland;25;;www.technicalglass.nl;60;0;discovered;;ai_discovery;2026-03-24 04:59:05
info@glasserviceplus.nl;GlasService Plus;glas;Nederland;13;;www.glasserviceplus.nl;60;0;discovered;;ai_discovery;2026-03-24 04:59:05
info@bgcglazen.nl;BGC Glazen;glas;Nederland;12;;www.bgcglazen.nl;60;0;discovered;;ai_discovery;2026-03-24 04:59:05
info@veidec.nl;Veidec Glas;glas;Nederland;29;;www.veidec.nl;60;0;discovered;;ai_discovery;2026-03-24 04:59:05
info@saniglaz.nl;Saniglaz;glas;Nederland;18;;www.saniglaz.nl;60;0;discovered;;ai_discovery;2026-03-24 04:59:05
info@glasworksamsterdam.nl;Glasworks Amsterdam;glas;Nederland;27;;www.glasworksamsterdam.nl;60;0;discovered;;ai_discovery;2026-03-24 04:59:05
info@schoonglas.nl;Schoon Glas BV;glas;Nederland;11;;www.schoonglas.nl;60;0;discovered;;ai_discovery;2026-03-24 04:59:05
info@glaciallogistics.nl;Glacial Logistics;glas;Nederland;34;;www.glaciallogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 04:59:05
info@hollandseglas.nl;Hollandse Glashandel;glas;Nederland;19;;www.hollandseglas.nl;60;0;discovered;;ai_discovery;2026-03-24 04:59:05
info@bgcglass.nl;BGC Glass;glas;Nederland;20;;www.bgcglass.nl;60;0;discovered;;ai_discovery;2026-03-24 05:06:06
info@glazuidwest.nl;Glashandel Zuidwest;glas;Nederland;16;;www.glazuidwest.nl;60;0;discovered;;ai_discovery;2026-03-24 05:06:06
info@glasdesign.nl;Glas & Design;glas;Nederland;8;;www.glasdesign.nl;60;0;discovered;;ai_discovery;2026-03-24 05:06:07
info@degeusgroep.nl;Glas & Spiegelwerk De Geus;glas;Nederland;12;;www.degeusgroep.nl;60;0;discovered;;ai_discovery;2026-03-24 05:12:05
info@eurowindows.nl;Eurowindows Glass BV;glas;Nederland;25;;www.eurowindows.nl;60;0;discovered;;ai_discovery;2026-03-24 05:12:05
info@ntcglass.nl;NTC Glass Nederland;glas;Nederland;20;;www.ntcglass.nl;60;0;discovered;;ai_discovery;2026-03-24 05:12:06
info@glazendeurensystemen.nl;Glazen Deurensystemen Nederland;glas;Nederland;16;;www.glazendeurensystemen.nl;60;0;discovered;;ai_discovery;2026-03-24 05:12:06
info@glasvanasten.nl;Glashandel van Asten;glas;Nederland;11;;www.glasvanasten.nl;60;0;discovered;;ai_discovery;2026-03-24 05:12:06
info@glasslogistics.nl;Glass Logistics Nederland;glas;Nederland;38;;www.glasslogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 05:12:06
info@translucentglass.nl;Translucent Solutions BV;glas;Nederland;17;;www.translucentglass.nl;60;0;discovered;;ai_discovery;2026-03-24 05:12:06
info@glasramendeuren.nl;Glas Ramen Deuren Hoogeveen;glas;Nederland;9;;www.glasramendeuren.nl;60;0;discovered;;ai_discovery;2026-03-24 05:12:06
info@cristalglazenbv.nl;Cristal Glazen BV;glas;Nederland;21;;www.cristalglazenbv.nl;60;0;discovered;;ai_discovery;2026-03-24 05:12:06
info@glaspakket.nl;Glas Bedrijf Roelofs;glas;Nederland;10;;www.glaspakket.nl;60;0;discovered;;ai_discovery;2026-03-24 05:12:06
info@safetyglass.nl;Safety Glass Solutions;glas;Nederland;12;;www.safetyglass.nl;60;0;discovered;;ai_discovery;2026-03-24 05:12:06
info@thermischglas.nl;Thermisch Glas Adviseurs;glas;Nederland;11;;www.thermischglas.nl;60;0;discovered;;ai_discovery;2026-03-24 05:12:06
info@gelaatderam.nl;Gelaatde Ramen Maatwerk;glas;Nederland;8;;www.gelaatderam.nl;60;0;discovered;;ai_discovery;2026-03-24 05:12:06
info@vitroglassholland.nl;Vitro Flat Glass;glas;Nederland;32;;www.vitroglassholland.nl;60;0;discovered;;ai_discovery;2026-03-24 05:19:12
info@nsg-nederland.nl;NSG Nederland;glas;Nederland;38;;www.nsg-nederland.nl;60;0;discovered;;ai_discovery;2026-03-24 05:19:12
info@cristalbenelux.nl;Cristal Benelux;glas;Nederland;22;;www.cristalbenelux.nl;60;0;discovered;;ai_discovery;2026-03-24 05:19:12
info@glasfibercomposites.nl;Glasfiber Composites;glas;Nederland;18;;www.glasfibercomposites.nl;60;0;discovered;;ai_discovery;2026-03-24 05:19:12
info@nusteelglass.nl;Nusteel Glass;glas;Nederland;20;;www.nusteelglass.nl;60;0;discovered;;ai_discovery;2026-03-24 05:19:12
info@hardiecoatings.nl;Hardie Coatings;glas;Nederland;12;;www.hardiecoatings.nl;60;0;discovered;;ai_discovery;2026-03-24 05:19:12
info@rijnstraglas.nl;Rijnstra Glas;glas;Nederland;14;;www.rijnstraglas.nl;60;0;discovered;;ai_discovery;2026-03-24 05:19:12
info@declercqglas.nl;De Clercq Glas;glas;Nederland;24;;www.declercqglas.nl;60;0;discovered;;ai_discovery;2026-03-24 05:19:12
info@glaswerken-noord.nl;Glaswerken Noord;glas;Nederland;11;;www.glaswerken-noord.nl;60;0;discovered;;ai_discovery;2026-03-24 05:19:12
info@peetersglas.nl;Peeters Glas Benelux;glas;Nederland;26;;www.peetersglas.nl;60;0;discovered;;ai_discovery;2026-03-24 05:19:12
info@glascoindustries.nl;Glasco Industries;glas;Nederland;19;;www.glascoindustries.nl;60;0;discovered;;ai_discovery;2026-03-24 05:19:12
info@schott-nl.nl;Schott Nederland;glas;Nederland;29;;www.schott-nl.nl;60;0;discovered;;ai_discovery;2026-03-24 05:19:12
info@saintgobain-nl.nl;Saint-Gobain Glass;glas;Nederland;42;;www.saintgobain-nl.nl;60;0;discovered;;ai_discovery;2026-03-24 05:19:12
info@trefzgerglas.nl;Trefzger Glas;glas;Nederland;13;;www.trefzgerglas.nl;60;0;discovered;;ai_discovery;2026-03-24 05:19:12
info@glasunie-holland.nl;Glasunie Holland;glas;Nederland;21;;www.glasunie-holland.nl;60;0;discovered;;ai_discovery;2026-03-24 05:19:12
info@glaentec.nl;Glaentec;glas;Nederland;15;;www.glaentec.nl;60;0;discovered;;ai_discovery;2026-03-24 05:25:14
info@glasgroepzantvoort.nl;Glasgroep Zantvoort;glas;Nederland;12;;www.glasgroepzantvoort.nl;60;0;discovered;;ai_discovery;2026-03-24 05:25:14
info@gebrvinke.nl;Gebr. Vinke Glas;glas;Nederland;18;;www.gebrvinke.nl;60;0;discovered;;ai_discovery;2026-03-24 05:25:14
info@olaglass.nl;Olaglass;glas;Nederland;14;;www.olaglass.nl;60;0;discovered;;ai_discovery;2026-03-24 05:25:14
info@schobbenglas.nl;Schobben Glas;glas;Nederland;9;;www.schobbenglas.nl;60;0;discovered;;ai_discovery;2026-03-24 05:25:14
info@nijmeegseglasf.nl;Nijmeegse Glasfabriek;glas;Nederland;13;;www.nijmeegseglasf.nl;60;0;discovered;;ai_discovery;2026-03-24 05:25:14
info@twenterandglas.nl;Twenterand Glas;glas;Nederland;11;;www.twenterandglas.nl;60;0;discovered;;ai_discovery;2026-03-24 05:25:14
info@albrasglas.nl;Alblas Glas;glas;Nederland;9;;www.albrasglas.nl;60;0;discovered;;ai_discovery;2026-03-24 05:25:14
info@dgdglas.nl;DGD Glas;glas;Nederland;12;;www.dgdglas.nl;60;0;discovered;;ai_discovery;2026-03-24 05:25:14
info@glasvezelmij.nl;Glasvezel Maatschappij;glas;Nederland;10;;www.glasvezelmij.nl;60;0;discovered;;ai_discovery;2026-03-24 05:25:14
info@glasvast.nl;Glasvast;glas;Nederland;11;;www.glasvast.nl;60;0;discovered;;ai_discovery;2026-03-24 05:25:14
info@euroventglas.nl;Eurovent Glas;glas;Nederland;16;;www.euroventglas.nl;60;0;discovered;;ai_discovery;2026-03-24 05:25:14
info@vdboschglas.nl;Van den Bosch Glas;glas;Nederland;16;;www.vdboschglas.nl;60;0;discovered;;ai_discovery;2026-03-24 05:32:21
info@glasvanuffelen.nl;Glas van Uffelen;glas;Nederland;13;;www.glasvanuffelen.nl;60;0;discovered;;ai_discovery;2026-03-24 05:32:21
info@glashandelfransen.nl;Glashandel Fransen;glas;Nederland;9;;www.glashandelfransen.nl;60;0;discovered;;ai_discovery;2026-03-24 05:32:21
info@glaskamstra.nl;Glaswerk Kamstra;glas;Nederland;8;;www.glaskamstra.nl;60;0;discovered;;ai_discovery;2026-03-24 05:32:21
info@glaszeeuw.nl;Glasservice Zeeuw;glas;Nederland;7;;www.glaszeeuw.nl;60;0;discovered;;ai_discovery;2026-03-24 05:32:21
info@glashandeljansen.nl;Glashandel Jansen;glas;Nederland;14;;www.glashandeljansen.nl;60;0;discovered;;ai_discovery;2026-03-24 05:32:21
info@spiegeldesmet.nl;Spiegelhandel De Smet;glas;Nederland;10;;www.spiegeldesmet.nl;60;0;discovered;;ai_discovery;2026-03-24 05:32:21
info@olsthoorn.nl;Glashandelsbedrijf Olsthoorn;glas;Nederland;11;;www.olsthoorn.nl;60;0;discovered;;ai_discovery;2026-03-24 05:32:21
