email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@asheerlen.nl;Ambulanceservice Heerlen;ambulance;Nederland;18;;www.asheerlen.nl;60;0;discovered;;ai_discovery;2026-03-24 00:43:48
info@ravvenlo.nl;RAV Venlo Horst;ambulance;Nederland;22;;www.ravvenlo.nl;60;0;discovered;;ai_discovery;2026-03-24 00:43:48
info@asroermond.nl;Ambulanceservice Roermond;ambulance;Nederland;16;;www.asroermond.nl;60;0;discovered;;ai_discovery;2026-03-24 00:43:48
info@doras.nl;Doras Ambulances;ambulance;Nederland;38;;www.doras.nl;60;0;discovered;;ai_discovery;2026-03-24 00:53:16
info@rodekruisambulancezorg.nl;Rode Kruis Ambulancezorg;ambulance;Nederland;120;;www.rodekruisambulancezorg.nl;60;0;discovered;;ai_discovery;2026-03-24 00:53:16
info@ambulancevervoersuid.nl;Ambulancevervoer Zuid;ambulance;Nederland;28;;www.ambulancevervoersuid.nl;60;0;discovered;;ai_discovery;2026-03-24 00:53:16
info@mobilemedischvervoer.nl;Mobiel Medisch Vervoer;ambulance;Nederland;42;;www.mobilmedischvervoer.nl;60;0;discovered;;ai_discovery;2026-03-24 00:53:16
info@ambulancevervoernord.nl;Ambulancevervoer Noord;ambulance;Nederland;25;;www.ambulancevervoernord.nl;60;0;discovered;;ai_discovery;2026-03-24 00:53:16
info@caremobility.nl;CareMobility Ambulances;ambulance;Nederland;31;;www.caremobility.nl;60;0;discovered;;ai_discovery;2026-03-24 00:53:16
info@noho-ambulances.nl;Noord-Hollandse Ambulancezorg;ambulance;Nederland;19;;www.noho-ambulances.nl;60;0;discovered;;ai_discovery;2026-03-24 00:53:16
info@ambulancevervoerwest.nl;Ambulance Vervoer West;ambulance;Nederland;26;;www.ambulancevervoerwest.nl;60;0;discovered;;ai_discovery;2026-03-24 00:53:16
info@vervoervitaal.nl;Vervoer Vitaal;ambulance;Nederland;35;;www.vervoervitaal.nl;60;0;discovered;;ai_discovery;2026-03-24 00:53:16
info@medischevervoersdiensten.nl;Medische Vervoersdiensten;ambulance;Nederland;40;;www.medischevervoersdiensten.nl;60;0;discovered;;ai_discovery;2026-03-24 00:53:16
info@ambulancevervoerlimburg.nl;Ambulancevervoer Limburg;ambulance;Nederland;29;;www.ambulancevervoerlimburg.nl;60;0;discovered;;ai_discovery;2026-03-24 00:53:16
info@safemedtransport.nl;SafeMed Transport;ambulance;Nederland;37;;www.safemedtransport.nl;60;0;discovered;;ai_discovery;2026-03-24 00:53:16
info@ambulancevervoertwente.nl;Ambulancevervoer Twente;ambulance;Nederland;24;;www.ambulancevervoertwente.nl;60;0;discovered;;ai_discovery;2026-03-24 00:53:16
info@ambulancevervoerbrabant.nl;Ambulance Vervoer Brabant;ambulance;Nederland;39;;www.ambulancevervoerbrabant.nl;60;0;discovered;;ai_discovery;2026-03-24 00:53:16
info@ambulancevervoerflevoland.nl;Ambulancevervoer Flevoland;ambulance;Nederland;16;;www.ambulancevervoerflevoland.nl;60;0;discovered;;ai_discovery;2026-03-24 00:53:16
info@healthcaretransport.nl;HealthCare Transport;ambulance;Nederland;27;;www.healthcaretransport.nl;60;0;discovered;;ai_discovery;2026-03-24 00:53:16
info@devriesambulances.nl;De Vries Ambulances;ambulance;Nederland;45;;www.devriesambulances.nl;60;0;discovered;;ai_discovery;2026-03-24 00:58:15
info@ambulancecentraleutrecht.nl;Ambulancecentrale Utrecht;ambulance;Nederland;62;;www.ambulancecentraleutrecht.nl;60;0;discovered;;ai_discovery;2026-03-24 00:58:15
info@mtdgroningen.nl;Medische Transportdienst Groningen;ambulance;Nederland;38;;www.mtdgroningen.nl;60;0;discovered;;ai_discovery;2026-03-24 00:58:15
info@noorderland-ambulance.nl;Noord-Holland Ambulance;ambulance;Nederland;48;;www.noorderland-ambulance.nl;60;0;discovered;;ai_discovery;2026-03-24 00:58:15
info@brabantmt.nl;Brabant Medische Transport;ambulance;Nederland;72;;www.brabantmt.nl;60;0;discovered;;ai_discovery;2026-03-24 00:58:15
info@gelds-ambulance.nl;Gelders Ambulanceservice;ambulance;Nederland;58;;www.gelds-ambulance.nl;60;0;discovered;;ai_discovery;2026-03-24 00:58:15
info@drenthemt.nl;Drenthe Medische Transport;ambulance;Nederland;28;;www.drenthemt.nl;60;0;discovered;;ai_discovery;2026-03-24 00:58:15
info@tmchaarlem.nl;Transport Medisch Centrum Haarlem;ambulance;Nederland;35;;www.tmchaarlem.nl;60;0;discovered;;ai_discovery;2026-03-24 00:58:15
info@ambulancehaagsenacht.nl;Ambulance Haagse Nacht;ambulance;Nederland;44;;www.ambulancehaagsenacht.nl;60;0;discovered;;ai_discovery;2026-03-24 00:58:15
info@umtd.nl;Utrecht Medische Taxidienst;ambulance;Nederland;39;;www.umtd.nl;60;0;discovered;;ai_discovery;2026-03-24 00:58:15
info@westfriesche-ambulances.nl;Westfriesche Ambulances;ambulance;Nederland;26;;www.westfriesche-ambulances.nl;60;0;discovered;;ai_discovery;2026-03-24 00:58:15
info@awrc.nl;Ambulancewerk Rotterdam Centrum;ambulance;Nederland;53;;www.awrc.nl;60;0;discovered;;ai_discovery;2026-03-24 00:58:15
info@mtdelft.nl;Medisch Transport Delft;ambulance;Nederland;31;;www.mtdelft.nl;60;0;discovered;;ai_discovery;2026-03-24 00:58:15
info@gooi-vechtambulance.nl;Gooi- en Vechtambulance;ambulance;Nederland;29;;www.gooi-vechtambulance.nl;60;0;discovered;;ai_discovery;2026-03-24 00:58:15
info@zeeuwseambulance.nl;Zeeuwse Ambulancedienst;ambulance;Nederland;22;;www.zeeuwseambulance.nl;60;0;discovered;;ai_discovery;2026-03-24 00:58:15
info@asnoord.nl;Ambulance Services Noord;ambulance;Nederland;41;;www.asnoord.nl;60;0;discovered;;ai_discovery;2026-03-24 00:58:15
info@mvcdenbosch.nl;Medische Vervoerscentrale Den Bosch;ambulance;Nederland;37;;www.mvcdenbosch.nl;60;0;discovered;;ai_discovery;2026-03-24 00:58:15
info@acnijmegen.nl;Ambulance Centrum Nijmegen;ambulance;Nederland;34;;www.acnijmegen.nl;60;0;discovered;;ai_discovery;2026-03-24 00:58:15
info@patientcarevervoer.nl;PatientCare Vervoer;ambulance;Nederland;18;;www.patientcarevervoer.nl;60;0;discovered;;ai_discovery;2026-03-24 01:06:25
info@medicijnvervoer.nl;Medisch Vervoer Nederland;ambulance;Nederland;16;;www.medicijnvervoer.nl;60;0;discovered;;ai_discovery;2026-03-24 01:06:25
info@rescuemobility.nl;Rescue Mobility;ambulance;Nederland;24;;www.rescuemobility.nl;60;0;discovered;;ai_discovery;2026-03-24 01:06:25
info@emergencymove.nl;EmergencyMove;ambulance;Nederland;14;;www.emergencymove.nl;60;0;discovered;;ai_discovery;2026-03-24 01:06:25
info@patientexpress.nl;Patiënt Express;ambulance;Nederland;12;;www.patientexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 01:06:25
info@asaamsterdam.nl;Ambulance Services Amsterdam;ambulance;Nederland;28;;www.asaamsterdam.nl;60;0;discovered;;ai_discovery;2026-03-24 01:06:25
info@rava.nl;Regionale Ambulancevoorziening Amsterdam;ambulance;Nederland;120;;www.rava.nl;60;0;discovered;;ai_discovery;2026-03-24 01:11:25
info@mzadh.nl;Medische Zorgambulance Den Haag;ambulance;Nederland;100;;www.mzadh.nl;60;0;discovered;;ai_discovery;2026-03-24 01:11:25
info@ran-ambulancezorg.nl;RAN Ambulancezorg Arnhem-Nijmegen;ambulance;Nederland;95;;www.ran-ambulancezorg.nl;60;0;discovered;;ai_discovery;2026-03-24 01:11:25
info@micu-ambulancezorg.nl;MICU Ambulancezorg;ambulance;Nederland;75;;www.micu-ambulancezorg.nl;60;0;discovered;;ai_discovery;2026-03-24 01:11:25
info@ambulancezorgoverissel.nl;Ambulancezorg Overijssel;ambulance;Nederland;75;;www.ambulancezorgoverissel.nl;60;0;discovered;;ai_discovery;2026-03-24 01:11:25
info@mobilmedicacentrum.nl;Mobiel Medisch Centrum;ambulance;Nederland;50;;www.mobilmedicacentrum.nl;60;0;discovered;;ai_discovery;2026-03-24 01:11:25
info@avsr.nl;Ambulance Vervoer Service Rotterdam;ambulance;Nederland;45;;www.avsr.nl;60;0;discovered;;ai_discovery;2026-03-24 01:11:25
info@zorgvervoerhaagland.nl;Zorgvervoer Haagland;ambulance;Nederland;40;;www.zorgvervoerhaagland.nl;60;0;discovered;;ai_discovery;2026-03-24 01:11:25
info@medichavervoerapeldoorn.nl;Medisch Vervoer Apeldoorn;ambulance;Nederland;38;;www.medichavervoerapeldoorn.nl;60;0;discovered;;ai_discovery;2026-03-24 01:11:25
info@tmzgelderland.nl;Transport Medisch Zorg Gelderland;ambulance;Nederland;68;;www.tmzgelderland.nl;60;0;discovered;;ai_discovery;2026-03-24 01:11:25
info@zorgmobielutrecht.nl;ZorgMobiel Utrecht-Midden;ambulance;Nederland;52;;www.zorgmobielutrecht.nl;60;0;discovered;;ai_discovery;2026-03-24 01:11:25
info@vsnh.nl;Vervoer Services Noord Holland;ambulance;Nederland;48;;www.vsnh.nl;60;0;discovered;;ai_discovery;2026-03-24 01:11:25
info@urgentcarevervoer.nl;Urgent Care Vervoer Nederland;ambulance;Nederland;42;;www.urgentcarevervoer.nl;60;0;discovered;;ai_discovery;2026-03-24 01:11:25
info@medischeambulanceutrecht.nl;Medische Ambulance Utrecht;ambulance;Nederland;35;;www.medischeambulanceutrecht.nl;60;0;discovered;;ai_discovery;2026-03-24 01:19:26
info@drentheambulancedienst.nl;Drenthe Ambulance Dienst;ambulance;Nederland;28;;www.drentheambulancedienst.nl;60;0;discovered;;ai_discovery;2026-03-24 01:19:26
info@ambulancenoordhholland.nl;Ambulance Noord-Holland;ambulance;Nederland;32;;www.ambulancenoordhholland.nl;60;0;discovered;;ai_discovery;2026-03-24 01:19:26
info@frieslandspoed.nl;Friesland Spoed Ambulance;ambulance;Nederland;26;;www.frieslandspoed.nl;60;0;discovered;;ai_discovery;2026-03-24 01:19:26
info@limburgmedischeambulance.nl;Limburg Medische Ambulance;ambulance;Nederland;31;;www.limburgmedischeambulance.nl;60;0;discovered;;ai_discovery;2026-03-24 01:19:26
info@overijsselspoed.nl;Overijssel Spoed Ambulance;ambulance;Nederland;29;;www.overijsselspoed.nl;60;0;discovered;;ai_discovery;2026-03-24 01:19:26
info@utrechtmedischespoed.nl;Utrecht Medische Spoed;ambulance;Nederland;33;;www.utrechtmedischespoed.nl;60;0;discovered;;ai_discovery;2026-03-24 01:19:26
info@zeelanambulance.nl;Zeeland Ambulance Centrum;ambulance;Nederland;20;;www.zeelandambulance.nl;60;0;discovered;;ai_discovery;2026-03-24 01:19:26
info@groningenspoed.nl;Groningen Spoed Ambulance;ambulance;Nederland;27;;www.groningenspoed.nl;60;0;discovered;;ai_discovery;2026-03-24 01:19:26
info@amsterdammedischtransport.nl;Amsterdam Medische Transport;ambulance;Nederland;36;;www.amsterdammedischtransport.nl;60;0;discovered;;ai_discovery;2026-03-24 01:19:26
info@nijmeegsambulance.nl;Nijmeegse Ambulance Centrum;ambulance;Nederland;25;;www.nijmeegsambulance.nl;60;0;discovered;;ai_discovery;2026-03-24 01:19:26
info@almelospoedtransport.nl;Almelo Spoed Transport;ambulance;Nederland;18;;www.almelospoedtransport.nl;60;0;discovered;;ai_discovery;2026-03-24 01:19:26
info@delftspoedambulance.nl;Delft Spoed Ambulance;ambulance;Nederland;19;;www.delftspoedambulance.nl;60;0;discovered;;ai_discovery;2026-03-24 01:19:26
info@leidenmedischtransport.nl;Leiden Medische Transport;ambulance;Nederland;20;;www.leidenmedischtransport.nl;60;0;discovered;;ai_discovery;2026-03-24 01:19:26
info@leeuwardenspoed.nl;Leeuwarden Spoed Dienst;ambulance;Nederland;17;;www.leeuwardenspoed.nl;60;0;discovered;;ai_discovery;2026-03-24 01:19:26
info@eva-ambulance.nl;Eva Ambulanceservice;ambulance;Nederland;280;;www.eva-ambulance.nl;60;0;discovered;;ai_discovery;2026-03-24 01:24:34
info@ama-ambulance.nl;Ambulance Maatschappij Amsterdam;ambulance;Nederland;320;;www.ama-ambulance.nl;60;0;discovered;;ai_discovery;2026-03-24 01:24:34
info@fryske-ambulance.nl;Fryske Ambulancedienst;ambulance;Nederland;110;;www.fryske-ambulance.nl;60;0;discovered;;ai_discovery;2026-03-24 01:24:34
info@brabantse-ambulance.nl;Brabantse Ambulancezorg;ambulance;Nederland;240;;www.brabantse-ambulance.nl;60;0;discovered;;ai_discovery;2026-03-24 01:24:34
info@noordholland-ambulance.nl;Noord-Holland Ambulances;ambulance;Nederland;175;;www.noordholland-ambulance.nl;60;0;discovered;;ai_discovery;2026-03-24 01:24:34
info@zuidholland-ambulance.nl;Zuid-Holland Ambulancezorg;ambulance;Nederland;265;;www.zuidholland-ambulance.nl;60;0;discovered;;ai_discovery;2026-03-24 01:24:34
info@ijsselland-ambulance.nl;IJsselland Ambulanceservice;ambulance;Nederland;88;;www.ijsselland-ambulance.nl;60;0;discovered;;ai_discovery;2026-03-24 01:24:34
info@haarlemmermeer-ambulance.nl;Haarlemmermeer Ambulances;ambulance;Nederland;105;;www.haarlemmermeer-ambulance.nl;60;0;discovered;;ai_discovery;2026-03-24 01:24:34
info@delfland-ambulance.nl;Delfland Ambulanceservice;ambulance;Nederland;78;;www.delfland-ambulance.nl;60;0;discovered;;ai_discovery;2026-03-24 01:24:34
info@gouda-ambulance.nl;Gouda Ambulancezorg;ambulance;Nederland;68;;www.gouda-ambulance.nl;60;0;discovered;;ai_discovery;2026-03-24 01:24:34
info@utrecht-north-ambulance.nl;Utrecht Ambulancezorg Noord;ambulance;Nederland;102;;www.Utrecht-north-ambulance.nl;60;0;discovered;;ai_discovery;2026-03-24 01:24:34
info@ambulanceservice-friesland.nl;Ambulanceservice Friesland;ambulance;Nederland;20;;www.ambulanceservice-friesland.nl;60;0;discovered;;ai_discovery;2026-03-24 01:32:35
info@careplus-ambulances.nl;CarePlus Ambulances;ambulance;Nederland;30;;www.careplus-ambulances.nl;60;0;discovered;;ai_discovery;2026-03-24 01:32:35
info@ambulance-limburg-zuid.nl;Ambulance Limburg Zuid;ambulance;Nederland;22;;www.ambulance-limburg-zuid.nl;60;0;discovered;;ai_discovery;2026-03-24 01:32:35
info@medicare-ambulances.nl;MediCare Ambulances;ambulance;Nederland;26;;www.medicare-ambulances.nl;60;0;discovered;;ai_discovery;2026-03-24 01:32:35
info@ambulancevervoer-breda.nl;Ambulancevervoer Breda;ambulance;Nederland;18;;www.ambulancevervoer-breda.nl;60;0;discovered;;ai_discovery;2026-03-24 01:32:35
info@transportmed-noord.nl;TransportMed Noord;ambulance;Nederland;15;;www.transportmed-noord.nl;60;0;discovered;;ai_discovery;2026-03-24 01:32:35
info@healthtransport-overijssel.nl;HealthTransport Overijssel;ambulance;Nederland;19;;www.healthtransport-overijssel.nl;60;0;discovered;;ai_discovery;2026-03-24 01:32:35
info@ambulanceteam-flevoland.nl;Ambulanceteam Flevoland;ambulance;Nederland;14;;www.ambulanceteam-flevoland.nl;60;0;discovered;;ai_discovery;2026-03-24 01:32:35
info@safecare-ambulances.nl;SafeCare Ambulances;ambulance;Nederland;21;;www.safecare-ambulances.nl;60;0;discovered;;ai_discovery;2026-03-24 01:32:35
info@mobilecare-holland.nl;MobileCare Holland;ambulance;Nederland;17;;www.mobilecare-holland.nl;60;0;discovered;;ai_discovery;2026-03-24 01:32:35
info@ambulancebedrijf-nb.nl;Ambulancebedrijf Noord-Brabant;ambulance;Nederland;29;;www.ambulancebedrijf-nb.nl;60;0;discovered;;ai_discovery;2026-03-24 01:32:35
info@patienttransport-utrecht.nl;PatientTransport Utrecht;ambulance;Nederland;23;;www.patienttransport-utrecht.nl;60;0;discovered;;ai_discovery;2026-03-24 01:32:35
info@clinicalcare-ambulances.nl;ClinicalCare Ambulances;ambulance;Nederland;19;;www.clinicalcare-ambulances.nl;60;0;discovered;;ai_discovery;2026-03-24 01:32:35
info@rapidresponse-ambulances.nl;RapidResponse Ambulances;ambulance;Nederland;25;;www.rapidresponse-ambulances.nl;60;0;discovered;;ai_discovery;2026-03-24 01:32:35
info@vervoerplus-medisch.nl;VervoerPlus Medisch;ambulance;Nederland;16;;www.vervoerplus-medisch.nl;60;0;discovered;;ai_discovery;2026-03-24 01:32:35
info@ambulancehub-nederland.nl;AmbulanceHub Nederland;ambulance;Nederland;27;;www.ambulancehub-nederland.nl;60;0;discovered;;ai_discovery;2026-03-24 01:32:35
info@medimove-ambulances.nl;MediMove Ambulances;ambulance;Nederland;12;;www.medimove-ambulances.nl;60;0;discovered;;ai_discovery;2026-03-24 01:32:35
info@vervoerservice-nh.nl;Vervoerservice Noord-Holland;ambulance;Nederland;28;;www.vervoerservice-nh.nl;60;0;discovered;;ai_discovery;2026-03-24 01:37:56
info@medischvervoer-groningen.nl;Medisch Vervoer Groningen;ambulance;Nederland;25;;www.medischvervoer-groningen.nl;60;0;discovered;;ai_discovery;2026-03-24 01:37:56
info@vervoer-zh.nl;Vervoer Zuid-Holland;ambulance;Nederland;26;;www.vervoer-zh.nl;60;0;discovered;;ai_discovery;2026-03-24 01:37:56
info@meditransport-limburg.nl;MediTransport Limburg;ambulance;Nederland;18;;www.meditransport-limburg.nl;60;0;discovered;;ai_discovery;2026-03-24 01:37:56
info@vervoersdiensten-gelderland.nl;Vervoersdiensten Gelderland;ambulance;Nederland;23;;www.vervoersdiensten-gelderland.nl;60;0;discovered;;ai_discovery;2026-03-24 01:37:56
info@ambulance-alkmaar.nl;Ambulance Alkmaar;ambulance;Nederland;16;;www.ambulance-alkmaar.nl;60;0;discovered;;ai_discovery;2026-03-24 01:37:56
info@mvmnoord.nl;Medische Vervoersmaatschappij Noord;ambulance;Nederland;19;;www.mvmnoord.nl;60;0;discovered;;ai_discovery;2026-03-24 01:37:56
info@vervoer-nb.nl;Vervoer Noord-Brabant;ambulance;Nederland;27;;www.vervoer-nb.nl;60;0;discovered;;ai_discovery;2026-03-24 01:37:56
info@vervoer-overijssel.nl;Vervoer Overijssel;ambulance;Nederland;20;;www.vervoer-overijssel.nl;60;0;discovered;;ai_discovery;2026-03-24 01:37:56
info@medischvervoer-drenthe.nl;Medisch Vervoer Drenthe;ambulance;Nederland;14;;www.medischvervoer-drenthe.nl;60;0;discovered;;ai_discovery;2026-03-24 01:37:56
info@ambulance-ams-oost.nl;Ambulance Amsterdam Oost;ambulance;Nederland;22;;www.ambulance-ams-oost.nl;60;0;discovered;;ai_discovery;2026-03-24 01:37:56
info@transmed-groningen.nl;TransMed Groningen;ambulance;Nederland;16;;www.transmed-groningen.nl;60;0;discovered;;ai_discovery;2026-03-24 01:37:56
info@ambulancevervoer-zuid.nl;Ambulancevervoer Zuid;ambulance;Nederland;13;;www.ambulancevervoer-zuid.nl;60;0;discovered;;ai_discovery;2026-03-24 01:37:56
info@ravambulancezorg.nl;RAV Ambulancezorg;ambulance;Nederland;320;;www.ravambulancezorg.nl;60;0;discovered;;ai_discovery;2026-03-24 01:45:29
info@ambulancecentrale-rotterdam.nl;Ambulancecentrale Rotterdam;ambulance;Nederland;280;;www.ambulancecentrale-rotterdam.nl;60;0;discovered;;ai_discovery;2026-03-24 01:45:29
info@ambulancecentrale-denhaag.nl;Ambulancecentrale Den Haag;ambulance;Nederland;200;;www.ambulancecentrale-denhaag.nl;60;0;discovered;;ai_discovery;2026-03-24 01:45:29
info@ambulancecentrale-drenthe.nl;Ambulancecentrale Drenthe;ambulance;Nederland;95;;www.ambulancecentrale-drenthe.nl;60;0;discovered;;ai_discovery;2026-03-24 01:45:29
info@ambulancecentrale-flevoland.nl;Ambulancecentrale Flevoland;ambulance;Nederland;85;;www.ambulancecentrale-flevoland.nl;60;0;discovered;;ai_discovery;2026-03-24 01:45:29
info@ambulancecentrale-gelderland.nl;Ambulancecentrale Gelderland;ambulance;Nederland;210;;www.ambulancecentrale-gelderland.nl;60;0;discovered;;ai_discovery;2026-03-24 01:45:29
info@ambulancezorg-nb.nl;Ambulancezorg Noord-Brabant;ambulance;Nederland;240;;www.ambulancezorg-nb.nl;60;0;discovered;;ai_discovery;2026-03-24 01:45:29
info@ambulancecentrale-limburg.nl;Ambulancecentrale Limburg;ambulance;Nederland;180;;www.ambulancecentrale-limburg.nl;60;0;discovered;;ai_discovery;2026-03-24 01:45:29
info@ambulancecentrale-utrecht.nl;Ambulancecentrale Utrecht;ambulance;Nederland;195;;www.ambulancecentrale-utrecht.nl;60;0;discovered;;ai_discovery;2026-03-24 01:45:29
info@vervoercentrale-zh.nl;Vervoercentrale Zuid Holland;ambulance;Nederland;155;;www.vervoercentrale-zh.nl;60;0;discovered;;ai_discovery;2026-03-24 01:45:29
info@patientenvervoer-ams.nl;Patiëntenvervoer Amsterdam;ambulance;Nederland;128;;www.patientenvervoer-ams.nl;60;0;discovered;;ai_discovery;2026-03-24 01:45:29
info@ambulanceservice-haarlem.nl;Ambulanceservice Haarlem;ambulance;Nederland;92;;www.ambulanceservice-haarlem.nl;60;0;discovered;;ai_discovery;2026-03-24 01:45:29
info@medischvervoer-tilburg.nl;Medisch Vervoer Tilburg;ambulance;Nederland;78;;www.medischvervoer-tilburg.nl;60;0;discovered;;ai_discovery;2026-03-24 01:45:29
info@ambulancecentrale-almere.nl;Ambulancecentrale Almere;ambulance;Nederland;65;;www.ambulancecentrale-almere.nl;60;0;discovered;;ai_discovery;2026-03-24 01:45:29
info@ambservice-utrechtregio.nl;Ambulanceservice Utrecht Regio;ambulance;Nederland;110;;www.ambservice-utrechtregio.nl;60;0;discovered;;ai_discovery;2026-03-24 01:45:29
info@patientenvervoer-rotterdam.nl;Patiëntenvervoer Rotterdam;ambulance;Nederland;135;;www.patientenvervoer-rotterdam.nl;60;0;discovered;;ai_discovery;2026-03-24 01:45:29
info@ambulancecentrale-nijmegen.nl;Ambulancecentrale Nijmegen;ambulance;Nederland;72;;www.ambulancecentrale-nijmegen.nl;60;0;discovered;;ai_discovery;2026-03-24 01:45:29
info@vervoercentrale-nh.nl;Vervoercentrale Noord Holland;ambulance;Nederland;145;;www.vervoercentrale-nh.nl;60;0;discovered;;ai_discovery;2026-03-24 01:45:29
info@ambulance-utrechtregio.nl;Ambulance Utrecht Regio;ambulance;Nederland;29;;www.ambulance-utrechtregio.nl;60;0;discovered;;ai_discovery;2026-03-24 01:51:01
info@ambulance-services.nl;Ambulance Services Nederland;ambulance;Nederland;50;;www.ambulance-services.nl;60;0;discovered;;ai_discovery;2026-03-24 01:51:01
info@ehbo-ambulance.nl;EHBO Ambulance Centrale;ambulance;Nederland;25;;www.ehbo-ambulance.nl;60;0;discovered;;ai_discovery;2026-03-24 01:51:01
